,0
95139,-1.171068
95140,0.9331231
95141,2.652475
95142,1.543047
95143,-0.9197221
95144,-1.279162
95145,-1.425391
95146,-1.352541
95147,0.07270259
95148,-1.132403
95149,-2.664559
95150,-0.4304441
95151,1.131369
95152,-0.1911335
95153,-0.9258134
95154,0.7757321
95155,0.06246417
95156,-0.9606265
95157,0.1427225
95158,0.8357967
95159,0.04622053
95160,-0.136102
95161,1.695663
95162,2.15302
95163,-0.00838024
95164,-1.301731
95165,-1.704241
95166,-0.1068019
95167,0.8639768
95168,0.6994609
95169,-0.8753474
95170,-0.6223897
95171,0.3237775
95172,1.907877
95173,-0.1154283
95174,-1.269908
95175,-2.531669
95176,-0.3541728
95177,0.1353883
95178,0.3282076
95179,-0.6594178
95180,-0.4748434
95181,0.1213473
95182,-0.1097676
95183,-0.6933203
95184,-0.6559107
95185,-0.6558614
95186,1.621521
95187,0.6230542
95188,0.604251
95189,0.2759573
95190,0.7220173
95191,1.624647
95192,-0.3661709
95193,-1.132723
95194,-0.6250724
95195,-0.3037929
95196,-0.1702875
95197,-0.5033066
95198,-0.7794608
95199,-1.32697
95200,0.1333578
95201,-0.1667188
95202,-0.04761108
95203,-1.147933
95204,-1.233643
95205,-0.9305758
95206,0.2864295
95207,-0.4877029
95208,-0.081452
95209,-1.143626
95210,-1.366717
95211,0.6083611
95212,1.715697
95213,0.1981847
95214,0.4771691
95215,-0.5628175
95216,0.6963229
95217,-0.227214
95218,-0.5009439
95219,-1.071908
95220,-0.3887028
95221,1.448674
95222,-0.007924926
95223,-0.4874691
95224,1.239746
95225,0.8933508
95226,-0.8320311
95227,-0.6135541
95228,-0.5501917
95229,0.6116837
95230,0.4036298
95231,1.588788
95232,-0.02407012
95233,-0.7631925
95234,0.9318925
95235,0.1753328
95236,-0.1540438
95237,-0.03209349
95238,-0.1918841
95239,-0.1128564
95240,-1.221632
95241,-0.6196948
95242,-0.1501552
95243,-1.91942
95244,-0.8059182
95245,-0.06785411
95246,-0.2563295
95247,-0.1295307
95248,0.5054971
95249,-0.4322899
95250,-0.1413073
95251,0.7904744
95252,1.195446
95253,-0.5532435
95254,-0.192081
95255,-0.1838361
95256,1.202509
95257,0.6321113
95258,-1.282497
95259,-1.026487
95260,-0.7635863
95261,0.2434331
95262,-0.7927879
95263,-0.7913358
95264,-0.2600705
95265,-0.7290193
95266,-0.882694
95267,-0.2387445
95268,-0.7659367
95269,-1.413369
95270,-0.2980708
95271,-0.4967846
95272,0.01698199
95273,0.4873337
95274,0.1890907
95275,-0.9615864
95276,-1.900025
95277,0.5692164
95278,0.410964
95279,-0.3289337
95280,-0.2344498
95281,0.3634883
95282,0.7745385
95283,0.07430233
95284,-0.7594885
95285,-0.599501
95286,-0.9222695
95287,0.7992362
95288,1.29735
95289,0.3104873
95290,-0.8921325
95291,-0.9176548
95292,0.4992826
95293,0.3479338
95294,-1.307711
95295,-0.7104376
95296,0.08748183
95297,0.3656787
95298,-0.4391197
95299,0.3990151
95300,-0.2877708
95301,-0.9788392
95302,-1.141559
95303,-0.1544007
95304,-1.012951
95305,-0.5391164
95306,0.1300845
95307,-0.206368
95308,-0.3078415
95309,0.5058908
95310,0.8331632
95311,-1.516737
95312,-0.1114658
95313,0.4999226
95314,-0.6360738
95315,-0.5196611
95316,0.7038786
95317,-0.3491398
95318,-0.7872996
95319,-0.105879
95320,-0.7037556
95321,-1.981785
95322,-1.48665
95323,0.8902006
95324,-1.063971
95325,-0.006349785
95326,0.4418023
95327,0.204153
95328,-0.8122065
95329,-0.3263248
95330,-0.4022392
95331,-0.0742285
95332,-0.737781
95333,-0.3791043
95334,0.7757567
95335,-0.3633283
95336,0.1372218
95337,-0.1446053
95338,-0.2131608
95339,0.7566089
95340,0.2694721
95341,0.1628055
95342,-0.01758497
95343,-0.8397346
95344,-0.07281333
95345,1.327376
95346,0.84873
95347,-0.9770917
95348,-2.086483
95349,-0.2098382
95350,0.125962
95351,-0.1520257
95352,-0.2565141
95353,0.223953
95354,0.06128281
95355,-1.216882
95356,-1.293498
95357,-1.132661
95358,-0.03628976
95359,-0.1913919
95360,-1.050385
95361,-0.04549449
95362,0.7003714
95363,0.5103455
95364,-0.1297153
95365,-0.3998642
95366,0.4616516
95367,-1.389643
95368,-0.3927022
95369,-0.114813
95370,-0.3798058
95371,0.5091273
95372,-0.07609898
95373,-0.3686198
95374,-0.1514473
95375,-0.3764463
95376,-0.3067832
95377,0.2155604
95378,0.6235095
95379,-0.2634546
95380,-1.69175
95381,-0.7443523
95382,0.9651797
95383,-0.5883765
95384,-0.3463463
95385,0.1446176
95386,-0.5774613
95387,-1.231169
95388,-0.2589752
95389,1.18042
95390,-0.7151753
95391,-1.230357
95392,1.443481
95393,-0.3014794
95394,-1.903939
95395,-0.3747235
95396,0.5747417
95397,0.5458601
95398,-0.8253244
95399,-0.7315421
95400,-0.4095366
95401,-0.239126
95402,0.1422426
95403,0.6339449
95404,-0.8921079
95405,0.4456294
95406,0.4684566
95407,-0.3232853
95408,-0.7261028
95409,0.1785693
95410,0.2661249
95411,-1.281365
95412,-0.6237187
95413,1.083537
95414,0.4207594
95415,-1.025453
95416,0.05925236
95417,-0.2885092
95418,-0.4906686
95419,-0.4357848
95420,1.052157
95421,0.3147451
95422,-1.561924
95423,0.8673856
95424,0.07569289
95425,-0.3488936
95426,0.253893
95427,0.2872171
95428,-0.319409
95429,-0.9507326
95430,0.1311797
95431,-0.4105702
95432,-1.127013
95433,0.5157601
95434,1.460438
95435,-0.3654941
95436,-1.162257
95437,-0.3891089
95438,-0.4076661
95439,0.05698809
95440,-0.6637125
95441,-0.31285
95442,0.3777138
95443,0.3627499
95444,1.231797
95445,1.174304
95446,-1.944499
95447,1.288527
95448,1.059467
95449,-0.3326008
95450,-0.3580615
95451,0.6069828
95452,-0.07469612
95453,-0.7641031
95454,0.2264511
95455,1.263829
95456,-0.6691024
95457,-0.3326992
95458,-0.101978
95459,0.7655429
95460,0.2603412
95461,-0.3742312
95462,-0.1637654
95463,-0.2878816
95464,-0.2178001
95465,0.2784676
95466,-0.4938312
95467,-0.9869855
95468,0.6165321
95469,0.6902192
95470,0.2727824
95471,-1.142592
95472,0.7329572
95473,-0.5189104
95474,-0.3736406
95475,0.01614519
95476,0.2159788
95477,-0.6839556
95478,-0.9136431
95479,0.2805596
95480,0.06766951
95481,0.2516164
95482,1.038682
95483,-0.3520439
95484,-1.133511
95485,-0.0480664
95486,-0.3172062
95487,1.119236
95488,-0.1447899
95489,-0.7238017
95490,0.8945814
95491,0.9040322
95492,-0.3630699
95493,-1.610372
95494,-0.7542462
95495,1.168188
95496,0.4021039
95497,-0.4504656
95498,-0.1794676
95499,-0.08482378
95500,0.5077244
95501,-0.4297303
95502,-1.836885
95503,-1.096667
95504,0.414865
95505,-0.3800396
95506,-1.801038
95507,-0.4542927
95508,0.2505704
95509,0.3053804
95510,-0.4243035
95511,-0.5923636
95512,-0.1595568
95513,0.5165846
95514,0.4039128
95515,0.08097207
95516,-0.8592515
95517,-0.1845253
95518,0.06732495
95519,-0.8570365
95520,-0.7606944
95521,-1.036184
95522,-0.01320411
95523,0.01074295
95524,-1.028751
95525,1.176285
95526,0.8578855
95527,0.0612582
95528,-0.7000884
95529,-0.7071027
95530,0.2594921
95531,-0.3809133
95532,-0.03197043
95533,0.03304103
95534,0.6121267
95535,0.4036544
95536,-0.3601042
95537,0.3263248
95538,-0.09183808
95539,-0.4692442
95540,-1.016064
95541,-1.869803
95542,-0.5988488
95543,1.004804
95544,-0.3084691
95545,-0.5221099
95546,0.501633
95547,0.9173717
95548,-1.23747
95549,-1.502918
95550,-0.2528962
95551,0.3131207
95552,0.129986
95553,-0.117471
95554,-0.756129
95555,0.4700933
95556,0.9976547
95557,0.7391101
95558,0.4809839
95559,0.8830386
95560,1.598485
95561,0.5443095
95562,-0.1599875
95563,0.150709
95564,0.1260482
95565,1.154012
95566,-0.657535
95567,-0.4533575
95568,-0.4661677
95569,0.1752098
95570,-0.4978921
95571,-1.653221
95572,-2.420216
95573,-1.149976
95574,-0.2789229
95575,-2.283043
95576,-2.361997
95577,-1.518448
95578,-1.118694
95579,-1.635008
95580,-2.662184
95581,-0.6485887
95582,-0.1176802
95583,-1.380869
95584,-0.4341604
95585,-0.6502746
95586,-1.028038
95587,-1.938801
95588,-1.099448
95589,-0.1829993
95590,-0.6204823
95591,-1.742536
95592,0.6139479
95593,-0.7088994
95594,-2.239838
95595,-0.2551112
95596,3.130075
95597,1.882539
95598,-0.09993529
95599,0.8075302
95600,1.514978
95601,0.765949
95602,0.6900715
95603,2.14683
95604,-0.07026603
95605,-1.311526
95606,0.8259274
95607,1.185515
95608,-0.11896
95609,-1.319242
95610,-0.7444754
95611,-0.1670633
95612,-1.066899
95613,-0.5959692
95614,-1.080546
95615,-1.172544
95616,-0.8762826
95617,0.2545452
95618,0.7172427
95619,-0.3162341
95620,0.4171784
95621,-0.8910989
95622,-0.1450237
95623,-0.1905059
95624,1.118682
95625,0.2674417
95626,-0.805586
95627,0.4030268
95628,1.154393
95629,0.9689207
95630,-0.8005528
95631,-0.2857773
95632,-0.3307918
95633,0.9074286
95634,-0.3737513
95635,-0.2447252
95636,-0.007998761
95637,-0.7144985
95638,0.436437
95639,0.4370646
95640,0.3562033
95641,-0.7891824
95642,0.2993505
95643,0.9545228
95644,-0.2369725
95645,-0.7146093
95646,0.1381078
95647,-0.1341331
95648,0.1647745
95649,0.8549322
95650,-1.240152
95651,-0.7256598
95652,-0.4326837
95653,-0.631336
95654,-0.05184428
95655,0.9585592
95656,0.571776
95657,-2.554964
95658,-1.770618
95659,-0.8009097
95660,-0.9739906
95661,-0.3241098
95662,-1.12369
95663,-5.137788
95664,-2.720538
95665,0.6109453
95666,-1.777115
95667,-2.268769
95668,-1.633039
95669,-2.798249
95670,-1.829378
95671,3.402907
95672,3.185168
95673,-1.324115
95674,0.7537663
95675,4.114058
95676,2.891896
95677,1.420149
95678,1.878441
95679,0.6348063
95680,-1.935282
95681,0.9357196
95682,4.045257
95683,2.11689
95684,0.4381967
95685,1.378519
95686,2.446858
95687,0.547349
95688,-1.10997
95689,-0.4483859
95690,-1.809677
95691,-1.421614
95692,-0.2935053
95693,-0.6129881
95694,-2.191574
95695,-1.91606
95696,-1.523715
95697,-1.373867
95698,-1.905895
95699,0.5388581
95700,-1.345195
95701,-1.772919
95702,0.2961634
95703,0.7362551
95704,-1.434129
95705,-0.7161598
95706,1.817614
95707,0.6007315
95708,-0.8857704
95709,-0.610047
95710,1.115286
95711,0.4504656
95712,-0.7133787
95713,0.5123514
95714,0.2158927
95715,-1.421478
95716,-0.7471458
95717,0.737498
95718,-1.284404
95719,-2.051534
95720,0.8859427
95721,2.257324
95722,0.2428424
95723,-1.040528
95724,1.021159
95725,0.1880693
95726,0.2592337
95727,0.242584
95728,0.5163507
95729,-0.4572215
95730,0.3476385
95731,2.018112
95732,0.3453003
95733,-2.568451
95734,0.3665893
95735,3.191223
95736,0.6002393
95737,-1.276098
95738,-1.263878
95739,-0.4127976
95740,-1.232363
95741,-1.355901
95742,-0.254779
95743,-2.335601
95744,-0.2791075
95745,1.233643
95746,1.871218
95747,0.2919548
95748,0.3577292
95749,2.493878
95750,0.4032729
95751,-0.2479493
95752,-0.541553
95753,-1.210114
95754,-1.764933
95755,-0.8034078
95756,0.2530439
95757,-1.022697
95758,-1.253529
95759,-0.2771509
95760,1.464671
95761,-1.268333
95762,-2.100622
95763,-0.6736434
95764,-1.555439
95765,-1.550123
95766,-1.723068
95767,0.1643315
95768,-0.6976027
95769,-0.931228
95770,0.7993839
95771,-0.2873278
95772,-0.3616547
95773,0.2995597
95774,-0.1510289
95775,-0.1784831
95776,0.2488968
95777,1.518411
95778,0.0272327
95779,0.3750927
95780,1.27798
95781,0.2724624
95782,-1.833205
95783,-1.087511
95784,0.2420548
95785,0.5934096
95786,-0.6211345
95787,0.5496994
95788,0.03924315
95789,-0.153244
95790,0.6567105
95791,0.06122129
95792,-2.262123
95793,-2.069439
95794,1.300832
95795,1.079488
95796,-0.1269957
95797,-0.5246572
95798,0.2989814
95799,-0.003667124
95800,-0.09490222
95801,0.1196984
95802,-1.089505
95803,-1.918497
95804,-1.111495
95805,0.1729455
95806,-0.4415316
95807,-0.2549143
95808,1.469298
95809,0.1867403
95810,-0.0748684
95811,-0.1395722
95812,-1.657983
95813,-1.084792
95814,-0.02923855
95815,-0.3147574
95816,-1.221841
95817,-0.2772616
95818,-0.7120743
95819,-0.7391716
95820,-0.3137114
95821,-0.01225656
95822,-0.2217257
95823,-0.2018887
95824,0.4481029
95825,-0.05524067
95826,-2.165855
95827,-0.9314988
95828,0.5895825
95829,1.199999
95830,1.084115
95831,0.6817651
95832,0.2107735
95833,0.1108505
95834,1.772993
95835,-0.3477369
95836,-2.104031
95837,-0.1680601
95838,0.6358522
95839,0.003753264
95840,-0.06947847
95841,-0.4866569
95842,0.3231992
95843,-0.7932556
95844,-0.08076287
95845,0.4978552
95846,-0.4567661
95847,-0.5055832
95848,-0.1969787
95849,0.4679029
95850,-0.04791873
95851,-1.235316
95852,-1.3227
95853,-0.9436446
95854,-0.4114439
95855,0.3683983
95856,-0.6049893
95857,-0.4754094
95858,-0.424685
95859,-0.6753046
95860,0.4349972
95861,-0.6890748
95862,-1.404607
95863,-0.9002913
95864,0.3628607
95865,0.7170705
95866,-1.033797
95867,-0.3449066
95868,-0.8103237
95869,-1.068401
95870,0.16395
95871,-0.1306259
95872,-2.552946
95873,-0.7882348
95874,0.691659
95875,-1.10517
95876,-0.708961
95877,-0.9375409
95878,-0.4026822
95879,-0.9342799
95880,-0.2929023
95881,-0.4821899
95882,-0.659344
95883,-0.3125547
95884,0.07278872
95885,-0.3262018
95886,0.02322102
95887,-0.09511142
95888,-0.6880288
95889,-0.6579165
95890,-0.5632604
95891,1.702825
95892,0.4615039
95893,-0.3049128
95894,0.2002397
95895,0.1231563
95896,-0.03137976
95897,-0.2647713
95898,0.4686659
95899,0.08236262
95900,-0.5850663
95901,0.7710436
95902,0.4090443
95903,-0.9865795
95904,-1.464548
95905,0.1456636
95906,-0.1339362
95907,-1.7686
95908,0.2618671
95909,0.9680223
95910,-0.3871154
95911,-0.6789963
95912,-0.8455552
95913,0.0001845868
95914,0.03162587
95915,-1.427471
95916,1.060082
95917,0.2844236
95918,-0.8386024
95919,-1.22098
95920,-0.6532157
95921,-0.6262045
95922,-1.233544
95923,-0.8476717
95924,-0.519698
95925,-0.236591
95926,0.03578522
95927,0.2527978
95928,-1.01914
95929,-0.1817072
95930,0.6953753
95931,0.4603348
95932,-2.064271
95933,-0.2044114
95934,0.6772981
95935,-0.2550251
95936,0.7966396
95937,-0.0374342
95938,-0.98829
95939,-0.3928499
95940,0.7051338
95941,0.2264757
95942,-1.385742
95943,-0.1950959
95944,0.617332
95945,-0.3642882
95946,-0.8575041
95947,-0.2352251
95948,0.201618
95949,0.777898
95950,-0.5800578
95951,-0.278
95952,0.1541915
95953,-0.7437863
95954,0.1652913
95955,0.1822487
95956,-0.265362
95957,-0.4277983
95958,-0.8294345
95959,0.8031002
95960,-0.2261926
95961,-1.211455
95962,-0.2791937
95963,0.2313119
95964,-0.2000921
95965,0.3297951
95966,-0.2167664
95967,-0.7807406
95968,-1.264346
95969,-0.2425224
95970,-0.2119302
95971,-0.05053986
95972,0.5307117
95973,-0.3902657
95974,-0.4436236
95975,-0.3180799
95976,0.3114594
95977,0.1552867
95978,-0.1249776
95979,1.21004
95980,0.6723143
95981,-0.4408671
95982,0.2591352
95983,-0.2346713
95984,-0.4808609
95985,-0.1345515
95986,1.246982
95987,0.2536961
95988,-0.8191469
95989,-0.4358709
95990,-0.05608977
95991,-1.235107
95992,-2.403689
95993,-0.6589748
95994,0.326251
95995,-1.001642
95996,-0.4461094
95997,-0.3766309
95998,-1.124392
95999,-0.993323
96000,-0.5832697
96001,0.08372857
96002,-0.2190922
96003,-0.6560337
96004,-0.8717173
96005,-0.4134375
96006,-0.1250268
96007,1.501761
96008,0.9334185
96009,0.1974217
96010,-0.1525179
96011,0.3825253
96012,0.2292199
96013,0.4369169
96014,-0.2730531
96015,0.02176894
96016,0.3306934
96017,-0.01613289
96018,-0.2478385
96019,-0.4149388
96020,-0.5186642
96021,-1.581133
96022,-0.5526528
96023,0.9594206
96024,-0.6456723
96025,-1.201758
96026,-0.2302043
96027,-0.8715696
96028,0.2664449
96029,0.8752859
96030,0.9668409
96031,0.9064687
96032,0.3834729
96033,0.2130378
96034,-0.3956926
96035,-1.151981
96036,-0.3253773
96037,0.4775875
96038,0.4680136
96039,1.178427
96040,-0.3277646
96041,-0.9784576
96042,-0.6293056
96043,-0.5509177
96044,-0.7545662
96045,-0.1006244
96046,-0.01911088
96047,-0.2124594
96048,-0.7978086
96049,0.3365878
96050,2.12324
96051,0.4374461
96052,-1.6181
96053,-1.041623
96054,-0.956984
96055,0.801082
96056,0.5066415
96057,-0.416157
96058,-1.250465
96059,-0.2308073
96060,1.629471
96061,-0.3012456
96062,-2.228627
96063,-0.07095516
96064,-0.3346435
96065,-0.01928317
96066,0.6177874
96067,1.139676
96068,-0.1259497
96069,-0.6021836
96070,0.1552006
96071,-0.7102161
96072,-1.075415
96073,0.5898778
96074,-0.06741109
96075,-0.1764896
96076,1.048785
96077,0.6353231
96078,-0.09626816
96079,-0.800356
96080,0.2166926
96081,-0.8588085
96082,0.5389565
96083,0.7000515
96084,-1.630012
96085,-0.3028823
96086,0.6859491
96087,-0.4839004
96088,-1.674916
96089,-0.5419714
96090,0.2031316
96091,-0.8461089
96092,-0.6399993
96093,0.4930436
96094,-0.4241927
96095,-0.9684038
96096,-0.8907666
96097,-0.5293211
96098,-1.126029
96099,-1.664505
96100,-0.2141945
96101,0.01497614
96102,-2.133774
96103,0.09788022
96104,0.4766646
96105,0.2845221
96106,-1.873088
96107,-0.8428602
96108,0.830862
96109,-0.7336709
96110,0.07806791
96111,-0.07828941
96112,-0.1510412
96113,0.2515918
96114,0.6217006
96115,0.6188703
96116,-0.3115456
96117,-2.297675
96118,-0.768644
96119,-0.6099117
96120,0.2971109
96121,0.2820363
96122,-0.5678259
96123,-0.2746528
96124,0.9774732
96125,0.5981104
96126,-1.605351
96127,-1.320595
96128,-0.6714159
96129,-1.031262
96130,-0.5517422
96131,0.1028641
96132,0.8687269
96133,-0.2197444
96134,-0.1930286
96135,-0.9002421
96136,-0.7782425
96137,-0.3535575
96138,0.1923763
96139,-0.04270108
96140,0.2744313
96141,-0.1924748
96142,0.4050203
96143,0.2380677
96144,-0.6912652
96145,-1.142321
96146,-0.6772858
96147,0.6127912
96148,-0.04645434
96149,-0.4666723
96150,1.064512
96151,1.103964
96152,-0.8359936
96153,-0.377037
96154,-0.377763
96155,0.2098013
96156,0.08904467
96157,-0.7591316
96158,-1.469249
96159,-0.3465801
96160,0.6264629
96161,-0.3285645
96162,-0.1744222
96163,0.3753265
96164,-0.07511451
96165,-0.7273335
96166,0.001698198
96167,1.324693
96168,-0.0750899
96169,0.2225255
96170,1.604059
96171,0.8267149
96172,1.057325
96173,1.066862
96174,1.014797
96175,0.5167199
96176,0.4671153
96177,1.09903
96178,-0.3295613
96179,-0.8183594
96180,-0.8496407
96181,-0.4294104
96182,-1.733725
96183,-0.8738215
96184,-0.6819251
96185,-2.471383
96186,-3.117732
96187,-1.322712
96188,-0.01879093
96189,-1.107065
96190,-1.628228
96191,1.147182
96192,-0.2353851
96193,0.5044757
96194,1.323537
96195,0.9721817
96196,-0.4327329
96197,-0.7163321
96198,-0.0901768
96199,-0.3952003
96200,-1.390738
96201,0.5450355
96202,1.138765
96203,-1.406059
96204,-2.424363
96205,-1.1207
96206,0.6476781
96207,-1.4763
96208,-2.238016
96209,-0.6425466
96210,1.297584
96211,0.806152
96212,0.9672225
96213,1.643942
96214,1.510695
96215,0.7812943
96216,1.453166
96217,1.257491
96218,-0.4324991
96219,-1.251215
96220,1.746043
96221,2.047781
96222,0.5866783
96223,-1.165407
96224,-2.700295
96225,-1.301165
96226,-0.9890529
96227,0.2260081
96228,-1.316633
96229,-2.500154
96230,-2.024659
96231,-1.25439
96232,0.3060818
96233,-0.06269798
96234,-1.043937
96235,0.05563446
96236,0.3595504
96237,2.044791
96238,1.243032
96239,-0.625097
96240,-0.007863398
96241,0.2262419
96242,0.6372797
96243,0.8833708
96244,-1.801456
96245,-2.166532
96246,-1.172508
96247,0.7997161
96248,1.210791
96249,-0.576686
96250,-0.5183935
96251,0.577572
96252,0.6236941
96253,1.08777
96254,-1.257442
96255,0.1698937
96256,0.8029895
96257,-0.01773264
96258,0.5987872
96259,-0.652822
96260,0.4929821
96261,-0.1509305
96262,-0.3119394
96263,-0.05735727
96264,-1.334981
96265,1.186155
96266,-0.3154957
96267,-1.880816
96268,-1.989747
96269,-2.879812
96270,-2.371706
96271,-1.337922
96272,-1.321851
96273,-4.588913
96274,-2.054057
96275,-0.1531947
96276,-1.105773
96277,-2.881301
96278,-0.1547329
96279,-0.6335633
96280,-1.597045
96281,3.49931
96282,4.272766
96283,-0.5165107
96284,-0.05394857
96285,5.000998
96286,3.587629
96287,0.02258112
96288,2.524839
96289,2.632725
96290,-0.7232111
96291,1.154923
96292,4.26019
96293,1.444281
96294,0.5243618
96295,0.8385655
96296,2.177718
96297,1.220562
96298,-0.2201382
96299,-0.9896436
96300,-1.184801
96301,-1.218814
96302,0.312247
96303,-1.212821
96304,-2.342985
96305,-1.667176
96306,-1.574796
96307,-1.02725
96308,-2.245941
96309,-0.7319728
96310,0.1662142
96311,0.3368093
96312,-0.1051406
96313,-0.78901
96314,-1.083229
96315,-0.6343756
96316,0.7035094
96317,2.12372
96318,-0.7164305
96319,-2.752816
96320,-1.288367
96321,0.9310926
96322,-0.5220607
96323,-0.3288352
96324,0.8713973
96325,1.130754
96326,-1.624401
96327,-1.479758
96328,1.518559
96329,0.6851492
96330,-0.5423036
96331,-0.2224025
96332,1.197956
96333,-0.0148777
96334,0.2320502
96335,1.056624
96336,-0.7298192
96337,-1.849707
96338,0.08029525
96339,0.4474999
96340,0.8728001
96341,1.435064
96342,0.5618083
96343,0.6107854
96344,0.6799439
96345,2.935533
96346,2.313143
96347,-1.684182
96348,-0.4920961
96349,0.187897
96350,0.4957632
96351,-1.393839
96352,-1.617583
96353,-0.9071825
96354,-1.360035
96355,0.3692105
96356,0.9212973
96357,0.3027716
96358,-0.6793532
96359,0.9026909
96360,2.174555
96361,-0.4114316
96362,-1.541706
96363,-0.1438669
96364,-0.8925264
96365,-1.058162
96366,-0.4498011
96367,-0.3314686
96368,-2.805547
96369,-2.87073
96370,0.7774549
96371,-0.3867216
96372,-0.8039616
96373,-0.9932738
96374,-1.295295
96375,-1.06461
96376,-1.490661
96377,0.1225902
96378,-0.4267523
96379,-0.6767321
96380,0.7968858
96381,-0.07979071
96382,-0.5559261
96383,0.2584338
96384,-0.5224298
96385,-1.385791
96386,-1.217153
