,0
79543,-1.572187
79544,-0.1839592
79545,-0.9051767
79546,1.650833
79547,0.921691
79548,0.8800975
79549,-0.9983684
79550,-1.834054
79551,-1.278694
79552,-0.7381749
79553,-0.7314928
79554,-1.212144
79555,0.6844109
79556,0.960122
79557,1.180728
79558,0.4115424
79559,-0.2355573
79560,-0.7552922
79561,-0.6018513
79562,0.04937081
79563,0.02968156
79564,0.5490718
79565,1.390775
79566,1.036836
79567,0.6821958
79568,-0.2342775
79569,-0.856335
79570,-0.6811129
79571,-1.236215
79572,-2.075358
79573,-0.8268011
79574,-0.2477647
79575,0.7931079
79576,0.2042514
79577,-1.346782
79578,-0.8085762
79579,0.7774673
79580,-0.4130314
79581,-0.9379962
79582,-0.6824543
79583,-0.09538215
79584,-0.6013222
79585,1.194276
79586,0.1974832
79587,-0.1959696
79588,-1.555377
79589,-0.5726621
79590,0.1519641
79591,-1.06434
79592,-0.4794211
79593,-0.04425161
79594,0.2146252
79595,-0.3787844
79596,0.07881855
79597,-0.4229376
79598,-0.5939388
79599,0.296791
79600,0.7753384
79601,-1.239291
79602,-0.8672133
79603,0.3228792
79604,0.1079217
79605,-0.8321172
79606,0.1217904
79607,0.06513453
79608,1.026069
79609,1.512381
79610,1.279359
79611,0.07095516
79612,-0.2676385
79613,-0.1465127
79614,-1.170145
79615,-0.1733762
79616,-0.5486042
79617,-1.523173
79618,-0.7177964
79619,0.3484506
79620,-0.6484903
79621,-0.534871
79622,-1.010834
79623,-1.441857
79624,0.6575474
79625,0.6746032
79626,0.1325456
79627,0.7929725
79628,0.1374433
79629,0.8554982
79630,0.2163972
79631,-0.5148864
79632,0.2907488
79633,-0.003125669
79634,-0.1837869
79635,-1.077827
79636,-0.0601876
79637,0.761199
79638,-0.1995875
79639,0.7543939
79640,-0.5478905
79641,0.06645124
79642,-0.5858662
79643,-1.369326
79644,-0.6182181
79645,0.3178338
79646,-1.001974
79647,-0.02100598
79648,-0.4248942
79649,-0.7904867
79650,-0.2363695
79651,-0.9209896
79652,-0.6355692
79653,-0.5385873
79654,0.5631866
79655,-0.6270782
79656,0.1493184
79657,0.7991992
79658,0.9091514
79659,-0.1622026
79660,0.0408306
79661,0.4026822
79662,-0.3724469
79663,-1.305595
79664,0.3654818
79665,0.5170645
79666,-0.5466968
79667,0.2175663
79668,-0.2871432
79669,-0.504328
79670,-1.250649
79671,-1.217313
79672,1.198485
79673,-0.4781536
79674,0.4334467
79675,-0.02359019
79676,0.1654636
79677,0.09900004
79678,-0.8974609
79679,-0.8410882
79680,-0.2102689
79681,-0.2829961
79682,-0.3011226
79683,-0.697012
79684,0.09113664
79685,0.1315242
79686,-0.1482724
79687,0.08895852
79688,0.5719852
79689,-1.440171
79690,-1.023767
79691,1.015018
79692,0.01265035
79693,-0.01577602
79694,0.4771691
79695,0.1403967
79696,-1.068438
79697,0.4073831
79698,0.1094723
79699,-0.2502382
79700,-0.07233341
79701,0.3393444
79702,0.8047984
79703,0.4911731
79704,0.8942369
79705,-0.04000611
79706,-0.2021841
79707,-0.4175353
79708,-0.5405563
79709,-0.3803964
79710,0.10914
79711,-0.3340774
79712,-1.016753
79713,0.4718776
79714,-0.1557789
79715,0.2437899
79716,0.4640265
79717,0.1932993
79718,0.2584092
79719,0.6799808
79720,-0.1174218
79721,-0.4643096
79722,-0.5972982
79723,-1.606373
79724,-0.5033066
79725,-0.1213966
79726,0.578778
79727,0.1801444
79728,-0.2668387
79729,0.005574521
79730,0.03076446
79731,0.9095206
79732,-0.8266903
79733,-1.408262
79734,-0.4666723
79735,0.01824948
79736,-0.632665
79737,-1.147871
79738,-0.359452
79739,-0.06204577
79740,-0.1441746
79741,-0.3053558
79742,-0.7307791
79743,-0.3526715
79744,0.4381598
79745,-0.1794676
79746,0.3633775
79747,0.9082162
79748,-0.5044511
79749,-0.3957048
79750,-0.2598121
79751,-0.4745849
79752,-1.062162
79753,-1.028924
79754,-0.5789749
79755,-0.363919
79756,0.2990183
79757,-0.2855311
79758,-0.7596484
79759,0.7888747
79760,0.6254539
79761,0.03567447
79762,-1.126927
79763,0.2949205
79764,-0.543485
79765,-0.105559
79766,0.1137547
79767,0.2535361
79768,0.6757969
79769,-0.904426
79770,-0.6385349
79771,0.9461549
79772,0.2495121
79773,0.06096286
79774,-0.03222885
79775,0.3820454
79776,-0.1409997
79777,-0.7998637
79778,-0.01784339
79779,0.6245555
79780,0.2131362
79781,-0.444042
79782,-0.2993875
79783,-0.1064697
79784,0.3825869
79785,-1.107201
79786,-0.6774827
79787,-0.1985538
79788,0.1968064
79789,-0.5297764
79790,-0.7267674
79791,-0.1860635
79792,-0.6213683
79793,-0.646103
79794,-0.5314007
79795,0.3236299
79796,-0.07086902
79797,-0.6739879
79798,0.05873552
79799,-0.8031864
79800,-0.9233892
79801,-0.518049
79802,-1.012557
79803,-1.093763
79804,-0.2210611
79805,-0.1067527
79806,-0.09930769
79807,0.04533451
79808,-0.5631251
79809,0.6359138
79810,-0.5458232
79811,-0.5327051
79812,1.113489
79813,1.597882
79814,0.7370058
79815,0.3431345
79816,-0.1180125
79817,-0.6245555
79818,0.4595841
79819,0.2770525
79820,-0.1528379
79821,-0.5192795
79822,-0.2378093
79823,0.4032729
79824,-0.1754805
79825,0.2731392
79826,0.1357205
79827,-0.7111883
79828,-0.4589935
79829,-0.1288908
79830,-0.06630357
79831,0.4147049
79832,-0.7607437
79833,-0.5043649
79834,-0.6268813
79835,0.1849806
79836,-1.084017
79837,-0.18359
79838,0.2946866
79839,-0.4651833
79840,-0.1418119
79841,-0.05327174
79842,0.4846757
79843,-1.384081
79844,-0.5033928
79845,0.7298931
79846,0.8998729
79847,-0.3265217
79848,-0.1618703
79849,1.140365
79850,0.4778337
79851,-0.7401684
79852,0.4878998
79853,0.6933326
79854,-0.8046507
79855,0.3177969
79856,-0.4236882
79857,0.7178949
79858,0.6519236
79859,0.2047067
79860,-0.4773537
79861,-0.3602149
79862,-0.805426
79863,-1.011216
79864,0.8586361
79865,-0.2890014
79866,-1.691738
79867,0.679624
79868,0.7865612
79869,-0.2102197
79870,0.1750252
79871,-0.07922465
79872,-0.9501175
79873,-1.972556
79874,-1.478368
79875,-1.293363
79876,-0.6033773
79877,-0.5660415
79878,-0.5697209
79879,0.2873155
79880,0.1152191
79881,-1.162786
79882,-0.9167441
79883,-1.206878
79884,0.05455155
79885,0.5181228
79886,0.5709884
79887,1.291615
79888,0.6176274
79889,0.2286907
79890,2.235481
79891,2.678723
79892,1.980542
79893,1.28166
79894,0.2563787
79895,1.017861
79896,1.072868
79897,0.7509975
79898,-1.25882
79899,-0.7956552
79900,-0.2036977
79901,-0.4877644
79902,-0.9888191
79903,-1.23336
79904,-1.355605
79905,-1.417097
79906,-0.9948366
79907,-1.895386
79908,-1.346314
79909,-0.3102904
79910,-0.1451467
79911,-1.235612
79912,-0.9245214
79913,0.02666664
79914,-0.5193657
79915,-0.2423009
79916,0.2923608
79917,0.9607003
79918,0.8724064
79919,-0.1735731
79920,-0.8927602
79921,0.9725509
79922,1.041057
79923,-0.1781508
79924,1.033501
79925,0.2598982
79926,0.2797351
79927,1.136033
79928,0.2265495
79929,-0.2253682
79930,0.202221
79931,0.04437466
79932,-0.3794858
79933,-0.483765
79934,-0.8235032
79935,-1.546148
79936,-0.1169788
79937,1.090576
79938,-0.8605558
79939,-0.973806
79940,-0.6472105
79941,0.01486539
79942,0.3468878
79943,0.880725
79944,-0.05583135
79945,-0.5885857
79946,0.8759012
79947,0.4913946
79948,0.7188302
79949,-0.7042478
79950,0.3471708
79951,-0.1919087
79952,-1.221386
79953,-1.182943
79954,-1.766483
79955,0.2283585
79956,-0.7990269
79957,-1.657565
79958,-1.341035
79959,-0.9583623
79960,0.1289277
79961,-0.9430416
79962,-1.670621
79963,-9.646555
79964,3.63097
79965,10.69263
79966,-8.606691
79967,-5.746925
79968,-6.54925
79969,-2.230608
79970,-2.235617
79971,5.321981
79972,13.57002
79973,5.912832
79974,-1.820961
79975,-8.298235
79976,1.31843
79977,11.41757
79978,-3.857174
79979,-9.518513
79980,9.507955
79981,8.969355
79982,-0.9123633
79983,-11.76848
79984,-9.257643
79985,5.403077
79986,7.846378
79987,-1.202103
79988,-1.971854
79989,4.008376
79990,-1.538371
79991,-5.762959
79992,-1.671372
79993,10.33648
79994,8.442286
79995,-2.84655
79996,-6.726847
79997,-6.42965
79998,3.46302
79999,1.56062
80000,-1.89119
80001,0.3763232
80002,0.9071087
80003,-2.968377
80004,-5.838394
80005,-3.577932
80006,8.356503
80007,6.538113
80008,0.4041958
80009,-0.3127761
80010,-4.252449
80011,-6.50341
80012,-7.772186
80013,-1.714024
80014,5.318807
80015,5.778428
80016,-2.33111
80017,-3.478353
80018,0.2673555
80019,3.097698
80020,-2.379816
80021,-1.743373
80022,3.476138
80023,1.026635
80024,-0.9247552
80025,-1.400078
80026,2.66355
80027,5.002339
80028,3.032625
80029,-2.92687
80030,-2.01159
80031,-3.025661
80032,-3.070872
80033,-1.888409
80034,-0.6328989
80035,2.124815
80036,2.221576
80037,-0.5547202
80038,-4.100953
80039,-2.978074
80040,2.114528
80041,0.8717664
80042,-0.4017347
80043,-1.522386
80044,-0.9509912
80045,0.2177386
80046,-1.696882
80047,-1.616623
80048,-0.8550429
80049,-1.876066
80050,-2.491245
80051,-1.801961
80052,-0.4592273
80053,1.247118
80054,2.119376
80055,2.678452
80056,2.681185
80057,-0.735603
80058,-2.332537
80059,-0.4097088
80060,2.506725
80061,2.450931
80062,3.019064
80063,0.5537111
80064,-2.486519
80065,-1.825686
80066,-0.1365942
80067,1.275126
80068,1.20721
80069,1.361463
80070,-0.09098898
80071,-2.553475
80072,-3.859673
80073,-1.446262
80074,2.220468
80075,0.9013373
80076,-0.2958926
80077,-0.2771878
80078,-0.5296903
80079,-2.457908
80080,-1.741146
80081,-2.023859
80082,-0.05162277
80083,1.421527
80084,0.4069769
80085,-0.503442
80086,-1.545311
80087,-1.789052
80088,-0.5099887
80089,1.351914
80090,2.50563
80091,0.2649066
80092,-0.165722
80093,-1.639807
80094,-1.195482
80095,0.1120196
80096,-0.2131731
80097,-0.5188981
80098,-1.440552
80099,-1.791033
80100,-0.7878779
80101,0.2868848
80102,1.880705
80103,0.9470163
80104,-1.035519
80105,-0.8479794
80106,-1.015326
80107,0.5046849
80108,-0.8968826
80109,-0.5388088
80110,0.3212425
80111,1.372563
80112,0.3329823
80113,-0.5900993
80114,0.1380709
80115,0.517569
80116,0.4373476
80117,0.0257314
80118,0.5811161
80119,2.374315
80120,2.380911
80121,1.381398
80122,0.1229102
80123,1.575374
80124,1.053006
80125,-1.302198
80126,-0.219166
80127,0.4532836
80128,0.3346435
80129,-0.8067057
80130,0.4483613
80131,-1.63016
80132,-1.463699
80133,-1.010145
80134,-0.9430169
80135,0.1107275
80136,0.3852818
80137,0.176465
80138,-0.4971168
80139,-0.6247894
80140,-1.125918
80141,-1.669181
80142,-0.2756619
80143,-0.2852481
80144,-0.4055126
80145,-1.504345
80146,-1.746425
80147,-1.954479
80148,0.7959136
80149,0.2621379
80150,-0.9349813
80151,-0.1534531
80152,0.8717664
80153,-1.144709
80154,-1.38813
80155,0.1143208
80156,0.8871241
80157,1.710615
80158,1.701693
80159,-0.108254
80160,-0.7509114
80161,0.1176433
80162,0.651899
80163,-0.07265336
80164,-1.133572
80165,0.9111942
80166,-0.2285923
80167,0.5310931
80168,0.03464079
80169,-0.9988976
80170,0.5930158
80171,0.7422112
80172,0.008281793
80173,-0.8326464
80174,-0.7379287
80175,0.5310069
80176,-0.4618853
80177,1.972777
80178,1.395944
80179,-1.122632
80180,-1.01508
80181,-0.7824019
80182,-0.181818
80183,-0.4069277
80184,0.1664234
80185,0.7355168
80186,-0.4155172
80187,0.08759259
80188,-0.5372214
80189,-0.4653556
80190,-0.3902288
80191,0.8938184
80192,-1.297017
80193,-0.09596051
80194,-0.2368371
80195,-0.2421656
80196,-0.343639
80197,-0.7655429
80198,0.1877001
80199,-1.627711
80200,-0.9480131
80201,0.3779107
80202,0.5429435
80203,0.01539454
80204,-0.2475432
80205,-0.499861
80206,-0.4405348
80207,-0.6225989
80208,-0.5026668
80209,0.2187846
80210,-0.09317941
80211,1.150776
80212,0.8152583
80213,0.2391752
80214,-0.09303174
80215,-0.3104258
80216,0.01128441
80217,-0.3772831
80218,-0.125962
80219,-0.3336591
80220,-0.1402244
80221,0.6327143
80222,0.001685893
80223,-0.5845371
80224,-0.1429317
80225,-0.301984
80226,-1.009185
80227,-0.9213341
80228,-1.072818
80229,-0.291118
80230,0.1029994
80231,-0.2612518
80232,0.8560396
80233,-0.5161908
80234,-0.8158613
80235,-0.9988238
80236,0.05324714
80237,-0.4153572
80238,-0.100809
80239,0.8263581
80240,-0.09863087
80241,-0.873883
80242,-0.3813563
80243,-0.5433989
80244,-1.408557
80245,-0.7953967
80246,1.055516
80247,-0.04012917
80248,-0.4326714
80249,0.03537913
80250,-0.2843006
80251,-0.8943968
80252,-0.6910191
80253,0.02007074
80254,0.8149753
80255,0.3747358
80256,0.8520649
80257,0.1541669
80258,0.2083
80259,-0.2555173
80260,-0.4344681
80261,-0.2241991
80262,-0.2124717
80263,0.255948
80264,0.3341021
80265,0.06011376
80266,0.3576553
80267,0.6039556
80268,-0.349915
80269,-0.1700167
80270,-0.2374155
80271,-0.4443619
80272,0.7263244
80273,0.004516223
80274,-0.04907547
80275,0.1976432
80276,-0.5638511
80277,-1.227391
80278,-1.218531
80279,0.3565601
80280,-0.1174218
80281,0.2699643
80282,-0.3376707
80283,-0.03368093
80284,0.1747545
80285,0.810939
80286,-0.2910318
80287,-0.2939114
80288,-0.04767261
80289,-0.1663004
80290,-0.805992
80291,-0.2782338
80292,-0.3610764
80293,-0.8932278
80294,-0.6260691
80295,-0.7713389
80296,-0.3410302
80297,-0.0155176
80298,0.01102598
80299,0.2241868
80300,-0.4186797
80301,-0.199686
80302,0.7702191
80303,-0.3888505
80304,-0.1401383
80305,0.1926101
80306,1.654599
80307,-0.1276233
80308,-1.553249
80309,1.583484
80310,0.4297796
80311,1.482355
80312,1.013381
80313,-0.2814702
80314,0.3697519
80315,-0.5479274
80316,-0.4630544
80317,-1.611996
80318,-1.246933
80319,0.05588057
80320,0.1309336
80321,-0.6540279
80322,-1.143589
80323,1.294224
80324,0.9287792
80325,-0.539904
80326,-0.4305548
80327,-0.02186738
80328,-1.6973
80329,-1.137805
80330,-0.4454079
80331,-0.9765256
80332,-0.4910747
80333,-0.3654449
80334,-0.7762859
80335,-0.1610581
80336,-0.1892999
80337,-1.117722
80338,-1.165579
80339,0.2374524
80340,-1.0795
80341,-0.02051375
80342,0.1791599
80343,0.1015966
80344,0.1062358
80345,-0.6650785
80346,-0.3019347
80347,-0.623731
80348,-0.4089089
80349,-0.8317481
80350,-0.3330684
80351,0.1773141
80352,0.9021249
80353,-0.1133855
80354,0.03024762
80355,0.1553113
80356,-1.460635
80357,-0.7983255
80358,-0.856458
80359,0.4568031
80360,0.3358987
80361,-0.3619747
80362,-0.42215
80363,0.7978826
80364,0.6755876
80365,-0.2314841
80366,-0.8200699
80367,0.8917879
80368,0.8150245
80369,-0.3078538
80370,-0.7207622
80371,-1.494304
80372,-0.04782028
80373,0.5151571
80374,-0.3969108
80375,0.02392245
80376,1.046459
80377,-0.4447311
80378,-0.4585874
80379,-0.3491521
80380,0.85396
80381,-0.09256412
80382,-0.6004362
80383,-0.8522003
80384,-0.05510531
80385,0.1658574
80386,-1.124195
80387,-1.223441
80388,0.5549909
80389,-0.4381967
80390,-1.388388
80391,-1.783035
80392,0.2256266
80393,0.8325726
80394,0.01575141
80395,-0.4109148
80396,1.004583
80397,0.1893983
80398,0.3762986
80399,-0.8617126
80400,-0.473822
80401,1.7274
80402,0.906678
80403,0.365088
80404,-0.6652631
80405,0.9444321
80406,0.07109053
80407,-0.3971569
80408,-0.03951388
80409,0.2437776
80410,-0.280978
80411,-0.4107425
80412,0.1275125
80413,0.6294901
80414,0.3028331
80415,-1.287185
80416,0.06257492
80417,0.7167628
80418,-0.07902776
80419,-0.414545
80420,-0.6656445
80421,-0.01804028
80422,0.8165873
80423,-0.2973201
80424,-1.140303
80425,-0.4892534
80426,-0.06051985
80427,-0.1801444
80428,0.676609
80429,-0.222624
80430,0.5706931
80431,0.5741264
80432,0.4061156
80433,-0.5992426
80434,0.4863123
80435,-0.4554617
80436,-0.7511697
80437,-0.5237588
80438,0.3123824
80439,0.1903951
80440,-0.04250418
80441,-0.3203196
80442,0.5797994
80443,0.7692347
80444,-0.1181971
80445,-0.003507149
80446,-0.6738402
80447,0.4061401
80448,-0.1470541
80449,-0.6637864
80450,-2.2937
80451,-0.8158244
80452,-0.6883488
80453,-0.1188124
80454,-0.4829529
80455,0.6856537
80456,-0.4257309
80457,-0.1937423
80458,0.1133609
80459,-0.1835408
80460,-0.53636
80461,0.2044483
80462,0.3126039
80463,0.176305
80464,-0.9579192
80465,0.4404733
80466,0.4773291
80467,0.2540899
80468,-0.349312
80469,-0.8657243
80470,-0.4307025
80471,-2.072639
80472,-2.590478
80473,-1.381878
80474,-0.7813928
80475,0.3747727
80476,0.2367264
80477,0.6840048
80478,0.829213
80479,0.6919789
80480,1.101454
80481,-0.1030117
80482,-0.503885
80483,-2.140702
80484,-2.095835
80485,0.03078908
80486,-0.3048759
80487,-1.805246
80488,-1.33268
80489,0.3710194
80490,1.300217
80491,1.341737
80492,0.7131203
80493,-0.5246326
80494,1.216008
80495,1.577011
80496,1.157741
80497,0.8287947
80498,-1.238368
80499,-1.275581
80500,-0.1846852
80501,-0.7885056
80502,-0.7888132
80503,-0.7908683
80504,-0.7838047
80505,-0.2895797
80506,-0.807038
80507,-0.9011281
80508,-1.350585
80509,-0.7698746
80510,-1.219011
80511,-0.6602669
80512,0.4902625
80513,-0.07872011
80514,0.2232146
80515,1.501983
80516,2.219484
80517,1.361315
80518,2.577718
80519,0.5750001
80520,0.9518648
80521,-0.1046484
80522,-0.6897023
80523,-0.9378486
80524,-1.593538
80525,-0.3988182
80526,0.02878323
80527,-0.147128
80528,-0.3622577
80529,0.7935755
80530,1.46824
80531,0.8720002
80532,0.9507942
80533,-0.2133454
80534,0.2642421
80535,1.498451
80536,0.5662261
80537,0.1269342
80538,-0.8728616
80539,0.7896869
80540,-0.3208488
80541,0.8616142
80542,-1.498352
80543,-0.2716256
80544,-0.9202759
80545,-0.2943667
80546,0.4572092
80547,-0.1599629
80548,1.593932
80549,0.5607255
80550,0.4305671
80551,-0.754197
80552,0.293936
80553,-0.3806548
80554,-0.4581936
80555,-0.835649
80556,-0.0940162
80557,-0.2011627
80558,-0.3042113
80559,-0.2090261
80560,0.6423374
80561,2.301613
80562,1.237716
80563,0.1003414
80564,-0.569241
80565,-0.1355113
80566,-0.2130624
80567,-1.439605
80568,-2.155863
80569,-4.331464
80570,-4.458091
80571,-2.959086
80572,-3.177539
80573,-2.016537
80574,-0.9042783
80575,1.426659
80576,3.093945
80577,4.175377
80578,3.736984
80579,3.403313
80580,2.456013
80581,2.276829
80582,0.06962614
80583,-1.830424
80584,-2.644784
80585,-4.253741
80586,-3.04167
80587,-2.775459
80588,-1.67926
80589,0.5207685
80590,1.112529
80591,2.341496
80592,3.361092
80593,2.39318
80594,1.927948
80595,2.036509
80596,1.423139
80597,0.04260263
80598,-0.7734802
80599,-1.423669
80600,-2.420117
80601,-1.190486
80602,-0.6091118
80603,-0.6113268
80604,-1.939983
80605,0.2635407
80606,0.8565196
80607,0.7722126
80608,0.9561595
80609,0.7594516
80610,1.033206
80611,1.846865
80612,1.167684
80613,0.2890506
80614,-1.636583
80615,-2.184892
80616,-2.640416
80617,-2.260265
80618,-1.681524
80619,-1.323401
80620,-1.514941
80621,-0.2060973
80622,0.8689731
80623,0.6831803
80624,0.3606949
80625,1.255535
80626,1.8597
80627,1.170502
80628,1.324792
80629,0.2450205
80630,-1.0756
80631,-1.953088
80632,-1.733331
80633,-0.2897766
80634,-1.803167
80635,-1.988258
80636,-1.376538
80637,-1.685647
80638,-1.380758
80639,-0.8800359
80640,-0.219166
80641,2.171245
80642,2.574407
80643,1.281377
80644,0.003544066
80645,1.734993
80646,1.356134
80647,1.538272
80648,1.457965
80649,-0.4817715
80650,-1.094058
80651,-0.8967472
80652,-1.465311
80653,-2.163948
80654,-1.44166
80655,-0.3583075
80656,-0.1721333
80657,0.4286228
80658,-0.4011686
80659,-0.6762767
80660,0.5009931
80661,0.7568058
80662,1.123198
80663,1.543859
80664,1.841561
80665,0.337843
80666,-0.2302289
80667,-0.1861988
80668,-0.7594885
80669,-1.200023
80670,-0.6806084
80671,-1.716608
80672,-1.003377
80673,0.06407622
80674,0.0382956
80675,0.1500321
80676,0.09218264
80677,0.4718899
80678,0.9360273
80679,0.1771295
80680,-0.6748124
80681,-1.200552
80682,-1.001654
80683,-0.5220976
80684,-1.01044
80685,-1.596466
80686,-0.01989846
80687,-0.5276352
80688,-0.3881122
80689,-0.9626324
80690,-1.082035
80691,-0.4103979
80692,0.2384492
80693,-0.2171356
80694,0.2959418
80695,0.2196829
80696,0.7369074
80697,0.8989376
80698,0.4100041
80699,0.219166
80700,-0.4957139
80701,-0.07838786
80702,-0.6058508
80703,-1.71886
80704,-1.680084
80705,-0.4586489
80706,-1.464265
80707,-0.5993041
80708,-0.5551509
80709,-1.382776
80710,-0.5255186
80711,-0.4058571
80712,0.4651833
80713,0.2675155
80714,0.1814488
80715,-0.5244356
80716,-0.09377009
80717,0.4204764
80718,0.01529609
80719,-0.1870356
80720,-0.9127448
80721,-0.4420361
80722,0.5070722
80723,-0.6551723
80724,-0.02898012
80725,-0.06722651
80726,2.115414
80727,0.505854
80728,0.4927606
80729,0.04183967
80730,0.02274109
80731,-0.3858848
80732,1.157691
80733,-0.48139
80734,-0.5336896
80735,-0.947324
80736,-1.149323
80737,-0.8272442
80738,-0.1458974
80739,-0.8838015
80740,-1.485887
80741,-0.9724893
80742,0.1425256
80743,0.1111828
80744,-0.06213191
80745,-0.1830486
80746,-0.411284
80747,0.1070726
80748,0.7831894
80749,-0.559864
80750,-0.160812
80751,-0.935855
80752,-0.9950335
80753,-1.391551
80754,-0.539178
80755,-1.033046
80756,-0.2667894
80757,0.6927542
80758,-0.04223346
80759,0.4678906
80760,1.53047
80761,1.303306
80762,1.247548
80763,1.244829
80764,-0.004713116
80765,-0.1669649
80766,0.4049588
80767,-0.09492683
80768,0.1944683
80769,0.5833803
80770,0.5096933
80771,-0.06792794
80772,0.5250879
80773,-0.7256598
80774,-0.4303703
80775,-0.3933544
80776,-0.7177964
80777,0.5936926
80778,-0.4982243
80779,-0.6750216
80780,-1.300315
80781,-0.5978643
80782,-0.4781167
80783,0.0444608
80784,-0.5745694
80785,0.1793691
80786,0.4120715
80787,0.1751729
80788,-0.5883642
