,0
57612,-0.9017433
57613,-0.9484069
57614,-0.07581595
57615,-0.4917638
57616,0.38714
57617,0.04986304
57618,-0.3887275
57619,-0.638338
57620,-0.3028208
57621,-0.5443711
57622,0.3089121
57623,0.561833
57624,-0.2127793
57625,1.449818
57626,0.9227247
57627,0.6226112
57628,0.522516
57629,-0.2781107
57630,0.439255
57631,-0.3344836
57632,-0.3523639
57633,-1.308806
57634,-0.6162738
57635,-0.2570925
57636,-0.6639956
57637,-0.1730563
57638,0.6689425
57639,0.8289916
57640,0.7834479
57641,-0.5831958
57642,-0.6901577
57643,-0.4182737
57644,0.1964742
57645,-0.5031466
57646,-0.6577073
57647,0.7961351
57648,0.7123942
57649,-0.2161511
57650,-0.3669216
57651,0.1771172
57652,-1.224413
57653,-1.405616
57654,-1.638245
57655,-0.9097052
57656,-1.375898
57657,-1.573073
57658,-2.128077
57659,-3.187654
57660,-2.065132
57661,-1.056809
57662,-4.159577
57663,-0.9456012
57664,4.382828
57665,1.326773
57666,-3.340578
57667,-1.625311
57668,-0.8869518
57669,-1.237913
57670,1.099682
57671,5.321391
57672,3.729502
57673,2.498825
57674,-0.05045372
57675,-2.460505
57676,0.6001531
57677,3.133816
57678,-0.6041772
57679,-0.4281798
57680,2.414875
57681,3.752083
57682,0.2948589
57683,-1.176101
57684,-1.513341
57685,0.1920195
57686,1.141497
57687,-1.790184
57688,-3.598556
57689,0.04682351
57690,2.328267
57691,1.301497
57692,-0.1436577
57693,-0.1930655
57694,0.5788026
57695,1.779909
57696,-3.318255
57697,-5.379314
57698,-0.6463737
57699,1.824702
57700,2.197604
57701,-0.5734988
57702,-2.19929
57703,-1.46653
57704,-0.9557411
57705,-1.821822
57706,-2.147667
57707,-0.2179601
57708,2.055079
57709,0.636726
57710,-0.1438177
57711,-0.4505394
57712,-0.009623124
57713,2.206686
57714,-0.4738712
57715,-2.288015
57716,-1.014993
57717,0.6692256
57718,1.655017
57719,-0.8293607
57720,-0.4472661
57721,1.98816
57722,2.709008
57723,-0.6996208
57724,-2.063127
57725,-0.9850535
57726,0.4955048
57727,0.8130186
57728,1.329185
57729,0.6001655
57730,0.2295521
57731,0.4523976
57732,-0.7859213
57733,-2.210821
57734,-0.8590915
57735,-0.261178
57736,1.680946
57737,-1.093234
57738,-2.219115
57739,-1.134483
57740,1.14413
57741,1.265232
57742,0.4409655
57743,-0.298846
57744,-0.3068325
57745,-0.2528347
57746,-1.460278
57747,-2.639111
57748,-2.140727
57749,-0.6404669
57750,-0.2582861
57751,-0.7114098
57752,-1.329259
57753,-0.2729669
57754,1.040577
57755,0.2508903
57756,-0.7760521
57757,-0.8687515
57758,0.07568058
57759,1.535664
57760,0.7879395
57761,0.7472196
57762,1.462137
57763,2.133626
57764,1.228314
57765,-0.7332402
57766,-1.434818
57767,-0.8862627
57768,-0.03600673
57769,0.5373691
57770,-0.5788026
57771,0.2205197
57772,0.9579808
57773,0.107811
57774,-1.111348
57775,-1.318848
57776,-0.1032209
57777,-0.8745846
57778,-0.4303825
57779,-0.9304651
57780,0.3914717
57781,0.4756309
57782,0.09032446
57783,-0.7877548
57784,-0.1741269
57785,0.08087362
57786,0.08248568
57787,-0.5714191
57788,0.8268503
57789,1.21954
57790,0.6504715
57791,-0.9441738
57792,-0.5927697
57793,-0.7025127
57794,-0.01549298
57795,0.7001992
57796,1.067896
57797,-0.4983597
57798,-1.407363
57799,-1.225189
57800,-0.07516374
57801,-1.547551
57802,0.4842696
57803,0.2350405
57804,0.7601776
57805,-0.2297244
57806,-0.4097088
57807,-0.8453829
57808,-1.924859
57809,0.2606735
57810,0.2213318
57811,-1.04502
57812,-0.6531295
57813,0.08820787
57814,0.7355783
57815,0.9306127
57816,-0.1514104
57817,0.04801717
57818,0.07438847
57819,0.06300563
57820,-0.4636082
57821,-1.089394
57822,1.167708
57823,0.8479055
57824,0.9797744
57825,0.3061802
57826,0.3551696
57827,-0.9947382
57828,-1.433698
57829,-0.5944925
57830,-0.4922437
57831,-0.2755758
57832,-0.361987
57833,0.5553355
57834,1.056033
57835,-0.08803559
57836,-0.1430548
57837,-0.813154
57838,-1.046829
57839,0.2510134
57840,0.1215689
57841,-0.2608088
57842,0.1806982
57843,-0.151152
57844,-0.3633406
57845,-0.2740622
57846,-1.14717
57847,-0.8476102
57848,-0.0274419
57849,-0.1240423
57850,-0.3845681
57851,-0.1193907
57852,0.5856816
57853,0.609001
57854,-0.3402796
57855,-0.4595596
57856,-0.4465523
57857,-0.4487797
57858,-0.7675241
57859,0.3422608
57860,0.2077955
57861,-1.108641
57862,0.7386547
57863,-0.5087335
57864,-0.02681431
57865,0.164676
57866,-0.5164984
57867,0.00940162
57868,0.9914525
57869,-1.040356
57870,-0.8596821
57871,1.132452
57872,1.450668
57873,-0.7431464
57874,-0.3768647
57875,0.3861679
57876,-0.1321518
57877,0.2149944
57878,-0.5571937
57879,-0.9581161
57880,-0.2010642
57881,-0.01265035
57882,0.0429595
57883,-1.054347
57884,-0.1613042
57885,0.4311086
57886,-0.9035523
57887,-0.5554585
57888,-1.445056
57889,-0.232124
57890,-1.216722
57891,-0.6644509
57892,-0.2273617
57893,0.5588796
57894,-0.8867549
57895,-0.6184519
57896,0.1973602
57897,-0.4620084
57898,-0.6973689
57899,-0.6592209
57900,-1.188887
57901,-0.6113022
57902,1.476165
57903,0.1128317
57904,0.1581293
57905,1.164546
57906,0.671982
57907,0.1164373
57908,0.6027743
57909,0.09539445
57910,0.2796736
57911,-0.2641683
57912,0.480947
57913,0.222464
57914,0.219929
57915,0.01065681
57916,0.4455187
57917,0.3017625
57918,0.2067372
57919,-0.2748251
57920,0.09945536
57921,-0.2510011
57922,-0.6409469
57923,-0.1998583
57924,-0.3296966
57925,-0.1029256
57926,0.09801558
57927,-0.8562734
57928,-1.681302
57929,0.6870197
57930,0.4684936
57931,0.5681212
57932,-0.3648542
57933,0.08620203
57934,-1.5603
57935,-0.9442598
57936,0.4673738
57937,-0.5527636
57938,-0.02534992
57939,-0.3793628
57940,0.2066634
57941,-0.9627924
57942,-0.1558282
57943,0.2242729
57944,-0.1025933
57945,-0.1784585
57946,-0.8033709
57947,-1.020064
57948,-0.6937879
57949,-0.3672046
57950,-0.5083151
57951,0.1295676
57952,0.22351
57953,-1.660346
57954,-0.5930404
57955,-0.788444
57956,0.05341941
57957,0.9918709
57958,0.7374611
57959,-0.6155846
57960,-0.9007958
57961,1.061054
57962,0.3269893
57963,-0.2402089
57964,-0.2975416
57965,0.09689575
57966,0.4032975
57967,-0.6294656
57968,-0.7219558
57969,0.4807993
57970,0.6359015
57971,0.5759476
57972,-0.8200822
57973,-0.3826853
57974,-0.5251371
57975,-0.5518283
57976,0.7291917
57977,-0.1506597
57978,-0.6136403
57979,-0.2613872
57980,-0.1114043
57981,-0.5194395
57982,-0.7767412
57983,0.4861647
57984,-0.4706594
57985,-0.1157359
57986,-0.7603991
57987,-0.7421127
57988,-0.01853251
57989,-0.2704935
57990,-0.4766031
57991,-0.2852112
57992,-0.2736807
57993,-0.7004699
57994,0.2875001
57995,1.234996
57996,-0.6881272
57997,-1.125832
57998,-0.07149661
57999,-0.2680569
58000,-0.5653647
58001,0.3506041
58002,-0.7994823
58003,-0.8583532
58004,0.001353636
58005,0.05353017
58006,-0.5583873
58007,0.0001968926
58008,-0.5594949
58009,-0.391447
58010,-0.5887457
58011,-0.9731661
58012,-0.1084755
58013,-0.2718225
58014,-0.4379998
58015,-0.2340314
58016,0.5448141
58017,0.8339385
58018,-0.8372487
58019,-0.02007074
58020,0.00908167
58021,0.3877922
58022,0.7250077
58023,-0.1055959
58024,-1.121931
58025,0.6093948
58026,0.5376028
58027,0.1641838
58028,0.2672078
58029,-0.2196829
58030,-0.6742094
58031,-0.2465956
58032,-0.1635316
58033,-0.9670994
58034,-1.438694
58035,-0.3892935
58036,-0.7610021
58037,-1.372686
58038,-0.9617217
58039,-0.1977417
58040,-0.543202
58041,0.01811412
58042,-0.4527421
58043,0.4360309
58044,-0.1247314
58045,0.5583996
58046,0.09032446
58047,0.7211806
58048,0.01800337
58049,0.0004430083
58050,-0.5196733
58051,0.8281671
58052,0.2497828
58053,0.1638269
58054,-0.03748342
58055,0.3549727
58056,0.6352862
58057,-0.6719205
58058,0.3717578
58059,0.4676568
58060,0.9056197
58061,0.4115793
58062,0.02287645
58063,-1.156781
58064,-0.3041006
58065,-0.2725239
58066,-0.3416209
58067,-0.2226486
58068,-0.7431956
58069,-0.6894439
58070,0.06053216
58071,-0.410521
58072,0.6309177
58073,0.3599811
58074,-1.72532
58075,-1.031766
58076,-0.4294104
58077,-0.1519395
58078,-0.7162829
58079,0.3391105
58080,-0.2668756
58081,0.4862262
58082,0.3578892
58083,-0.3045559
58084,-1.089124
58085,-0.5890779
58086,0.9481977
58087,-0.4888719
58088,-0.1619811
58089,-0.8287824
58090,-0.5060631
58091,0.7836325
58092,-0.2628146
58093,0.2795628
58094,-0.7378549
58095,-0.7737632
58096,-0.6546924
58097,-0.23349
58098,-0.4745972
58099,-1.809012
58100,-0.6288995
58101,-0.1008828
58102,0.3769262
58103,-0.7291055
58104,0.06972458
58105,-0.1107398
58106,0.4921084
58107,-0.4327329
58108,-0.255665
58109,0.2484169
58110,0.3256726
58111,0.8478563
58112,-0.09818786
58113,0.9831954
58114,0.8722833
58115,-0.4592396
58116,0.4973629
58117,0.4775014
58118,0.4275522
58119,-0.3017133
58120,-0.5859646
58121,-0.4750402
58122,0.2750835
58123,-0.01396707
58124,-0.06811252
58125,-1.128207
58126,-0.9710742
58127,-1.035938
58128,-0.8168088
58129,0.08873702
58130,0.4990242
58131,0.3367355
58132,0.3028823
58133,-0.310315
58134,-0.2334038
58135,-0.711176
58136,-0.8506251
58137,-0.4911854
58138,-0.5765507
58139,-0.1297522
58140,0.1383047
58141,0.5301086
58142,-0.1574525
58143,-1.550701
58144,-1.15731
58145,0.2295398
58146,-0.5341572
58147,-0.3525485
58148,-0.2573878
58149,-0.1836639
58150,0.509115
58151,0.7343109
58152,-0.1417257
58153,-0.4623653
58154,-0.05850171
58155,-0.3720162
58156,0.6734464
58157,-1.21356
58158,-0.3414609
58159,0.215302
58160,0.5991933
58161,1.336396
58162,-0.8268996
58163,-1.088434
58164,-0.1683678
58165,0.4143604
58166,0.3471708
58167,-0.634314
58168,-0.5736342
58169,-0.2865033
58170,-0.8368673
58171,1.672356
58172,1.201598
58173,0.7750676
58174,0.2662234
58175,-0.09332708
58176,-1.113464
58177,-1.973245
58178,-2.5923
58179,-2.323615
58180,-1.346671
58181,-1.229077
58182,-0.4916777
58183,-0.5236727
58184,0.122418
58185,0.6179473
58186,1.238085
58187,0.4107056
58188,0.01405321
58189,-1.194855
58190,-0.2519733
58191,-0.836695
58192,-1.112566
58193,-0.1770556
58194,-1.066936
58195,-0.4947418
58196,-0.0840116
58197,0.5306993
58198,1.069607
58199,2.004292
58200,2.491306
58201,2.056149
58202,0.5461431
58203,-0.09186269
58204,-1.401814
58205,0.3798304
58206,-0.09773255
58207,-3.400273
58208,-1.758386
58209,-0.7149538
58210,0.5660292
58211,-1.029084
58212,-1.469692
58213,-1.894722
58214,-0.1770802
58215,0.8933878
58216,-1.097098
58217,-1.720152
58218,-1.608329
58219,0.9386114
58220,0.9143444
58221,1.675814
58222,-0.4114071
58223,0.6333665
58224,0.7229403
58225,-0.4021654
58226,-0.8434508
58227,-0.8696745
58228,-0.137874
58229,0.4129083
58230,0.4547726
58231,0.2700874
58232,0.1711612
58233,0.4574676
58234,0.5819652
58235,-0.3946835
58236,-0.7281579
58237,0.55109
58238,0.8129448
58239,0.4734282
58240,0.1029994
58241,-0.2824055
58242,-0.162301
58243,0.405611
58244,0.3030054
58245,-2.095786
58246,-1.176101
58247,1.013012
58248,0.8238724
58249,-0.1847591
58250,0.2406027
58251,-0.1634578
58252,-0.3771108
58253,0.4569015
58254,-0.6204577
58255,-1.157482
58256,-0.4055126
58257,1.118904
58258,0.7489793
58259,-0.1446299
58260,-0.05069984
58261,-0.6193625
58262,-0.01164127
58263,-0.8183594
58264,-0.01151822
58265,-0.255505
58266,-1.015338
58267,-1.191151
58268,-0.3533607
58269,0.6078566
58270,-0.2790337
58271,-1.096175
58272,-1.873174
58273,-2.416721
58274,-0.6595286
58275,1.506154
58276,-1.125758
58277,-1.314738
58278,-1.27883
58279,-0.2621132
58280,1.608342
58281,2.268276
58282,1.556165
58283,0.5627928
58284,2.867347
58285,0.9119325
58286,-1.958749
58287,-2.717437
58288,-2.748522
58289,-0.8425033
58290,1.993303
58291,2.123585
58292,-0.9440629
58293,-2.384923
58294,-1.757549
58295,0.5835034
58296,1.567216
58297,-1.41679
58298,-3.390539
58299,0.4177937
58300,1.997155
58301,1.039605
58302,-0.7223619
58303,1.79139
58304,1.905563
58305,-0.09626816
58306,-1.41439
58307,-2.728993
58308,-0.3803718
58309,1.528748
58310,0.5844263
58311,-2.210464
58312,-0.4762708
58313,1.862628
58314,0.6474443
58315,-1.708289
58316,-3.384374
58317,0.2879677
58318,1.865791
58319,0.9249398
58320,-0.7011467
58321,-2.203277
58322,-1.207468
58323,1.36737
58324,1.231194
58325,-0.7168735
58326,-1.25439
58327,-1.167991
58328,1.078135
58329,1.760823
58330,0.8576271
58331,0.1071342
58332,0.4135852
58333,1.5104
58334,-0.6834018
58335,-0.503122
58336,-0.01240423
58337,0.8056105
58338,-0.01735116
58339,-1.099387
58340,-0.09041061
58341,2.392614
58342,1.519408
58343,-2.408292
58344,-3.809342
58345,-1.364416
58346,0.298403
58347,0.4338036
58348,0.2505458
58349,0.08045522
58350,0.9789006
58351,1.86947
58352,0.2829715
58353,-1.747495
58354,-2.861354
58355,-1.286115
58356,-0.5500194
58357,-0.8173872
58358,-0.6093333
58359,-0.1030363
58360,0.406497
58361,-0.1235255
58362,0.1587939
58363,-0.5919329
58364,-0.09149352
58365,0.515354
58366,0.7299546
58367,0.7627741
58368,0.5474967
58369,1.062211
58370,1.716522
58371,0.2648082
58372,-1.147576
58373,-0.8977808
58374,-0.2500782
58375,-1.37794
58376,-0.5260724
58377,-1.111089
58378,0.267577
58379,0.8998113
58380,1.153569
58381,-0.5450109
58382,-0.4929698
58383,-0.9647121
58384,0.3728407
58385,1.149976
58386,-0.0746592
58387,-1.786911
58388,0.7214144
58389,0.3637713
58390,0.03827099
58391,-0.6994609
58392,-1.645259
58393,-0.3268909
58394,-1.218408
58395,-1.238983
58396,0.9137045
58397,0.498815
58398,0.01033686
58399,-1.309483
58400,0.8265427
58401,-0.2324932
58402,0.05519145
58403,0.2243099
58404,-0.1494538
58405,-0.3560679
58406,0.7299423
58407,0.07531141
58408,-0.5378612
58409,-0.4917515
58410,-0.2743821
58411,-0.1371357
58412,0.3607072
58413,-1.094846
58414,-0.7854906
58415,-0.7471827
58416,0.9246567
58417,0.09775716
58418,-0.5204363
58419,-0.02603904
58420,-0.8235401
58421,-0.5424636
58422,0.5499333
58423,0.7344585
58424,0.05204117
58425,0.3646204
58426,0.06107362
58427,-0.67528
58428,0.7668227
58429,0.6906376
58430,-0.08310097
58431,0.3698873
58432,-0.3840759
58433,0.1720964
58434,-0.2550251
58435,-0.9274501
58436,-0.4428114
58437,-0.7663059
58438,-0.970791
58439,-0.2044975
58440,-0.2636761
58441,0.38271
58442,0.9256166
58443,-0.5633835
58444,-0.8557936
58445,-0.9210388
58446,-0.8638046
58447,0.2543852
58448,-0.4092781
58449,0.442676
58450,0.1592984
58451,-0.3314071
58452,-0.1796891
58453,-0.593828
58454,0.4515731
58455,-0.5319053
58456,-0.6230665
58457,-0.1642453
58458,0.6267337
58459,-0.09409004
58460,-0.1386616
58461,-0.3315056
58462,-0.6759937
58463,0.1823225
58464,0.6095424
58465,0.7685825
58466,0.2676632
58467,-0.2114503
58468,-0.6268075
58469,-0.82418
58470,-0.7030541
58471,-0.3961847
58472,-1.014735
58473,-0.223793
58474,-0.3593535
58475,-0.1772895
58476,0.4863493
58477,0.3074108
58478,0.720393
58479,0.7961351
58480,1.193378
58481,0.4721484
58482,0.4734159
58483,0.3023162
58484,-0.2104043
58485,-0.3596489
58486,-0.3916931
58487,-0.4621069
58488,0.5495272
58489,0.218723
58490,-0.4631282
58491,-0.2814579
58492,-0.03598212
58493,0.172884
58494,-0.5718622
58495,-0.3767416
58496,-0.6159292
58497,-0.05113054
58498,-0.9841921
58499,-0.706992
58500,-0.08940154
58501,0.243753
58502,-0.6017652
58503,-0.5926836
58504,0.01410243
58505,-0.3869801
58506,-0.7069427
58507,-0.1969172
58508,-0.1788154
58509,0.2906996
58510,0.6054938
58511,0.2954988
58512,0.1266388
58513,0.9530462
58514,0.6092963
58515,0.2502012
58516,0.7677211
58517,1.1492
58518,0.1485801
58519,0.3088875
58520,-0.6108715
58521,0.03793874
58522,1.240091
58523,0.03834483
58524,-0.9935198
58525,-0.3614701
58526,-0.5541911
58527,-0.4648142
58528,0.5296164
58529,0.4570369
58530,-0.7051092
58531,-0.3395535
58532,-0.5192673
58533,-0.50151
58534,-0.9064687
58535,-0.607955
58536,-1.381115
58537,0.110186
58538,0.182261
58539,-1.842558
58540,-0.4316624
58541,1.223343
58542,-0.04234421
58543,-0.3294628
58544,-0.664537
58545,-0.679587
58546,-0.02746651
58547,0.4454325
58548,-0.0295708
58549,0.1185786
58550,0.325931
58551,-0.03654818
58552,0.02469771
58553,-0.8352551
58554,-1.304881
58555,-0.7293024
58556,-0.03957541
58557,-0.5775967
58558,-1.23886
58559,0.3185476
58560,-0.1436331
58561,-0.02585446
58562,0.4188151
58563,0.5925974
58564,-0.5523206
58565,0.3500504
58566,0.09396698
58567,0.2646482
58568,0.3295489
58569,0.06819867
58570,-1.593279
58571,0.2826516
58572,1.216144
58573,-0.8654782
58574,-0.2577447
58575,0.5890041
58576,-0.5572306
58577,-0.2095798
58578,0.06483918
58579,0.8797898
58580,-0.1753451
58581,0.1451591
58582,-0.8590669
58583,-0.3696535
58584,0.4844911
58585,-0.3336098
58586,-0.5143572
58587,0.0912597
58588,-1.05068
58589,-0.7995808
58590,-0.3321578
58591,0.6095179
58592,-0.7405622
58593,-0.2664326
58594,0.1851406
58595,-0.6247771
58596,-0.6051001
58597,-0.4719269
58598,-1.119802
58599,-0.1330379
58600,-0.002793413
58601,0.1781878
58602,-0.4309609
58603,-0.548998
58604,0.3574585
58605,0.2329239
58606,0.875852
58607,0.3523147
58608,-0.4851679
58609,-0.1526287
58610,0.4911485
58611,-0.2646605
58612,-1.205352
58613,1.034351
58614,0.539178
58615,0.07689885
58616,0.6112653
58617,-0.08353167
58618,-0.6738894
58619,-0.9954888
58620,-0.4998856
58621,0.1831347
58622,-0.5856938
58623,-0.2638976
58624,-0.03830791
58625,-0.03304103
58626,-0.4023869
58627,-0.04010455
58628,0.0470081
58629,0.2565018
58630,-0.7513543
58631,-1.100605
58632,-0.4311578
58633,-0.486743
58634,-0.2639222
58635,-0.5726128
58636,-0.6443186
58637,0.3744404
58638,-0.3901426
58639,0.164393
58640,-0.1219626
58641,-0.3325269
58642,1.170243
58643,0.5616484
58644,0.5357693
58645,-0.0299892
58646,-0.4531606
58647,0.5680104
58648,-0.3299058
58649,-1.685376
58650,-1.945545
58651,-0.9287422
58652,-0.004405471
58653,-1.499189
58654,-0.1652913
58655,0.2190553
58656,-0.4262355
58657,0.1204121
58658,0.07361321
58659,-1.420863
58660,-1.042841
58661,0.5034543
58662,0.2760557
58663,0.5272168
58664,0.4252264
58665,0.3106596
58666,1.11408
58667,0.9655858
58668,-0.3443036
58669,-0.6526743
58670,0.04860785
58671,-1.299762
58672,-1.616931
58673,0.4786828
58674,0.2746774
58675,0.3194336
58676,-0.08679271
58677,0.6004116
58678,-1.149545
58679,-0.4395626
58680,-1.11344
58681,-0.8101637
58682,-0.3953111
58683,0.4132775
58684,0.2745298
58685,0.1735854
58686,-0.469035
58687,-0.8961197
58688,0.1786677
58689,-0.4130806
58690,-0.5244603
58691,-0.2482692
58692,0.3279492
58693,-1.021085
58694,0.1172372
58695,0.8388361
58696,-0.4183844
58697,-0.6564767
58698,-1.052083
58699,-0.2712072
58700,0.9371963
58701,-0.04889089
58702,-0.6579903
58703,-0.5379966
58704,-0.04688504
58705,0.5752094
58706,0.436277
58707,-1.059737
58708,-0.3130961
58709,-0.5428082
58710,-0.1557666
58711,-0.9239061
58712,-0.3580615
58713,-0.1148007
58714,0.03940313
58715,-0.2979108
58716,0.006066753
58717,0.5155017
58718,-0.1306874
58719,0.3704165
58720,0.0004922315
58721,0.4092043
58722,-0.3514779
58723,1.22525
58724,0.1944191
58725,0.5327051
58726,0.7389993
58727,-0.0614551
58728,-1.093037
58729,0.3871769
58730,-0.93839
58731,-0.8088224
58732,0.9672962
58733,0.7691854
58734,-0.5291611
58735,-0.7508621
58736,-0.3273339
58737,0.5834911
58738,0.02571909
58739,-0.5203624
58740,-1.608342
58741,-0.3813317
58742,0.3587259
58743,-0.5230205
58744,0.2369848
58745,0.3046912
58746,-0.3291675
58747,0.04737727
58748,-0.557206
58749,-0.145196
58750,0.132964
58751,-0.6153016
58752,-0.9459703
58753,-0.6052232
58754,-0.3277154
58755,-0.3403903
58756,-0.4517577
58757,0.6556153
58758,-0.6141325
58759,0.01630517
58760,-0.5956
58761,-0.8534555
58762,-0.3038667
58763,0.1124133
58764,1.501306
58765,0.3723115
58766,0.9656596
58767,0.4039005
58768,0.4739327
58769,-0.3511702
58770,0.03873862
58771,1.03803
58772,0.5157108
58773,-0.3602765
58774,-0.946881
58775,-0.4567169
58776,-0.1920072
58777,-0.7782056
58778,-1.286595
58779,-1.470652
58780,-0.6713421
58781,0.07047524
58782,-0.1916011
58783,-0.1990092
58784,-0.4297796
58785,-0.06049524
58786,0.7027096
58787,0.5836634
58788,-0.9686253
58789,-1.580149
58790,-1.700573
58791,-1.206705
58792,-1.481629
58793,-1.573442
58794,-2.142413
58795,-0.1346253
58796,0.5454662
58797,0.3153604
58798,-0.6455492
58799,0.6823682
58800,1.735571
58801,1.0795
58802,0.3311241
58803,1.687492
58804,1.527628
58805,0.212644
58806,1.068265
58807,1.319229
58808,2.368864
58809,2.395961
58810,0.1308474
58811,-1.241789
58812,-0.001944314
58813,-1.004866
58814,-2.538167
58815,-1.852821
58816,-1.12972
58817,-1.644311
58818,-1.241531
58819,-0.666346
58820,-1.463896
58821,-1.307662
58822,-1.633728
58823,-0.3290075
58824,-0.6128528
58825,-0.009647736
58826,-0.3315917
58827,0.1898167
58828,0.4009963
58829,-0.4472292
58830,0.3023162
58831,1.181146
58832,0.315988
58833,0.09914771
58834,-0.07404391
58835,-0.2001536
58836,-0.574791
58837,0.6587164
58838,1.410748
58839,0.7476134
58840,1.264506
58841,1.001543
58842,-0.06595901
58843,-0.5183689
58844,-1.251105
58845,-0.8083425
58846,-0.3339421
58847,0.2959418
58848,0.07560674
58849,0.6960768
58850,0.1479525
58851,0.2739514
58852,0.08371626
58853,0.1347976
58854,-0.08171041
58855,-0.7327603
58856,0.1197599
58857,-0.5101979
