,0
76982,2.715469
76983,2.883467
76984,1.729172
76985,0.2013226
76986,-0.4249557
76987,-1.087499
76988,-0.9563318
76989,-0.7145354
76990,-0.9151936
76991,0.6140956
76992,0.6048909
76993,2.007529
76994,1.550886
76995,0.08509451
76996,-0.04673737
76997,0.281741
76998,-1.033489
76999,-2.153365
77000,-2.649879
77001,-1.595617
77002,-1.815817
77003,-0.1402367
77004,-1.245345
77005,-1.685954
77006,-0.7444508
77007,-0.5749509
77008,-1.137867
77009,-1.112775
77010,-1.237667
77011,-0.7324035
77012,-0.4159848
77013,0.340095
77014,-0.002818025
77015,0.2575231
77016,0.9385746
77017,1.402724
77018,1.334267
77019,1.170096
77020,1.5793
77021,0.738827
77022,0.3568186
77023,0.428266
77024,0.08876163
77025,-0.5653401
77026,-0.399655
77027,0.9183808
77028,0.1937669
77029,0.1759481
77030,0.7241339
77031,0.8761966
77032,0.08910619
77033,-0.6619036
77034,-0.8900651
77035,-1.471427
77036,-1.460032
77037,-2.119487
77038,-1.889713
77039,-1.107607
77040,-0.3738867
77041,-0.5492933
77042,-0.6548524
77043,0.9450474
77044,1.577331
77045,0.1344038
77046,-0.744377
77047,-0.2124471
77048,0.0674234
77049,0.2422886
77050,-0.3017625
77051,-0.5252355
77052,-0.4226545
77053,-0.4879244
77054,-0.1745207
77055,1.182992
77056,0.5619929
77057,0.8495545
77058,1.082109
77059,0.161255
77060,-1.005383
77061,-0.6950923
77062,-0.7935262
77063,-0.4307394
77064,-0.9832816
77065,-0.5212485
77066,0.09383161
77067,-0.6427312
77068,0.603328
77069,0.5057063
77070,0.423319
77071,-0.7645584
77072,-0.7750922
77073,-1.538211
77074,-0.8067673
77075,-1.903188
77076,-2.185261
77077,-1.463158
77078,-0.5268599
77079,0.2029224
77080,0.3915086
77081,0.3278261
77082,-0.797821
77083,-1.067625
77084,-0.489438
77085,-0.8625125
77086,-0.815209
77087,-0.583245
77088,0.009610819
77089,0.1572556
77090,-0.2258727
77091,1.298568
77092,0.4070138
77093,-0.3249958
77094,-0.9014235
77095,0.1404213
77096,-0.1570833
77097,-0.05669276
77098,-0.456397
77099,-1.358165
77100,-0.3716347
77101,0.5170891
77102,-0.248503
77103,0.6055308
77104,0.3915947
77105,0.3229284
77106,0.02774955
77107,-0.6225128
77108,-0.7909297
77109,-0.8743261
77110,-0.01311797
77111,-0.3960248
77112,-0.7465059
77113,-0.1223441
77114,-1.024124
77115,-0.3479584
77116,0.2641806
77117,-0.517606
77118,-0.7945107
77119,-1.374027
77120,-0.4554494
77121,-0.81943
77122,-0.1544007
77123,0.01241654
77124,-0.8091301
77125,-1.581749
77126,0.08780178
77127,0.1988738
77128,0.1079217
77129,0.05649586
77130,0.8395253
77131,0.5799102
77132,-0.1820764
77133,-0.3451281
77134,0.222624
77135,0.4873214
77136,0.6939601
77137,-0.592622
77138,-0.06282103
77139,0.8405467
77140,0.4836789
77141,1.613535
77142,-0.168097
77143,-0.4389843
77144,-0.7664413
77145,-0.1181355
77146,-0.3609656
77147,-1.066026
77148,-1.437439
77149,-0.583848
77150,-0.3833129
77151,-0.1854605
77152,-0.6783072
77153,0.2730654
77154,-0.5184059
77155,-0.3899457
77156,-0.007986455
77157,-1.838447
77158,-0.4042451
77159,-1.120897
77160,-1.132391
77161,1.205142
77162,0.009327785
77163,0.6817405
77164,0.2291214
77165,0.196831
77166,0.3190275
77167,0.4199226
77168,0.7716219
77169,1.161592
77170,0.7785501
77171,0.2429039
77172,0.6002024
77173,-0.2471125
77174,0.2660634
77175,0.1066173
77176,1.450741
77177,1.417946
77178,-0.2318902
77179,-0.1609104
77180,-0.9796882
77181,0.171998
77182,-0.6942555
77183,-0.01146899
77184,-1.17412
77185,-0.2170741
77186,0.1771418
77187,-0.8474994
77188,-0.4020423
77189,-0.9704835
77190,0.2873893
77191,-0.9998943
77192,-1.534162
77193,-1.550209
77194,-1.716522
77195,-1.125475
77196,-0.1079341
77197,-0.88833
77198,-0.3273093
77199,-0.02868479
77200,0.706992
77201,-0.8772302
77202,0.5112439
77203,0.1181109
77204,0.1506228
77205,-0.01279802
77206,0.2726101
77207,0.06033527
77208,0.0835809
77209,-0.9885976
77210,0.008540215
77211,0.7520189
77212,0.09893851
77213,1.201389
77214,0.9838476
77215,1.495448
77216,0.1724164
77217,0.8478563
77218,0.3206765
77219,-0.7641647
77220,-0.5363969
77221,-0.7374488
77222,-0.4784489
77223,-0.6417714
77224,-0.2074386
77225,-0.1691799
77226,-1.190425
77227,-0.487063
77228,-0.2820363
77229,-1.202288
77230,-0.6747631
77231,0.6854323
77232,-0.02916471
77233,-1.510301
77234,-0.9583254
77235,0.2507181
77236,-0.6209745
77237,-0.3019963
77238,-0.06285796
77239,-0.9154027
77240,-0.4324253
77241,-0.3709333
77242,-1.102242
77243,-0.988696
77244,-0.002842636
77245,-0.2108842
77246,-0.4066447
77247,0.1677155
77248,-0.1487277
77249,-0.9921047
77250,1.137042
77251,0.3862048
77252,-0.7183748
77253,-0.5250017
77254,0.6464722
77255,0.9678623
77256,-1.038387
77257,0.1231317
77258,-0.3697889
77259,-1.230111
77260,-1.041217
77261,0.2629131
77262,-0.9039091
77263,-0.5443218
77264,0.2476047
77265,-0.2090876
77266,-1.44908
77267,0.5968183
77268,-1.404656
77269,-1.678743
77270,-1.641456
77271,-1.036209
77272,-0.6407253
77273,-2.262148
77274,-0.8315266
77275,-1.382887
77276,-0.8573195
77277,0.2521948
77278,2.130205
77279,-0.7068936
77280,-1.549298
77281,2.293429
77282,1.900899
77283,-1.015793
77284,-2.754109
77285,-1.006379
77286,-0.7785748
77287,-0.8689115
77288,-1.352701
77289,-1.805406
77290,-1.15128
77291,1.711403
77292,2.559936
77293,2.327049
77294,1.018488
77295,1.926704
77296,2.331922
77297,0.7850845
77298,0.04846019
77299,-0.6813468
77300,-3.114927
77301,-1.824468
77302,-0.8034693
77303,-1.675777
77304,-2.661951
77305,-2.152516
77306,0.002879554
77307,-0.1501306
77308,-0.284116
77309,-0.3206641
77310,0.5490103
77311,1.523518
77312,2.755758
77313,0.5980366
77314,-0.1508566
77315,-0.8491485
77316,-0.6105762
77317,-0.09365933
77318,-2.327368
77319,-2.784159
77320,-2.740929
77321,-0.7625403
77322,0.6901084
77323,0.5604916
77324,-0.4822514
77325,0.6103177
77326,2.805891
77327,0.5803409
77328,0.9409619
77329,0.4339143
77330,-0.552099
77331,0.5412823
77332,0.6496716
77333,0.169746
77334,-1.295529
77335,-1.173147
77336,-0.7655798
77337,0.4470938
77338,-0.8629432
77339,-1.438473
77340,-0.7720035
77341,1.002331
77342,1.653984
77343,0.9255059
77344,-0.5982827
77345,-0.5061123
77346,0.03110903
77347,1.313692
77348,-0.09984914
77349,-0.5287796
77350,-0.7008883
77351,-0.7494593
77352,-0.5724159
77353,0.3129854
77354,-1.58165
77355,-0.4221376
77356,-1.03376
77357,0.1010428
77358,1.462518
77359,-0.6453031
77360,-0.2089153
77361,0.5565045
77362,1.164373
77363,0.6024051
77364,-0.2592214
77365,0.4498626
77366,0.7756091
77367,0.6406269
77368,-0.7185594
77369,-0.7293147
77370,-0.3893304
77371,-1.336408
77372,-0.7488194
77373,-0.6663829
77374,-0.4707086
77375,-1.71854
77376,0.3217963
77377,-0.3654203
77378,0.1762312
77379,-0.146685
77380,-0.8285239
77381,0.1454052
77382,0.9225524
77383,-0.9018541
77384,-0.3714624
77385,0.03451773
77386,-0.8298038
77387,-0.3884444
77388,-0.6115729
77389,0.03327484
77390,-0.4012548
77391,-0.4434389
77392,0.479138
77393,-0.4093766
77394,0.9507326
77395,-0.3502965
77396,-0.7363536
77397,0.8266411
77398,0.8415312
77399,-0.4100164
77400,-0.4466139
77401,0.6306592
77402,0.2953389
77403,-1.283112
77404,0.08159967
77405,-0.8738954
77406,-1.093246
77407,0.180329
77408,0.5623621
77409,-0.2555542
77410,-0.7025127
77411,-0.01714196
77412,-0.1182217
77413,0.2509888
77414,0.08124279
77415,-0.7583441
77416,-0.05519145
77417,-0.4751387
77418,-0.6585564
77419,-0.7765812
77420,0.1596922
77421,-0.07015529
77422,-0.2281
77423,-0.364682
77424,0.1631993
77425,-0.9183808
77426,0.2947113
77427,-0.5104316
77428,-0.1012766
77429,0.3601165
77430,-0.5669276
77431,0.4376922
77432,-0.3419532
77433,0.4930805
77434,0.3142775
77435,0.2131239
77436,0.3236791
77437,-0.930502
77438,0.4013655
77439,-0.3997042
77440,0.6996946
77441,-0.05511761
77442,-0.9457734
77443,-0.2974924
77444,0.02280262
77445,-1.208231
77446,-0.6810883
77447,0.08301483
77448,-0.0889093
77449,0.7729756
77450,-0.9133477
77451,0.2209011
77452,-0.2563049
77453,-0.4800364
77454,-0.09242875
77455,-0.483925
77456,-0.1985415
77457,0.733031
77458,-1.129351
77459,-0.6681549
77460,0.5122406
77461,0.404282
77462,-0.2449221
77463,-0.6591717
77464,0.5814853
77465,-0.3895766
77466,-1.020408
77467,0.3285275
77468,0.5759107
77469,-0.2976031
77470,-0.2875493
77471,-0.10423
77472,-0.9160303
77473,-0.6518251
77474,-0.7904006
77475,-0.873157
77476,-0.7773688
77477,-0.5193042
77478,0.4996764
77479,-0.2569448
77480,0.3900196
77481,0.1161297
77482,-0.5019161
77483,0.09081669
77484,-1.220759
77485,-0.1265158
77486,-0.698218
77487,-0.6077704
77488,0.2820978
77489,-1.065472
77490,-1.543995
77491,-1.236953
77492,-0.4013778
77493,-0.05607747
77494,-0.6248755
77495,-0.0442393
77496,0.5014238
77497,-0.3400827
77498,0.2933207
77499,1.235513
77500,0.1890907
77501,0.1296045
77502,-0.1345268
77503,-0.2275586
77504,-1.395131
77505,-0.5734742
77506,0.1338869
77507,-0.3155573
77508,-0.02648205
77509,-0.4765661
77510,-1.022832
77511,-0.5716037
77512,0.05464999
77513,-0.08427002
77514,-0.8951721
77515,0.3031653
77516,0.444608
77517,-0.157108
77518,-0.6621497
77519,0.3921608
77520,-0.4703887
77521,-1.468794
77522,-0.1417626
77523,-0.4117516
77524,0.06273489
77525,0.09095206
77526,0.3601042
77527,-0.405451
77528,0.5440265
77529,1.066949
77530,-0.6245801
77531,-0.6292686
77532,-0.231681
77533,-0.2527116
77534,-0.4029037
77535,-1.021196
77536,-0.8312312
77537,-0.278886
77538,0.5318561
77539,0.2937268
77540,-0.1920441
77541,-0.4843434
77542,0.1941361
77543,0.4160217
77544,-0.4222238
77545,-0.7495454
77546,-1.052034
77547,0.9492683
77548,-0.5012639
77549,0.5441865
77550,0.007297331
77551,-0.6732741
77552,-0.5189104
77553,-0.1939146
77554,-0.3663433
77555,-1.338008
77556,-1.144217
77557,-0.6682287
77558,-1.020039
77559,-0.7920249
77560,0.1855959
77561,-0.4932774
77562,0.1530594
77563,0.09575132
77564,0.7954336
77565,-0.005857554
77566,0.4235528
77567,0.6488225
77568,0.4605932
77569,-0.9280531
77570,-0.463239
77571,-1.021663
77572,-0.3865739
77573,0.2654481
77574,-0.5264661
77575,-1.084386
77576,-0.2205812
77577,-0.4719392
77578,0.3905118
77579,-0.6098624
77580,-0.430924
77581,-0.2040053
77582,-0.9744582
77583,-0.1477802
77584,-0.3394551
77585,-0.8773287
77586,-0.5820144
77587,-0.5027406
77588,0.09364703
77589,0.1088324
77590,-0.4959109
77591,0.1579694
77592,0.07052446
77593,-0.05855093
77594,0.160972
77595,-1.615331
77596,-1.665133
77597,0.3270878
77598,-0.5100502
77599,-0.2920163
77600,-0.6307084
77601,-0.2723147
77602,0.1477925
77603,0.0493339
77604,-0.2325794
77605,-0.2892967
77606,0.3944128
77607,-0.8106436
77608,0.2254543
77609,-0.5726374
77610,-0.2083
77611,0.5589903
77612,-0.04218423
77613,0.1281894
77614,0.4375076
77615,0.3651988
77616,-0.4471676
77617,0.07817865
77618,0.08547598
77619,-0.8191961
77620,-0.4567169
77621,-0.1494784
77622,0.3389136
77623,0.8154429
77624,-0.7213529
77625,0.2193753
77626,0.547989
77627,-0.8386886
77628,-0.06677119
77629,-1.027398
77630,-1.060549
77631,-0.7503207
77632,0.5972613
77633,-0.3359479
77634,-0.1605044
77635,-0.2678354
77636,-0.3231007
77637,0.9007712
77638,-0.7983132
77639,0.1631747
77640,-0.2941452
77641,0.5983812
77642,0.02376247
77643,0.3937851
77644,-0.09242875
77645,-0.7928125
77646,0.2165818
77647,-0.0225565
77648,-1.133843
77649,-0.63077
77650,-0.1988738
77651,-0.6569074
77652,-0.429435
77653,-1.160165
77654,-1.880115
77655,0.3762986
77656,-0.1746683
77657,-0.8251521
77658,-0.2403074
77659,0.1466973
77660,0.2858142
77661,-0.5846356
77662,0.09330247
77663,0.2198798
77664,-0.6126435
77665,-0.02462388
77666,-0.256994
77667,-0.7940308
77668,-0.1388093
77669,-0.5230082
77670,0.3285891
77671,0.7405622
77672,-0.6640079
77673,-0.2383015
77674,-1.045475
77675,0.206811
77676,0.594997
77677,0.00861405
77678,0.5329636
77679,-0.7140678
77680,0.4726653
77681,-0.2467187
77682,0.4185321
77683,0.02411934
77684,-0.5667799
77685,0.4400549
77686,-0.3342128
77687,-0.1313027
77688,-1.036959
77689,-1.701472
77690,-0.03169971
77691,0.4356002
77692,-0.6342525
77693,0.5417376
77694,-1.162318
77695,-0.3096012
77696,0.9652535
77697,-0.8370764
77698,-0.892514
77699,-1.213264
77700,0.01113674
77701,0.5145049
77702,-0.9557904
77703,-0.04298411
77704,0.2814087
77705,0.8317726
77706,-0.6406269
77707,-1.631513
77708,1.236559
77709,0.7922219
77710,1.464475
77711,-2.144258
77712,-1.049991
77713,-0.3686567
77714,-0.7862412
77715,-2.223815
77716,-1.658242
77717,-1.763198
77718,-0.2959911
77719,-0.1379355
77720,-1.225546
77721,2.395641
77722,2.742332
77723,2.513777
77724,-0.09811403
77725,0.4678414
77726,0.7565966
77727,0.4723576
77728,-0.3052819
77729,-1.275888
77730,-1.81925
77731,-1.738611
77732,-2.321819
77733,-1.537128
77734,-0.5195256
77735,-0.563605
77736,-2.013337
77737,-1.256298
77738,-0.08348245
77739,0.8211159
77740,0.4987043
77741,-0.1776586
77742,-0.1795537
77743,1.462863
77744,1.087696
77745,0.8826079
77746,0.4382828
77747,-0.9557658
77748,0.05132743
77749,-0.9685761
77750,-2.10664
77751,-2.052642
77752,-1.191815
77753,0.8242784
77754,0.2091368
77755,0.6377473
77756,0.4646172
77757,0.7752029
77758,0.6028358
77759,-0.2832054
77760,-0.7371165
77761,-0.8424664
77762,-1.002565
77763,-0.1192923
77764,-0.811542
77765,-1.164361
77766,-0.3508503
77767,-0.6224636
77768,-0.4228883
77769,0.2242853
77770,0.09752335
77771,0.9638876
77772,-0.6912775
77773,-0.8106313
77774,0.8172764
77775,-0.02430393
77776,0.3214517
77777,-0.1607382
77778,0.006583595
77779,-0.8236755
77780,-0.9226509
77781,0.07896622
77782,-0.6949323
77783,0.2099613
77784,-0.4974121
77785,-0.1245346
77786,-1.862924
77787,-0.09141968
77788,0.09810173
77789,0.3963817
77790,-0.1445315
77791,-0.7304714
77792,0.5148494
77793,0.3521546
77794,0.427946
77795,0.4043066
77796,0.4919484
77797,0.07283794
77798,-0.2766095
77799,-0.3417932
77800,0.8370273
77801,-1.327536
77802,-1.328385
77803,-1.112689
77804,0.2153759
77805,0.2835499
77806,-0.2634669
77807,-0.4216824
77808,0.1142223
77809,-0.2399751
77810,-0.4918499
77811,-0.3630822
77812,-0.04804179
77813,0.1803659
77814,-0.2180955
77815,-0.7070166
77816,-0.2423747
77817,0.1878847
77818,-1.226099
77819,0.1061251
77820,-0.2554066
77821,0.168577
77822,-0.7948676
77823,-0.06283335
77824,0.588438
77825,-0.2068603
77826,1.321912
77827,0.2978985
77828,-0.4387381
77829,0.5038973
77830,0.3131453
77831,0.01733885
77832,-0.01703121
77833,-0.7079272
77834,-0.1629163
77835,-0.6728804
77836,-0.3046666
77837,-1.021614
77838,-0.442836
77839,-0.3627007
77840,-0.6165444
77841,-1.652876
77842,0.3643251
77843,0.6500162
77844,-0.396111
77845,0.5939141
77846,-0.2109581
77847,0.9786422
77848,0.8468595
77849,-0.01865557
77850,0.3497304
77851,-0.3240975
77852,-0.6523051
77853,-0.3377569
77854,-0.6177258
77855,-0.358566
77856,0.319089
77857,-0.7103392
77858,0.3793135
77859,0.2818886
77860,0.4814638
77861,-0.1787907
77862,0.1641223
77863,-0.1596922
77864,-0.5589657
77865,-0.5690811
77866,-0.9416264
77867,-1.000891
77868,-0.2186246
77869,-0.121938
77870,0.3819716
77871,-0.2946497
77872,0.1815965
77873,-0.1738438
77874,-0.8708681
77875,-0.6786641
77876,-0.8283393
77877,-0.01728963
77878,-0.7369074
77879,-0.7178334
77880,-0.1226764
77881,-0.2789106
77882,0.3659002
77883,-0.6206792
77884,-0.0854883
77885,-1.488372
77886,-0.7779595
77887,-1.224647
77888,-0.5632235
77889,-0.07664043
77890,-0.1663742
77891,-0.6122128
77892,0.3890966
77893,-0.0267897
77894,-0.1295553
77895,-0.339209
77896,-0.001575141
77897,0.0331764
77898,-1.792842
77899,-1.249283
77900,-0.5588672
77901,0.3228669
77902,-0.2938868
77903,0.688078
77904,-0.6266721
77905,-1.204318
77906,0.2946374
77907,-0.5819775
77908,-0.08983223
77909,0.276228
77910,-1.226641
77911,-0.7098716
77912,-0.5002056
77913,-0.5974213
77914,-0.07625896
77915,-0.8837277
77916,0.7944247
77917,-0.6001531
77918,-1.613116
77919,0.07747723
77920,0.5011408
77921,-0.6977257
77922,0.8030387
77923,0.5521729
77924,-1.011031
77925,0.4945326
77926,0.002301182
77927,-0.03749573
77928,-0.277077
77929,0.4654663
77930,-0.211118
77931,-0.4409409
77932,-0.4932774
77933,-0.4684566
77934,0.2471125
77935,-0.1198707
77936,-0.3166771
77937,-0.4752617
77938,0.05116745
77939,-0.8326586
77940,-0.387903
77941,0.4063863
77942,-0.02549759
77943,-0.5143818
77944,0.2809903
77945,-0.3114471
77946,0.3207257
77947,-0.3769878
77948,-0.4773414
77949,-0.4862385
77950,-0.5826913
77951,-0.03315179
77952,-0.3382491
77953,-0.867398
77954,0.1221965
77955,0.358689
77956,0.003987074
77957,-0.2154005
77958,0.4752617
77959,-0.02242114
77960,-0.961611
77961,0.2363326
77962,-0.518775
77963,-1.16425
77964,0.2288261
77965,0.5655739
77966,-0.6571043
77967,-0.4463678
77968,-0.3720531
77969,-0.6750461
77970,0.4670661
77971,-0.36243
77972,-0.004602364
77973,-0.9389068
77974,0.438369
77975,-0.4763077
77976,-0.535597
77977,-0.6776796
77978,-0.9246814
77979,-0.06066752
77980,-0.4397595
77981,-0.2233992
77982,0.1767357
77983,-0.4841096
77984,-0.1851036
77985,-1.208034
77986,0.5018176
77987,0.1888077
77988,-0.5400517
77989,-0.2035623
77990,-0.1238454
77991,-0.04053526
77992,-0.3279123
77993,1.216747
77994,-0.241821
77995,-0.29321
77996,0.1498968
77997,-0.6569074
77998,0.1732285
77999,0.3607441
78000,0.1477309
78001,-1.926741
78002,-0.1850667
78003,0.1378986
78004,-0.701479
78005,0.3237283
78006,0.5309823
78007,0.2348559
78008,0.4161817
78009,0.318966
78010,-0.2343637
78011,-0.04754955
78012,-0.303916
78013,-0.886595
78014,-0.5820144
78015,0.02815564
78016,0.5485427
78017,0.07956921
78018,-0.7506283
78019,-1.095375
78020,0.05215192
78021,0.4409163
78022,-0.6039556
78023,0.004713116
78024,0.02057527
78025,0.1858543
78026,-0.845026
78027,0.3968739
78028,-0.8462689
78029,-0.1512012
78030,-0.6120282
78031,-0.01267496
78032,-1.017369
78033,-1.083758
78034,0.003605595
78035,-0.4517207
78036,-0.9782115
78037,0.2323086
78038,1.302592
78039,0.374022
78040,-0.1127579
78041,-0.6133327
78042,0.1549668
78043,0.497806
78044,-0.2602181
78045,-0.735726
78046,-0.6805838
78047,-0.2744929
78048,-0.6102562
78049,0.4427745
78050,0.4605686
78051,-0.3470478
78052,0.467829
78053,-0.146082
78054,0.1384647
78055,-1.987274
78056,0.05942464
78057,0.3616178
78058,-0.5777074
78059,-0.06208269
78060,0.5374552
78061,-0.06223036
78062,0.01902474
78063,-0.02398398
78064,-0.1181848
78065,-0.3258695
78066,-0.2304135
78067,-0.1946898
78068,-1.193661
78069,0.4606548
78070,0.6173689
78071,-0.1072326
78072,0.9513357
78073,0.7957536
78074,0.09461918
78075,-0.2896536
78076,-0.2379693
78077,-0.4537143
78078,-0.1743115
78079,-0.04958001
78080,-0.8846999
78081,-0.06385472
78082,0.05140126
78083,-0.167531
78084,-0.5385258
78085,-0.5131759
78086,0.5064692
78087,0.285605
78088,-1.135578
78089,0.1039593
78090,0.5721205
78091,0.3347789
78092,0.6813344
78093,0.02692506
78094,-1.034658
78095,-0.5606147
78096,-1.524613
78097,-2.005474
78098,-0.3729761
78099,-1.140119
78100,-1.509748
78101,0.311201
78102,2.451989
78103,-0.324762
78104,-0.004491612
78105,1.90544
78106,-0.05260723
78107,0.6181565
78108,-1.399525
78109,-0.1899767
78110,-1.847861
78111,-3.642192
78112,0.4197873
78113,-1.068179
78114,-2.620603
78115,1.323573
78116,-0.1361389
78117,0.02249498
78118,1.694642
78119,0.9021987
78120,1.291529
78121,1.108579
78122,0.95296
78123,0.7043586
78124,-1.179386
78125,-0.2705919
78126,-0.8479055
78127,-1.340974
78128,0.4655894
78129,-2.039844
78130,-2.116792
78131,0.02890629
78132,-1.533609
78133,0.9124125
78134,-2.979932
78135,-0.3378307
78136,3.260196
78137,-0.7122712
78138,0.3439344
78139,1.07432
78140,0.2480477
78141,1.673316
78142,-2.18136
78143,-2.405227
78144,0.04086751
78145,-3.147771
78146,-1.30226
78147,-0.9188607
78148,-1.596122
78149,3.514631
78150,-0.8273917
78151,2.745015
78152,2.189802
78153,0.7585532
78154,2.914404
78155,-1.981576
78156,-1.109108
78157,0.9413803
78158,-1.691787
78159,-0.5797502
78160,-2.444901
78161,0.3199627
78162,0.587552
78163,-1.816715
78164,0.3560064
78165,0.9146767
78166,-1.065546
78167,0.1614396
78168,-2.836102
78169,-0.4423684
78170,1.458556
78171,0.09612049
78172,0.9363595
78173,-0.1721703
78174,0.3273831
78175,0.9043399
78176,-1.151588
78177,0.4610362
78178,-1.270929
78179,-0.5927697
78180,-0.5178028
78181,-0.9763041
78182,0.7907206
78183,0.3094536
78184,0.8571472
78185,1.253763
78186,-0.5152801
78187,-0.1903951
78188,-1.124158
78189,-0.8289177
78190,-0.3575692
78191,-1.374901
78192,-0.4302226
78193,0.2092476
78194,-0.003962463
78195,0.5493303
78196,0.6677489
78197,-0.07131203
78198,0.3422608
78199,0.4157141
78200,0.9705204
78201,-0.4214363
78202,-1.36022
78203,0.6285918
78204,-1.325715
78205,-0.3083338
78206,-0.03979691
78207,-0.04441158
78208,0.4283398
78209,-0.5391657
78210,-0.4624637
78211,0.01833562
78212,0.09744951
78213,0.5326928
78214,-0.913077
78215,-0.1138408
78216,-0.002645744
78217,-1.198743
78218,0.06779257
