,0
88534,9.548552
88535,4.049379
88536,-4.226878
88537,-1.766877
88538,4.882505
88539,4.554716
88540,-1.873654
88541,-13.89943
88542,-3.358421
88543,1.689068
88544,-6.582746
88545,-8.169491
88546,-5.531033
88547,-1.083943
88548,-4.181469
88549,-2.560551
88550,0.7927265
88551,2.739539
88552,0.9850535
88553,0.2744806
88554,7.115328
88555,4.24317
88556,1.036332
88557,-5.4182
88558,-8.132352
88559,-0.01717888
88560,0.6020359
88561,-0.662162
88562,-2.681726
88563,2.394201
88564,8.423851
88565,3.821635
88566,-4.203792
88567,-5.238635
88568,0.2098259
88569,-1.656371
88570,-2.209947
88571,0.2062204
88572,0.6419559
88573,0.2450451
88574,-2.033814
88575,-0.9728338
88576,-3.533963
88577,-6.031988
88578,-5.450675
88579,-3.10331
88580,1.571658
88581,0.05589288
88582,1.647499
88583,2.375447
88584,4.855715
88585,3.886856
88586,-0.1909858
88587,-0.8002576
88588,-3.34422
88589,-0.7375965
88590,0.7082841
88591,0.4771691
88592,1.27867
88593,3.171287
88594,3.926432
88595,2.306264
88596,1.104038
88597,-2.223951
88598,-3.510717
88599,-0.3849127
88600,0.5234389
88601,0.4422576
88602,-0.5882781
88603,-0.4855494
88604,0.5301825
88605,-0.3383353
88606,-2.14101
88607,-3.930899
88608,-3.742509
88609,-3.554748
88610,-2.492094
88611,-1.915838
88612,-1.441401
88613,0.1073311
88614,0.09093975
88615,-0.2092107
88616,0.8668318
88617,0.8119111
88618,0.6987225
88619,-0.009807711
88620,0.1876878
88621,1.718121
88622,1.057965
88623,0.7833248
88624,1.256076
88625,0.4296811
88626,0.4725914
88627,0.9859272
88628,0.4938435
88629,1.37399
88630,0.2251343
88631,0.09326555
88632,0.7863766
88633,-1.094403
88634,-1.294089
88635,-0.3219317
88636,0.6632326
88637,1.118128
88638,-0.08136585
88639,-1.249
88640,-0.9801066
88641,-0.8595592
88642,-0.3060572
88643,-0.1615627
88644,-0.2658173
88645,-0.8545507
88646,0.0068051
88647,0.6557507
88648,0.8291761
88649,1.294249
88650,0.2113027
88651,-0.4363878
88652,-0.6911914
88653,-1.097147
88654,-0.276351
88655,-0.6454508
88656,-0.2056666
88657,0.9722801
88658,1.240152
88659,1.301681
88660,0.6722774
88661,1.498857
88662,-0.5488504
88663,-0.9969163
88664,-0.01406551
88665,0.4169692
88666,0.7454353
88667,1.124958
88668,2.383975
88669,2.634866
88670,1.026832
88671,-0.2616087
88672,-0.4261493
88673,-0.7847891
88674,-0.4783628
88675,-2.277149
88676,-1.992577
88677,-0.09779408
88678,1.301706
88679,0.03867709
88680,-1.46872
88681,-0.3828945
88682,-0.2379693
88683,-0.2147852
88684,-0.04414085
88685,1.955796
88686,1.13468
88687,1.260039
88688,1.807203
88689,1.608465
88690,-0.04801717
88691,0.0682725
88692,-0.6184149
88693,-0.05959692
88694,-0.2748866
88695,-0.269226
88696,-0.2735084
88697,-0.06159046
88698,-0.1059774
88699,-0.5645033
88700,-1.065078
88701,-3.027309
88702,-0.3940928
88703,-0.3421131
88704,0.1021626
88705,-0.9286807
88706,0.1591138
88707,0.3610518
88708,-0.2722163
88709,-2.258124
88710,-3.148005
88711,-2.543003
88712,-1.990055
88713,-1.221608
88714,-0.9526647
88715,0.2356681
88716,0.5561476
88717,2.771755
88718,1.425256
88719,0.7107822
88720,-0.7641277
88721,-1.06418
88722,-2.126144
88723,-0.8878993
88724,-0.006460538
88725,1.114596
88726,1.179362
88727,-0.3954464
88728,1.226099
88729,0.4387997
88730,-1.578857
88731,-1.465964
88732,-0.9772762
88733,-0.4554617
88734,-1.473409
88735,-0.4223838
88736,0.4504409
88737,-0.6403316
88738,1.0019
88739,0.3579876
88740,-0.788567
88741,-0.6861214
88742,-0.1705582
88743,-0.6023682
88744,-0.7002976
88745,-0.4041589
88746,0.3569662
88747,1.325875
88748,-0.5224175
88749,0.08755566
88750,-1.008164
88751,-1.272086
88752,-0.1046484
88753,-0.8146799
88754,0.05207809
88755,0.7820327
88756,-0.3170463
88757,-0.2974308
88758,-0.8457521
88759,0.815123
88760,0.1729209
88761,-0.01426241
88762,-1.0946
88763,-0.3301273
88764,0.1761696
88765,-0.27277
88766,0.9565656
88767,-0.6870074
88768,-0.0399938
88769,1.530151
88770,0.09354858
88771,-0.7897238
88772,-1.248976
88773,-0.986001
88774,-1.725542
88775,-1.446631
88776,-0.07048754
88777,0.8870256
88778,3.154933
88779,3.28882
88780,3.505721
88781,-0.5871952
88782,-0.05476075
88783,-0.4559171
88784,-2.433174
88785,-2.234768
88786,-2.518859
88787,-1.708757
88788,-0.8625371
88789,1.894832
88790,1.24174
88791,1.304499
88792,-0.2402336
88793,0.5660661
88794,-1.024518
88795,-2.908583
88796,-1.600171
88797,-1.177405
88798,-1.704511
88799,1.005124
88800,0.2103059
88801,0.3965786
88802,-0.7779348
88803,-1.057818
88804,-1.373769
88805,-1.15384
88806,-1.246798
88807,-0.743934
88808,1.266893
88809,4.026441
88810,3.213176
88811,1.675974
88812,1.710726
88813,0.7765443
88814,-2.123683
88815,-0.2561203
88816,-3.193671
88817,-1.102315
88818,-0.6433465
88819,0.8033463
88820,1.493861
88821,-0.9474347
88822,0.7892684
88823,0.04944465
88824,-2.192546
88825,-1.784314
88826,0.2757727
88827,-1.062371
88828,0.4928098
88829,0.0378649
88830,-0.01108751
88831,-1.494009
88832,-1.593981
88833,-0.9993898
88834,-2.203203
88835,-1.852439
88836,0.9430907
88837,0.2021841
88838,-0.9705573
88839,-0.981374
88840,0.2310904
88841,0.6116468
88842,-0.9678746
88843,-1.466296
88844,0.865589
88845,1.398343
88846,0.6757476
88847,1.245567
88848,2.706424
88849,1.941779
88850,0.6573505
88851,-1.098697
88852,-0.1221965
88853,-1.426216
88854,-0.7718927
88855,-0.830739
88856,-0.2707396
88857,-0.4152218
88858,0.6759568
88859,0.4864231
88860,-0.5513731
88861,0.4397719
88862,1.002663
88863,-0.7392824
88864,-1.931639
88865,-1.48361
88866,-1.155895
88867,-3.09541
88868,-2.080416
88869,-1.362103
88870,-0.4122069
88871,0.2491922
88872,1.012766
88873,1.971645
88874,1.067305
88875,1.579706
88876,0.4410393
88877,-1.661404
88878,-1.237125
88879,-1.211825
88880,-1.870061
88881,0.786635
88882,2.136924
88883,0.7975257
88884,1.070948
88885,1.04977
88886,1.775713
88887,0.37716
88888,-2.167787
88889,-1.424259
88890,-0.9597036
88891,-2.149993
88892,-1.512455
88893,-0.07475765
88894,-0.07686193
88895,-0.2182677
88896,-0.8945814
88897,-1.480288
88898,-1.477851
88899,-2.103859
88900,-1.516208
88901,-0.3142897
88902,-0.1437316
88903,-0.3220178
88904,-0.3544928
88905,0.0723088
88906,-0.1919826
88907,-0.01661281
88908,-0.1939761
88909,-0.120166
88910,0.4697611
88911,1.182266
88912,1.41535
88913,1.342254
88914,0.6494132
88915,0.6416852
88916,-0.3241836
88917,-0.2191783
88918,0.2435561
88919,-0.8461089
88920,-0.1164496
88921,0.1194523
88922,0.1061497
88923,-0.09514833
88924,-0.6115729
88925,-1.207013
88926,-2.130661
88927,-0.8522495
88928,-0.9005743
88929,-1.285487
88930,-0.9240168
88931,0.1323241
88932,0.6359753
88933,-0.4197873
88934,-0.423479
88935,-0.2141207
88936,0.184476
88937,-0.6136772
88938,-0.9575255
88939,-0.5121668
88940,-1.103115
88941,0.1535393
88942,0.836215
88943,0.8648998
88944,0.5251125
88945,1.500174
88946,0.64566
88947,0.03768031
88948,0.578212
88949,0.6407745
88950,1.048884
88951,-0.552739
88952,-0.165562
88953,0.5163261
88954,0.4828175
88955,1.088238
88956,1.442767
88957,-0.4394027
88958,-0.8669426
88959,-1.232067
88960,-0.3161602
88961,-0.7122589
88962,-0.6836971
88963,0.2418087
88964,0.3196674
88965,-0.4402272
88966,-1.441967
88967,-0.9739537
88968,-1.467428
88969,-1.086724
88970,-0.4759263
88971,0.2818886
88972,-0.5547571
88973,-0.6163844
88974,0.5520375
88975,0.6926557
88976,0.767155
88977,1.210828
88978,1.473778
88979,0.1647745
88980,0.3352465
88981,-0.8072965
88982,-0.1741392
88983,-0.2870817
88984,-0.2989075
88985,0.9612172
88986,0.9233277
88987,0.3893673
88988,0.1644176
88989,0.5913176
88990,-0.9246198
88991,-0.4315639
88992,-1.131972
88993,-1.156325
88994,-0.5278444
88995,-0.8016973
88996,0.2429285
88997,-0.3471954
88998,0.2006089
88999,-0.7236171
89000,-1.278977
89001,-0.3269155
89002,-0.3338806
89003,-0.4443865
89004,-0.06478997
89005,-0.6032788
89006,-0.3477738
89007,0.3794366
89008,-0.5019284
89009,-0.4493827
89010,-0.1393384
89011,0.1262081
89012,-0.2526378
89013,-0.6614606
89014,-0.03364402
89015,-0.2576339
89016,0.00610367
89017,-0.7050723
89018,0.2482446
89019,0.4603225
89020,-0.5729204
89021,-0.7572611
89022,-0.6487118
89023,0.2064419
89024,-0.3835959
89025,-0.9520125
89026,-0.5984303
89027,-0.5602947
89028,-0.3055035
89029,0.0963543
89030,0.6479242
89031,0.5582274
89032,0.2146129
89033,0.48171
89034,0.5134958
89035,-0.4417162
89036,0.38271
89037,0.3064264
89038,0.4371384
89039,0.1544253
89040,0.6608453
89041,0.8096715
89042,-0.1424764
89043,-0.4256448
89044,-0.4000611
89045,-0.6852599
89046,-0.5824328
89047,-0.7501115
89048,-0.2634422
89049,-0.8475363
89050,-0.5960923
89051,-0.5717884
89052,-1.063134
89053,-0.6915482
89054,-0.5655985
89055,0.7009621
89056,0.06306715
89057,-0.007494223
89058,0.2341914
89059,-0.5062847
89060,-0.3858725
89061,-0.3624915
89062,-0.2366772
89063,-0.2883245
89064,-0.5014361
89065,-0.2673555
89066,0.02544837
89067,0.7274319
89068,0.1454175
89069,-0.1224918
89070,0.1381078
89071,0.1721333
89072,-0.02035377
89073,-0.3434299
89074,0.284079
89075,-0.5172122
89076,-0.2695213
89077,-0.1300106
89078,-0.6390395
89079,-0.4881213
89080,-0.4847249
89081,0.5887826
89082,0.131758
89083,-0.3074477
89084,0.01710504
89085,-1.165456
89086,-0.9124986
89087,-1.046952
89088,-0.7942647
89089,-0.386537
89090,0.1357205
89091,-0.359452
89092,0.7478226
89093,-0.4356863
89094,0.8135601
89095,-0.1867034
89096,-0.6850631
89097,0.3700842
89098,0.1485678
89099,-0.8161935
89100,-0.5726128
89101,0.5354863
89102,-0.03334868
89103,0.131918
89104,0.6915851
89105,-0.02702351
89106,0.1354005
89107,-0.413942
89108,0.7100192
89109,-0.9072195
89110,0.2000428
89111,-0.5206209
89112,-0.356917
89113,-1.36193
89114,-0.6013837
89115,0.6897762
89116,-0.4519669
89117,-0.9076747
89118,-1.025035
89119,-1.260543
89120,-0.3918408
89121,-0.3534591
89122,0.138477
89123,-0.3144497
89124,-1.449425
89125,0.4616023
89126,0.3929606
89127,-0.5596056
89128,0.249106
89129,-0.3828576
89130,0.5414422
89131,1.024075
89132,-0.1848944
89133,-0.4718162
89134,0.02372555
89135,1.193034
89136,-0.001612058
89137,-1.049819
89138,0.02222425
89139,-0.02960772
89140,-0.6113638
89141,0.5239927
89142,0.4373845
89143,-0.4471553
89144,-0.4368923
89145,0.8540831
89146,-0.5927943
89147,0.5010424
89148,0.05685273
89149,-1.444355
89150,-0.9948982
89151,-0.01423779
89152,-1.186007
89153,-0.6780119
89154,-0.9639122
89155,-0.2611657
89156,-0.09292099
89157,-0.8324864
89158,0.7959505
89159,-0.1126964
89160,-0.3504811
89161,-0.5508316
89162,-0.6013591
89163,-1.678546
89164,0.1967449
89165,0.3072632
89166,-1.654021
89167,0.5669891
89168,-0.3676846
89169,-0.03706503
89170,-0.02435315
89171,0.06472843
89172,-1.371935
89173,-0.1120565
89174,0.09082901
89175,0.8146922
89176,-0.9641584
89177,-0.4687766
89178,-0.7215251
89179,-0.4950248
89180,-0.008343322
89181,-0.3470355
89182,-1.373682
89183,-0.5884504
89184,0.05068753
89185,-0.8508713
89186,-1.550258
89187,0.1495276
89188,1.133092
89189,-0.2100844
89190,0.09732646
89191,0.2303274
89192,-1.117292
89193,0.08029525
89194,-1.44038
89195,-0.6259707
89196,-1.533867
89197,-0.2400243
89198,-0.4989627
89199,-0.707435
89200,1.139036
89201,-0.01934469
89202,-0.5251494
89203,0.6633434
89204,1.016741
89205,-0.5023714
89206,-0.1397199
89207,-1.344161
89208,-0.8675826
89209,0.1305644
89210,0.6088903
89211,-0.5884627
89212,-0.4060786
89213,0.9193037
89214,1.299712
89215,0.06645124
89216,-1.512873
89217,-1.186819
89218,-0.6666782
89219,1.320608
89220,-0.2911672
89221,-2.701821
89222,-2.510823
89223,-1.817466
89224,-2.098173
89225,-0.4458878
89226,-1.246428
89227,-3.072386
89228,0.5672229
89229,1.08409
89230,0.32251
89231,1.603173
89232,0.6541879
89233,1.191852
89234,1.611086
89235,1.547539
89236,0.5267
89237,-1.565702
89238,-0.5735111
89239,0.3007042
89240,-0.1160559
89241,-2.139164
89242,-2.917148
89243,-2.21434
89244,0.3684721
89245,-0.05964614
89246,-1.490341
89247,-0.6863183
89248,0.8057829
89249,1.940118
89250,2.323332
89251,0.5199564
89252,0.3647189
89253,0.8768365
89254,2.075112
89255,0.8267149
89256,-2.147298
89257,-2.831007
89258,-1.938752
89259,-0.7514036
89260,-0.5484319
89261,-1.565616
89262,-1.901441
89263,-1.288896
89264,1.368982
89265,0.7544677
89266,-0.415271
89267,-0.1736346
89268,0.9403958
89269,1.189256
89270,0.8192577
89271,-0.4815746
89272,0.1510289
89273,-0.6866505
89274,0.1349822
89275,0.1552129
89276,-1.685733
89277,-1.318627
89278,-0.8734277
89279,0.2994244
89280,0.3294259
89281,-1.783699
89282,-0.4422084
89283,0.3587752
89284,0.10455
89285,0.240935
89286,-0.4624391
89287,-0.3968985
89288,-0.364682
89289,0.8431801
89290,-0.7666873
89291,-0.8521141
89292,-0.9357319
89293,0.001242884
89294,-0.54111
89295,-0.5108377
89296,-0.5703116
89297,0.148014
89298,0.2170494
89299,0.1047715
89300,-0.1390554
89301,-0.5873305
89302,-1.316731
89303,0.3339544
89304,0.3577538
89305,-0.7729018
89306,0.7707852
89307,-0.6851861
89308,-0.5267861
89309,0.793194
89310,-0.1343546
89311,-0.4288689
89312,-0.41724
89313,0.2458696
89314,0.5555939
89315,0.9779285
89316,0.2970248
89317,0.0850822
89318,0.616606
89319,0.4773906
89320,-0.5411592
89321,-1.048182
89322,0.4184582
89323,0.1408151
89324,-0.2213196
89325,0.3913609
89326,0.8063243
89327,0.1954528
89328,-0.8773779
89329,0.2210365
89330,-0.03321331
89331,-0.3514655
89332,-0.8827309
89333,-1.272898
89334,-0.3407841
89335,0.4602364
89336,-0.05675428
89337,-0.4725175
89338,-0.4936712
89339,-0.1105798
89340,0.1007352
89341,-0.2801166
89342,-0.8252752
89343,-0.870782
89344,-0.8803436
89345,0.05407162
89346,-0.6878934
89347,-0.4742035
89348,-0.1355113
89349,0.8694283
89350,0.1638638
89351,0.141455
89352,0.5047095
89353,-0.2854942
89354,0.5325329
89355,0.413536
89356,0.2734099
89357,-0.973646
89358,-0.001144438
89359,0.7671058
89360,0.2675278
89361,-0.384162
89362,-0.5837126
89363,0.1091277
89364,-0.6601439
89365,-0.4853525
89366,-0.9877239
89367,-1.082085
89368,0.1432886
89369,0.08114435
89370,0.0110506
89371,-1.136119
89372,-0.7367105
89373,-0.6316437
89374,-0.8687762
89375,0.07250569
89376,0.1551021
89377,-0.5046357
89378,0.2662356
89379,0.5859769
89380,1.06733
89381,-0.2186369
89382,0.9266379
89383,-0.1242638
89384,-0.5586334
89385,0.3930099
89386,0.3195074
89387,-0.6275212
89388,0.06576212
89389,0.5468076
89390,0.2603043
89391,-0.6876473
89392,0.7265335
89393,0.07309636
89394,-0.5912315
89395,-0.4682721
89396,-0.9860995
89397,0.5527021
89398,-0.2788122
89399,-0.4101641
89400,0.4654663
89401,-0.2896905
89402,-0.03231499
89403,-0.6564891
89404,-1.687849
89405,-0.3948188
89406,-1.27611
89407,-1.158504
89408,-0.02795875
89409,0.309269
89410,-0.4552033
89411,-0.1621041
89412,0.09412695
89413,0.06284565
89414,0.422273
89415,0.1484447
89416,-0.5364584
89417,-0.05056447
89418,0.9130154
89419,-0.08092284
89420,0.3843712
89421,1.104075
89422,-0.2573263
89423,-0.04279952
89424,-0.3085553
89425,-0.2791444
89426,-1.004435
89427,-1.025589
89428,-0.4771322
89429,-0.2502997
89430,-0.2297859
89431,-1.001334
89432,-0.1061866
89433,-0.0348746
89434,-0.167531
89435,0.5835527
89436,-0.5036266
89437,-0.1500691
89438,-0.5671121
89439,-0.6248878
89440,-0.6439002
89441,-1.059036
89442,-0.7312098
89443,-0.1851652
89444,-0.9825431
89445,-0.9489484
89446,-0.1432886
89447,0.8226295
89448,-0.05618821
89449,0.2760557
89450,0.5527513
89451,0.423922
89452,-0.169303
89453,-0.1483832
89454,0.04694657
89455,0.07732956
89456,-0.2981323
89457,0.4835312
89458,-0.0984709
89459,-0.8099667
89460,0.01945545
89461,0.07867088
89462,-0.6506192
89463,0.226488
89464,-0.327297
89465,0.1974956
89466,-0.808847
89467,-0.8159474
89468,-0.8683085
89469,-0.04315639
89470,0.3202581
89471,-0.9968671
89472,-0.2138007
89473,0.1254944
89474,-0.6439863
89475,-1.097541
89476,0.2373786
89477,-0.6002393
89478,-0.2408611
89479,-0.4802456
89480,-0.3165417
89481,-1.038965
89482,-0.8372118
89483,0.2143176
89484,0.4894011
89485,-0.3518839
89486,-0.406054
89487,0.1386001
89488,0.08543907
89489,-0.1624118
89490,-0.3290813
89491,-0.1368034
89492,-0.5739295
89493,0.4110625
89494,-0.2740622
89495,-0.4399441
89496,-0.4622053
89497,-0.1791599
89498,0.09544367
89499,-0.30255
89500,0.7790424
89501,-0.7701945
89502,-1.512763
89503,0.05391164
89504,-0.5185658
89505,-0.3349881
89506,0.06513453
89507,-1.401777
89508,-0.8563842
89509,-0.2424486
89510,-0.3405011
89511,-0.108537
89512,0.2082016
89513,-0.388469
89514,-0.7329941
89515,-0.5966337
89516,0.2519733
89517,-0.4511916
89518,-0.8411251
89519,-1.061632
89520,-0.8525079
89521,-0.4830513
89522,0.4885766
89523,0.5755539
89524,-0.7871519
89525,-0.179443
89526,0.09412695
89527,-0.2361603
89528,-0.9650689
89529,-1.065189
89530,-0.2784184
89531,0.1192554
89532,-0.9596052
89533,0.6316805
89534,0.3342251
89535,0.1199445
89536,0.8861396
89537,-0.8891423
89538,-0.2230301
89539,0.2219718
89540,-0.1056575
89541,-0.4902748
89542,-0.732908
89543,-0.5745448
89544,-0.3322316
89545,-0.1766619
89546,-0.2826023
89547,-0.01075526
89548,-0.5341203
89549,0.5938895
89550,0.06563906
89551,-0.8333232
89552,0.3220178
89553,0.1910104
89554,-0.7198638
89555,-0.2645867
89556,0.05868629
89557,-0.1257405
89558,-0.6948585
89559,1.184296
89560,0.5667799
89561,-1.371873
89562,-0.5515699
89563,-0.6054569
89564,-0.6945508
89565,0.2507673
89566,-0.4962677
89567,-0.810619
89568,-0.9113542
89569,0.6188456
89570,0.4265185
89571,0.2154866
89572,-0.5938772
89573,0.1967695
89574,-0.03153973
89575,-0.4168462
89576,0.1477063
89577,-0.008970917
89578,-0.3968616
89579,0.3182276
89580,-0.2015565
89581,0.1433132
89582,0.3283922
89583,-0.6177996
89584,0.1571449
89585,-0.4094504
89586,-0.5023222
89587,-0.004060909
89588,0.3708349
89589,-0.8652321
89590,0.5892133
89591,-0.8655151
89592,-0.3747481
89593,0.2289861
89594,-0.6522067
89595,-0.8411866
89596,-1.023165
89597,-0.5565414
89598,-0.4467246
89599,-0.3396643
89600,-0.3589228
89601,-0.5604916
89602,-0.08105821
89603,0.7905114
89604,0.9159443
89605,0.1272911
89606,0.1356344
89607,0.3892689
89608,-1.174341
89609,0.3254019
89610,0.3152619
89611,-0.4313178
89612,-0.1739546
89613,-0.03386552
89614,0.6662475
89615,-0.2744929
89616,0.6055431
89617,-1.399906
89618,-1.341454
89619,0.08952459
89620,0.04503917
89621,0.4260878
89622,-0.2727947
89623,-0.2370463
89624,-0.975172
89625,0.08344553
89626,-0.799876
89627,-1.228314
89628,-0.2777662
89629,-0.5819775
89630,0.3460633
89631,1.284982
89632,-0.7732095
89633,-0.6987102
89634,0.1076264
89635,-0.4568277
89636,-0.649044
89637,0.2784922
89638,-0.3917301
89639,-0.1988861
89640,-0.6250232
89641,0.7237402
89642,0.1870479
89643,-0.3047405
89644,0.7220542
89645,0.7006791
89646,1.327979
89647,0.6454015
89648,-2.832779
89649,-1.540167
89650,2.325141
89651,0.4031375
89652,-2.081019
89653,-3.920968
89654,0.151435
89655,1.395895
89656,-1.17951
89657,0.4695764
89658,0.3524254
89659,1.225755
89660,3.021489
89661,2.473869
89662,0.205359
89663,-0.4837158
89664,1.942887
89665,0.8299761
89666,-2.373983
89667,-3.031235
89668,-1.910215
89669,-2.154952
89670,-0.5035405
89671,0.1537116
89672,-0.7348646
89673,-1.023964
89674,-0.7585779
89675,-0.03626515
89676,-0.7833863
89677,-0.7855767
89678,-1.210188
89679,1.181146
89680,1.85127
89681,0.7246877
89682,0.5884011
89683,0.3461494
89684,0.7392701
89685,0.08575902
89686,-0.6716252
89687,-1.535873
89688,-2.122871
89689,-0.9490713
89690,0.1395476
89691,0.5689211
89692,0.5105178
89693,-0.1587569
89694,1.916848
89695,1.513402
89696,0.3099458
89697,-1.05479
89698,-2.063877
89699,-0.2906503
89700,-1.015141
89701,-1.906498
89702,-2.003025
89703,-0.9650074
89704,1.041316
89705,0.5631005
89706,0.440141
89707,-0.510284
89708,-0.3541851
89709,-0.1336654
89710,0.8434878
89711,0.1520626
89712,-1.105835
89713,0.1071957
89714,-0.08791254
89715,-0.07383472
89716,0.1624856
89717,-0.4210671
89718,-0.7243432
89719,-0.3962832
89720,0.7295608
89721,0.4546126
89722,-0.1887954
89723,0.4311209
89724,0.5053371
89725,0.6482072
89726,-0.5243126
89727,-0.5087088
89728,-1.860032
89729,-1.453769
89730,-0.9202267
89731,-0.5472629
89732,-0.3569539
89733,-0.6462383
89734,-0.0005291488
89735,-0.7670073
89736,-0.1545361
89737,-0.9702373
89738,-1.280639
89739,-0.6806207
89740,0.2559973
89741,-0.3408826
89742,0.2761418
89743,0.6598485
89744,0.7118405
89745,1.028517
89746,0.4494811
89747,0.5341818
89748,-0.5099764
89749,0.3970708
89750,-0.6691517
89751,-0.6318775
89752,0.2508534
89753,-0.693591
89754,-0.7707113
89755,-0.2913272
89756,-0.4500964
89757,-0.5542895
89758,0.6591963
89759,0.2556527
89760,-0.4123546
89761,-1.227428
89762,-0.05026913
89763,-0.04299641
89764,-0.7862043
89765,0.269349
89766,0.02248267
89767,-0.3237775
89768,-0.8772302
89769,-0.488995
89770,-1.405173
89771,-0.5337757
89772,0.8340985
89773,0.252244
89774,-0.2839191
89775,0.2266849
89776,0.378809
89777,-0.3013564
89778,-0.8875672
89779,-0.2530931
89780,-0.8598544
89781,-0.4072723
89782,-0.6400608
