,0
91859,-1.874393
91860,-2.080662
91861,-0.009364703
91862,-0.4188028
91863,-0.2950558
91864,-0.1854359
91865,-0.2945759
91866,-1.086429
91867,0.7295362
91868,-0.9393622
91869,-0.5274383
91870,-0.5097057
91871,-0.03129362
91872,0.7356768
91873,0.5232051
91874,0.9876623
91875,0.4445219
91876,-0.04566677
91877,0.4175353
91878,-0.3254757
91879,-1.248816
91880,0.05170891
91881,0.2871432
91882,0.4047496
91883,-0.6914252
91884,-0.1195876
91885,1.363629
91886,0.4372246
91887,0.6555907
91888,-0.3400581
91889,-0.3888874
91890,-0.2444175
91891,-0.6774212
91892,-0.8973379
91893,-0.2043376
91894,-0.7179441
91895,0.7224112
91896,-0.5025806
91897,-1.214138
91898,-0.6165691
91899,-0.6949815
91900,-0.5221345
91901,-0.7585409
91902,-1.212944
91903,-1.155021
91904,-0.9415033
91905,-0.2353851
91906,0.9603682
91907,-0.0612582
91908,-0.3148927
91909,0.3522654
91910,-0.8328555
91911,-0.2292076
91912,-0.6787379
91913,0.2658296
91914,0.4125884
91915,0.003433314
91916,0.2983292
91917,0.1266388
91918,-0.6908345
91919,-0.6756123
91920,-0.5014485
91921,-0.5730928
91922,0.1827286
91923,-0.9839584
91924,-0.5462292
91925,0.01533301
91926,-0.1596553
91927,0.07808021
91928,0.6898008
91929,-1.230394
91930,-0.8158367
91931,-0.2734592
91932,0.4399318
91933,-0.218723
91934,-0.4938066
91935,-0.4980151
91936,-0.4136221
91937,0.2337484
91938,-0.6038818
91939,-0.2381416
91940,-1.255387
91941,-1.090145
91942,-0.8397591
91943,-0.9157473
91944,-0.5255924
91945,-0.5513607
91946,-0.6207161
91947,0.02117826
91948,-0.7292286
91949,-0.2343637
91950,0.09853242
91951,-0.3507395
91952,-0.2017287
91953,-0.05624975
91954,0.3699611
91955,-0.5450109
91956,0.1994399
91957,-1.041943
91958,-0.4127114
91959,-0.2273863
91960,-0.2468787
91961,0.06540525
91962,0.2769294
91963,0.466217
91964,-0.1977417
91965,-0.08094746
91966,-0.1280786
91967,-0.1261097
91968,-0.5005624
91969,-0.5197349
91970,-0.364202
91971,0.1574402
91972,-0.203267
91973,-0.5626575
91974,0.3123454
91975,-0.9604297
91976,-0.07832632
91977,-0.3578646
91978,-0.6381534
91979,-1.442927
91980,0.04096596
91981,-0.4210301
91982,-0.1857312
91983,-0.1987384
91984,0.4270231
91985,0.3951634
91986,0.2824301
91987,-0.1121672
91988,0.8190854
91989,0.215462
91990,-0.9556427
91991,-0.4274661
91992,-0.02915241
91993,0.1556682
91994,-0.3540005
91995,0.4290043
91996,-0.6544093
91997,0.4649495
91998,-0.303153
91999,-0.281581
92000,-0.3628607
92001,-0.2064542
92002,0.4530498
92003,-0.9627924
92004,-0.6257123
92005,-0.5345387
92006,-0.4007133
92007,-0.07575441
92008,-1.075366
92009,-0.2946251
92010,-0.8869395
92011,-0.8889577
92012,0.4751879
92013,-0.1059897
92014,-0.3659987
92015,-1.239906
92016,-0.5337511
92017,0.2008304
92018,0.1923394
92019,-0.3234699
92020,-0.1660174
92021,0.4770338
92022,0.3343113
92023,0.3009626
92024,-0.04505148
92025,-0.3219932
92026,-0.02882015
92027,-0.09463149
92028,-0.5635927
92029,-1.333184
92030,-0.9017064
92031,1.105847
92032,-0.01950467
92033,-0.2025409
92034,0.2268448
92035,0.05568368
92036,0.2791321
92037,0.002633438
92038,-0.5278936
92039,-1.065816
92040,-0.9310803
92041,-0.1393015
92042,0.3246635
92043,0.1790123
92044,-0.6641063
92045,-0.6270167
92046,-0.3216486
92047,-0.9262565
92048,-0.8566057
92049,-0.4690104
92050,-0.8676071
92051,-0.1245469
92052,-0.3373385
92053,-0.2139853
92054,-0.160529
92055,-0.3822669
92056,0.7922957
92057,-0.007715728
92058,-0.1927824
92059,-1.464069
92060,-0.5369014
92061,-0.2654235
92062,0.0674234
92063,-0.4990858
92064,0.115096
92065,-0.5983812
92066,-0.1095953
92067,-0.009733876
92068,0.8891177
92069,-0.09557904
92070,-0.4448788
92071,0.1235501
92072,0.3007903
92073,-0.3074724
92074,-0.5118222
92075,-0.482596
92076,0.7398854
92077,0.2899243
92078,-0.4544035
92079,0.1566404
92080,-0.3487214
92081,-0.5293702
92082,-0.1329271
92083,0.3200243
92084,-0.5298994
92085,-0.4280075
92086,-0.2552589
92087,0.2340314
92088,0.0689247
92089,0.1270449
92090,0.1094846
92091,0.2373048
92092,0.1392277
92093,1.041955
92094,-1.163414
92095,-0.9386976
92096,0.06775565
92097,0.8943599
92098,0.1366065
92099,-0.281101
92100,-0.329512
92101,0.4870138
92102,0.0199969
92103,-0.4756679
92104,-0.516117
92105,-0.5632112
92106,-0.03348404
92107,0.1788646
92108,0.4795319
92109,-0.07287487
92110,0.725303
92111,-0.2253682
92112,0.1951821
92113,-0.5516438
92114,0.2446144
92115,-0.7226326
92116,-0.5320776
92117,0.1085124
92118,-0.517729
92119,0.21369
92120,0.2373417
92121,-0.6905146
92122,0.08334708
92123,-0.2733853
92124,-0.8779563
92125,-0.8413588
92126,-0.1236485
92127,0.2297613
92128,0.03329945
92129,-0.07429003
92130,-1.485911
92131,-0.542722
92132,0.004836174
92133,0.004503917
92134,-0.6111422
92135,-0.5366307
92136,0.6570428
92137,1.937312
92138,0.8655398
92139,-0.8166981
92140,-0.9020879
92141,-1.170145
92142,-1.982007
92143,-3.005171
92144,0.702931
92145,2.172894
92146,-3.172296
92147,-2.907513
92148,3.256123
92149,4.122623
92150,-0.8051429
92151,-3.213422
92152,-2.253485
92153,-0.8579717
92154,-1.986301
92155,-0.7894653
92156,1.743422
92157,1.266413
92158,-0.4631159
92159,1.196209
92160,2.252131
92161,0.6736434
92162,-4.290843
92163,-3.692511
92164,-1.933042
92165,0.4221746
92166,0.03604365
92167,0.1649221
92168,0.7503822
92169,1.495018
92170,1.191015
92171,0.05557293
92172,-0.3352465
92173,0.2901212
92174,-1.751433
92175,-3.441141
92176,0.2634053
92177,1.558885
92178,-0.2956342
92179,-2.181963
92180,-1.746843
92181,0.6221805
92182,0.1397445
92183,0.9701266
92184,0.7481672
92185,-2.263169
92186,-3.736098
92187,0.4554248
92188,1.599531
92189,0.09381931
92190,0.7132556
92191,2.208679
92192,2.728476
92193,-0.06086442
92194,-0.9792698
92195,0.1772402
92196,-0.3271124
92197,-3.067254
92198,-2.494604
92199,-0.9483945
92200,-0.5577844
92201,-1.00585
92202,0.04049834
92203,1.187816
92204,1.156227
92205,0.6475797
92206,-0.2478631
92207,1.287197
92208,-0.308383
92209,0.3410794
92210,0.6666905
92211,2.315629
92212,0.9047459
92213,-0.2059989
92214,-0.739467
92215,-0.2325178
92216,-0.1260605
92217,-2.337607
92218,-2.676484
92219,-0.6423251
92220,0.1238208
92221,0.5886719
92222,0.5029374
92223,0.7096869
92224,-0.1423287
92225,1.09332
92226,0.1392646
92227,-0.8479425
92228,-1.309003
92229,-0.809893
92230,-0.4326099
92231,0.5536004
92232,-0.3255496
92233,0.3096136
92234,0.4163663
92235,-0.466377
92236,-1.070333
92237,-0.7970334
92238,-1.625188
92239,-1.809812
92240,0.1227133
92241,0.265325
92242,0.5017315
92243,1.271175
92244,1.763025
92245,1.250538
92246,0.6851738
92247,-0.7370304
92248,-0.176305
92249,-1.370446
92250,-1.447074
92251,-1.064081
92252,-1.252827
92253,0.4599411
92254,0.2845467
92255,0.2871186
92256,-0.2240761
92257,-0.4502441
92258,-1.058937
92259,-1.366484
92260,-0.7215251
92261,-0.7168859
92262,-0.8691331
92263,1.041229
92264,1.205585
92265,0.4160094
92266,-0.769973
92267,-0.6751938
92268,-0.845912
92269,-1.508714
92270,-1.168742
92271,-0.07067213
92272,-0.8981254
92273,-0.259972
92274,0.3672785
92275,-0.07860936
92276,1.166773
92277,0.5844263
92278,-0.4463431
92279,0.2184769
92280,0.2108966
92281,0.3537667
92282,-0.3527946
92283,0.4324622
92284,0.1646145
92285,0.2074509
92286,0.6293795
92287,-0.001316719
92288,-1.035089
92289,-1.055849
92290,-0.2628516
92291,0.5130282
92292,-0.702931
92293,-0.1500814
92294,0.46191
92295,0.04897703
92296,-0.2138745
92297,-0.7332771
92298,0.5885365
92299,-0.08988146
92300,-0.488552
92301,-0.7637586
92302,-0.8759012
92303,0.4845772
92304,0.4379752
92305,0.8541077
92306,1.036135
92307,-0.8505882
92308,-0.9008696
92309,0.1984677
92310,-0.7230511
92311,-0.4194181
92312,-0.8326464
92313,-1.045623
92314,-0.4573199
92315,0.05323483
92316,-0.3199997
92317,-0.3233222
92318,0.3826238
92319,-1.090219
92320,-1.191225
92321,-0.5787165
92322,-0.8544645
92323,-0.4002826
92324,-0.6069828
92325,0.286208
92326,0.2930623
92327,-0.3982152
92328,0.1154529
92329,-0.2903304
92330,-0.5135328
92331,-0.7603376
92332,-1.65626
92333,-0.8976332
92334,-0.6505454
92335,-1.040811
92336,-0.8893145
92337,-0.01997229
92338,-0.2826516
92339,-0.8059305
92340,0.09708034
92341,-0.575677
92342,0.3036576
92343,-0.775806
92344,-0.1326564
92345,0.03158895
92346,-0.2098382
92347,-0.6737048
92348,-0.1108382
92349,-0.1782862
92350,-0.4423807
92351,-1.236559
92352,-0.2893213
92353,-0.6787379
92354,0.004282414
92355,0.1373572
92356,-0.7855767
92357,-0.244639
92358,-0.3107334
92359,0.5688842
92360,-0.1682693
92361,0.3727792
92362,0.2885214
92363,0.06578673
92364,0.5731543
92365,-0.4388243
92366,-0.1301706
92367,-0.7395285
92368,0.1548683
92369,0.8937446
92370,-0.09161657
92371,-0.8756059
92372,0.2033531
92373,-0.820759
92374,-1.446311
92375,-0.9374547
92376,-0.6637618
92377,-0.4734897
92378,-0.8538738
92379,-0.04911239
92380,0.01295799
92381,-0.90402
92382,-0.3696658
92383,-0.1156867
92384,0.0876295
92385,-0.3468386
92386,-0.3422362
92387,-0.6106746
92388,0.5894964
92389,0.5895087
92390,-0.006522066
92391,-0.38239
92392,0.3371539
92393,-0.433742
92394,0.2540899
92395,0.2380062
92396,-0.2874262
92397,-0.4561386
92398,-0.2601074
92399,0.3712656
92400,-0.2946743
92401,-0.3693089
92402,-0.8077887
92403,-0.2531792
92404,-0.9712956
92405,-0.7712774
92406,-0.1358436
92407,-0.9672593
92408,-0.6128281
92409,-0.5425621
92410,-0.1734131
92411,-0.7621711
92412,-0.3549604
92413,-0.6649432
92414,0.07267797
92415,-0.358566
92416,0.2569571
92417,0.469638
92418,-1.287923
92419,-0.003974769
92420,-0.7939324
92421,-0.3661217
92422,-0.3569539
92423,-0.2872171
92424,-0.09535754
92425,-1.106684
92426,0.4148772
92427,-0.2327024
92428,-0.1723425
92429,-0.4637312
92430,-0.7217343
92431,-0.2720686
92432,0.3095644
92433,0.3021193
92434,0.251481
92435,0.1234147
92436,0.3358003
92437,0.6014945
92438,0.2379447
92439,0.04556832
92440,0.6131727
92441,0.4627098
92442,-0.01438546
92443,0.02176894
92444,-0.07902776
92445,0.08803559
92446,-0.2292199
92447,0.04192581
92448,0.1570833
92449,-0.5797379
92450,-0.2604766
92451,0.1002429
92452,-0.5540803
92453,0.03221655
92454,-0.2149575
92455,-0.3556987
92456,0.1804643
92457,-0.7984117
92458,-0.3256357
92459,0.3921485
92460,0.09015218
92461,-0.9645767
92462,-0.9633338
92463,-0.1529363
92464,-0.5594087
92465,-0.3291059
92466,-0.8186793
92467,-0.1881924
92468,0.3123824
92469,-1.018808
92470,0.3494105
92471,0.8368919
92472,-0.2712564
92473,-0.3850111
92474,-0.1303921
92475,-0.8429586
92476,-0.3789936
92477,-0.8618726
92478,-0.9211742
92479,-0.05478536
92480,0.3134653
92481,-0.01226887
92482,0.1253098
92483,0.4380614
92484,-0.5067399
92485,-0.2631838
92486,0.1298383
92487,-0.2053343
92488,-0.441667
92489,0.687635
92490,-0.7074227
92491,-0.1534778
92492,-0.1609351
92493,-0.9881915
92494,0.1853497
92495,0.4094996
92496,-0.09173963
92497,-0.2298721
92498,0.05583135
92499,0.5675551
92500,0.1291246
92501,-0.03756956
92502,0.1486416
92503,-0.008737108
92504,0.1863465
92505,-0.1964249
92506,-0.195502
92507,0.3948435
92508,0.5252109
92509,-0.3872508
92510,-0.3634391
92511,-0.05789872
92512,0.5286689
92513,-0.1282878
92514,-0.010423
92515,0.6550246
92516,-0.3828084
92517,0.04641742
92518,-0.4258786
92519,0.001181355
92520,-0.6497209
92521,-0.6122743
92522,-0.3701949
92523,-0.8804297
92524,0.2995597
92525,0.2759942
92526,-0.331924
92527,0.3282815
92528,-0.6623958
92529,-1.0795
92530,-0.6910437
92531,-0.4504779
92532,0.761482
92533,-0.4331883
92534,-0.279649
92535,0.3004827
92536,-0.01249037
92537,0.1013504
92538,-1.195716
92539,-0.00540224
92540,0.2004859
92541,0.2163603
92542,-0.4612578
92543,0.3762125
92544,-0.5894102
92545,-0.5806977
92546,0.8302221
92547,0.8269611
92548,-1.056206
92549,-1.4763
92550,-0.4260017
92551,0.04449772
92552,-0.1408643
92553,0.6973442
92554,1.061608
92555,-0.07623434
92556,-0.4382583
92557,0.1194277
92558,-1.169037
92559,-0.7131695
92560,-0.2046452
92561,-0.3832022
92562,-0.8845153
92563,0.1684047
92564,0.2650297
92565,-0.4897703
92566,0.2427316
92567,0.8077517
92568,-0.1862481
92569,-0.2586676
92570,0.3269155
92571,0.02538684
92572,1.050643
92573,1.020642
92574,-0.01911088
92575,-0.518652
92576,-0.3480199
92577,-0.535917
92578,-4.843766
92579,-4.669037
92580,1.353563
92581,0.2764864
92582,-6.480952
92583,-5.167532
92584,0.3725577
92585,2.587464
92586,1.555611
92587,1.801518
92588,0.7820573
92589,-2.292617
92590,-1.773547
92591,-0.1147268
92592,-3.176148
92593,-3.097834
92594,-2.497102
92595,0.1533424
92596,2.860726
92597,3.01333
92598,-0.3501242
92599,-1.765523
92600,-0.145762
92601,0.5591257
92602,-0.8774517
92603,-1.724385
92604,-0.4312193
92605,0.5049679
92606,2.580388
92607,3.226577
92608,-0.692508
92609,-3.003092
92610,-0.8120711
92611,0.3887398
92612,-3.635314
92613,-4.38668
92614,-1.378777
92615,-1.036898
92616,-0.549884
92617,0.4575168
92618,0.448632
92619,-1.649246
92620,-0.6320497
92621,-0.06974919
92622,0.6960152
92623,1.771701
92624,2.482052
92625,-0.302144
92626,0.3413379
92627,1.372255
92628,-1.011782
92629,-1.353538
92630,0.6548278
92631,1.557752
92632,0.4973383
92633,0.8810697
92634,1.581958
92635,1.789163
92636,0.3135884
92637,-0.405734
92638,-1.878909
92639,-2.550399
92640,-2.062031
92641,-0.2982553
92642,-1.896986
92643,-0.9424263
92644,-0.2966556
92645,-0.5154771
92646,-1.617029
92647,-1.088459
92648,-1.690507
92649,-2.223483
92650,-1.837574
92651,-1.977515
92652,0.1123149
92653,-0.1703121
92654,1.799881
92655,1.617792
92656,0.638818
92657,0.9330862
92658,-0.01997229
92659,-1.29922
92660,-0.9288038
92661,-0.5764522
92662,0.1025933
92663,0.2351636
92664,1.407474
92665,1.910079
92666,1.977958
92667,1.338709
92668,-1.378802
92669,-0.5768583
92670,-0.9939383
92671,-2.181188
92672,-2.245375
92673,-1.039605
92674,0.8951229
92675,0.9587191
92676,0.518652
92677,0.1996983
92678,-0.3358618
92679,-0.7991623
92680,-1.453695
92681,-2.43865
92682,-2.031956
92683,-0.9853735
92684,-0.7527326
92685,0.2365541
92686,1.402146
92687,0.9151075
92688,0.1610212
92689,-0.07993838
92690,-1.324176
92691,-0.2253312
92692,-1.034043
92693,-0.3213287
92694,0.1901121
92695,1.175572
92696,1.642269
92697,0.8922187
92698,0.7231372
92699,0.1613904
92700,-1.286188
92701,-1.928747
92702,-1.897675
92703,-1.86979
92704,-1.519888
92705,0.3487829
92706,1.093098
92707,1.080066
92708,0.8845153
92709,-0.1076018
92710,-0.5457862
92711,-1.80756
92712,-1.903631
92713,-1.242441
92714,-0.4638912
92715,-0.5265523
92716,1.041832
92717,0.9249644
92718,0.971148
92719,0.9454043
92720,0.5259739
92721,-0.9133477
92722,-0.7434909
92723,-1.101934
92724,-0.9044876
92725,0.6895547
92726,0.8989253
92727,1.349317
92728,1.597759
92729,0.1377264
92730,-0.7163444
92731,-1.209769
92732,-1.897281
92733,-1.614359
92734,-1.829673
92735,-1.463293
92736,0.03865247
92737,0.3132069
92738,0.3101796
92739,0.1907151
92740,-0.6141448
92741,-1.206176
92742,-0.9770548
92743,-0.6044848
92744,-2.24332
92745,-0.1107152
92746,-0.2063557
92747,0.7753014
92748,0.9920063
92749,0.6520712
92750,-0.246288
92751,0.01308105
92752,-0.4771076
92753,-1.338119
92754,-0.9298744
92755,-0.3008149
92756,0.2145514
92757,-0.07815404
92758,1.110376
92759,0.4567169
92760,0.6929142
92761,-0.341141
92762,-0.4817715
92763,-1.114535
92764,-0.7328218
92765,-0.7149169
92766,-0.940162
92767,-0.1865188
92768,0.4632882
92769,0.1450606
92770,-0.2374032
92771,-0.5506716
92772,-1.028628
92773,-0.8542799
92774,-0.5813745
92775,-0.5179382
92776,-1.060377
92777,-1.385791
92778,0.4895857
92779,0.2338468
92780,1.417233
92781,0.4778829
92782,0.2994736
92783,-0.1968803
92784,-0.1266634
92785,-0.2012488
92786,0.2400367
92787,-0.05535142
92788,0.1488139
92789,1.190056
92790,4.922314e-05
92791,-0.1492815
92792,-0.1788154
92793,-0.1969787
92794,-0.6902684
92795,-0.3583568
92796,-0.5457001
92797,-1.029576
92798,-0.3089121
92799,-0.002411934
92800,-0.2132592
92801,-0.558978
92802,0.3112256
92803,-0.5551755
92804,-0.4437712
92805,-0.4633005
92806,-0.2003505
92807,-0.6597747
92808,-0.2742221
92809,-0.6161261
92810,-0.3656295
92811,0.3459525
92812,-0.4111486
92813,-0.5214577
92814,-0.2986122
92815,-0.8743014
92816,-0.4321177
92817,-0.1108997
92818,-0.2055681
92819,0.0155299
92820,0.1276479
92821,-0.396111
92822,0.2764741
92823,0.04006764
92824,-0.5442603
92825,-1.132145
92826,-0.786229
92827,-0.322953
92828,-0.8016604
92829,-0.7473304
92830,-0.08036909
92831,-0.1429686
92832,-0.4195658
92833,-0.5375905
92834,-0.6730157
92835,0.3581722
92836,-0.5242757
92837,-0.5153663
92838,0.2219102
92839,-0.3351727
92840,-0.2920409
92841,-0.2351513
92842,0.7537047
92843,0.07783409
92844,-0.3779722
92845,-0.4760001
92846,-0.6978365
92847,-1.085333
92848,-0.1903828
92849,-1.180125
92850,0.6054446
92851,0.8622295
92852,0.234659
92853,-0.2419194
92854,-0.177634
92855,0.1497122
92856,-0.03854172
92857,-0.1723425
92858,-0.5276475
92859,0.5085243
92860,-0.3600919
92861,0.6391256
92862,0.2947358
92863,0.4199349
92864,0.2493645
92865,-0.1789015
92866,-0.1751482
92867,-0.1720595
92868,-0.3236299
92869,-0.3797073
92870,-0.04075676
92871,-0.1760097
92872,0.3707856
92873,0.059117
92874,-0.5803162
92875,-0.4261248
92876,0.5566276
92877,-0.2910072
92878,-1.012668
92879,0.6340433
92880,-0.6398886
92881,-0.9478162
92882,0.3755233
92883,-0.5163876
92884,0.3099212
92885,0.4361539
92886,-0.142821
92887,-0.1902351
92888,0.1415412
92889,0.2113519
92890,-0.6612145
92891,0.03841866
92892,0.324159
92893,-0.321181
92894,0.3450665
92895,0.06245186
92896,-0.500181
92897,0.1231071
92898,-0.6885702
92899,-0.2744313
92900,0.1552006
92901,-0.4750402
92902,-0.1631993
92903,0.7260167
92904,-0.3716963
92905,-0.03969846
92906,0.3228546
92907,-0.4414331
92908,0.6315698
92909,-0.5885734
92910,-0.1900259
92911,-0.07042601
92912,-0.4979659
92913,-0.81975
92914,-0.3469001
92915,-0.5662138
92916,-0.6256015
92917,-0.7398731
92918,-0.7805929
92919,-1.856672
92920,-1.025933
92921,0.3829807
92922,-0.438812
92923,-0.4261863
92924,-0.02987845
92925,0.5113669
92926,0.08335939
92927,-0.8820172
92928,-0.2413042
92929,-0.9517171
92930,-0.9934953
92931,-0.7824511
92932,-0.9074901
92933,-0.9541783
92934,-0.2533146
92935,0.08649737
92936,-0.3661833
92937,-0.2995105
92938,-1.748258
92939,-1.31272
92940,0.04924776
92941,-0.7135386
92942,-0.5986642
92943,0.6537079
92944,0.6079919
92945,-0.8453336
92946,-1.224758
92947,-0.2870817
92948,-1.177184
92949,-2.034885
92950,-0.3248358
92951,3.564924
92952,1.703637
92953,-2.571454
92954,-1.251338
92955,1.827901
92956,0.4807871
92957,-1.734427
92958,-1.417245
92959,0.1843284
92960,-1.24617
92961,-2.114466
92962,0.8681855
92963,0.8664626
92964,0.1653528
92965,-0.5947878
92966,1.711083
92967,-0.7500007
92968,-3.571606
92969,-0.6693732
92970,1.816986
92971,3.093145
92972,0.0480787
92973,-1.492618
92974,-0.4268877
92975,-0.1858297
92976,-0.5176306
92977,-0.6176889
92978,-0.1331978
92979,-1.188567
92980,-1.272923
92981,-1.61015
92982,1.362632
92983,0.3513302
92984,-0.01575141
92985,-1.115138
92986,-0.1189354
92987,-0.2010888
92988,0.004479306
92989,-0.5016084
92990,-0.04609747
92991,-0.1610458
92992,-0.3920254
92993,-0.1930655
92994,0.333819
92995,0.6649923
92996,0.8842568
92997,-0.8882192
92998,-1.437131
92999,0.3096012
93000,0.7211067
93001,0.06839556
93002,-2.551998
93003,-0.8769225
93004,0.2351143
93005,0.5333327
93006,-0.7024881
93007,-0.5584365
93008,-0.5604424
93009,-1.90528
93010,-2.253115
93011,-0.2144529
93012,1.924699
93013,2.414284
93014,-0.3964924
93015,-3.159055
93016,-1.511913
93017,2.874902
93018,2.178419
93019,-3.161713
93020,-1.056796
93021,4.614005
93022,2.338173
93023,-5.580292
93024,-3.561024
93025,3.433905
93026,-0.4166616
93027,-3.770973
93028,0.1190831
93029,3.311401
93030,-1.880263
93031,-4.578146
93032,3.214849
93033,5.158942
93034,-3.419482
93035,-5.339271
93036,0.2257004
93037,3.493268
93038,-0.9672102
93039,-2.021619
93040,1.259829
93041,1.70915
93042,-1.314713
93043,-1.247081
93044,-0.2127424
93045,-1.282201
93046,-2.367842
93047,0.5182459
93048,2.846463
93049,0.5299487
93050,-0.4576399
93051,0.7806422
93052,-0.7298685
93053,0.02116595
93054,-0.9656966
93055,-1.369856
93056,0.5617222
93057,1.324669
93058,1.438583
93059,0.5522221
93060,1.067145
93061,-0.08626355
93062,-1.253221
93063,-1.267644
93064,-0.09160427
93065,-1.421232
93066,-1.277513
93067,0.3985106
93068,2.672521
93069,0.8018204
93070,-0.5997594
93071,0.6510376
93072,-0.1361512
93073,-2.019047
93074,-2.016906
93075,-0.2178493
93076,0.05734496
93077,-0.6467675
93078,0.728884
93079,1.392498
93080,0.4074445
93081,0.08196884
93082,0.660956
93083,1.637949
93084,-1.799241
93085,-2.699188
93086,-0.4072231
93087,0.1683555
93088,0.01810181
93089,0.9164118
93090,1.337774
93091,1.470775
93092,-0.2127917
93093,-1.040528
93094,0.3551449
93095,-1.431311
93096,-1.745157
