,0
86715,-1.145989
86716,-0.6202239
86717,-0.2932469
86718,0.2518379
86719,-0.1073311
86720,-0.1614519
86721,1.096347
86722,1.021959
86723,-0.1659066
86724,-0.2446267
86725,0.4004303
86726,0.3056019
86727,0.1666449
86728,-1.025023
86729,-0.3835959
86730,-0.5037866
86731,0.08219034
86732,-0.4365847
86733,-0.3255619
86734,-1.721862
86735,-0.9038354
86736,-0.5462661
86737,-0.2141576
86738,-0.4624145
86739,0.2436669
86740,-0.368546
86741,-0.2838699
86742,-0.5451217
86743,-0.6166306
86744,-0.7323666
86745,0.2064788
86746,0.803334
86747,-0.937627
86748,-0.6159046
86749,-0.3257711
86750,-0.447303
86751,0.6390395
86752,-0.3538529
86753,-0.8879609
86754,-0.01095215
86755,-0.3222639
86756,-0.2092599
86757,-0.3909548
86758,-0.1060882
86759,0.2209873
86760,-0.1235501
86761,-0.7109668
86762,-0.4036051
86763,-0.4035313
86764,-1.062678
86765,-0.5867399
86766,0.1453436
86767,-0.7945107
86768,-0.6334526
86769,-0.7151261
86770,0.04607286
86771,-0.2744313
86772,-0.01538223
86773,-0.2539791
86774,0.8364365
86775,0.1397445
86776,0.5682812
86777,0.2125332
86778,-0.1668172
86779,0.7609652
86780,-0.2857773
86781,0.4149265
86782,-0.2468294
86783,-0.1326071
86784,-0.3634637
86785,0.3257341
86786,-0.389392
86787,-1.327499
86788,0.01912319
86789,-0.217234
86790,-0.8990976
86791,-0.4053772
86792,0.7846784
86793,-0.4238605
86794,-0.10439
86795,-0.4540712
86796,-0.300618
86797,-0.8615034
86798,-0.4259771
86799,0.8665735
86800,1.242011
86801,0.231841
86802,-0.4269123
86803,0.2066757
86804,-0.5522345
86805,-0.6465213
86806,-0.5363353
86807,-1.422758
86808,0.05511761
86809,-0.5594702
86810,0.06990917
86811,0.2626055
86812,0.5733142
86813,-1.084681
86814,-0.6500039
86815,0.413819
86816,-0.03486229
86817,-0.4404364
86818,-0.0159483
86819,-0.8770087
86820,-1.189539
86821,0.9309942
86822,1.170662
86823,-0.5904685
86824,-0.4646049
86825,0.8261735
86826,-0.4712746
86827,-0.7746984
86828,-0.1981354
86829,-0.4776737
86830,-1.512221
86831,0.2133577
86832,1.41455
86833,-0.6386211
86834,-1.169702
86835,0.1236485
86836,1.291455
86837,-0.2906134
86838,-0.2143914
86839,-1.89498
86840,-1.62509
86841,-0.5160677
86842,1.143158
86843,-1.305828
86844,-0.2925577
86845,0.5470537
86846,-0.1502413
86847,0.06197194
86848,-0.5375413
86849,-2.253915
86850,-0.525494
86851,-0.2031193
86852,-0.110469
86853,-0.68494
86854,-0.7896376
86855,0.01662512
86856,-0.9833061
86857,0.135942
86858,-0.9819771
86859,-0.3586275
86860,-0.8972394
86861,0.3058849
86862,-0.3858848
86863,-1.129487
86864,-0.2472356
86865,0.2906503
86866,-0.6147724
86867,-0.1104075
86868,-0.06118437
86869,-0.8780916
86870,-0.04629437
86871,0.3588244
86872,0.4085644
86873,-0.5855339
86874,-0.7592177
86875,0.1427594
86876,0.03060449
86877,-0.3104873
86878,-0.6760921
86879,-0.1227625
86880,-0.03390244
86881,0.1797383
86882,-0.219646
86883,-1.536402
86884,-0.6077089
86885,0.3434791
86886,0.8677917
86887,-0.6957814
86888,-0.4388981
86889,-0.7981778
86890,0.5238573
86891,-0.5426729
86892,-0.2010888
86893,0.3864755
86894,-0.302107
86895,-0.2010765
86896,0.556923
86897,-0.8465149
86898,-1.826056
86899,-0.7134525
86900,-0.7328464
86901,0.2121148
86902,-0.5554339
86903,1.072326
86904,0.5303301
86905,-0.07069674
86906,-0.3779353
86907,-0.4971783
86908,-1.339903
86909,-1.309262
86910,-0.2704442
86911,0.9245214
86912,-0.45684
86913,-0.6943663
86914,-0.1085986
86915,-0.5689949
86916,0.5717145
86917,-0.4558801
86918,-0.9275609
86919,-1.070271
86920,-0.6596394
86921,0.3663309
86922,0.05713576
86923,0.4143974
86924,0.6449339
86925,-0.2271156
86926,-0.6386334
86927,-0.9466226
86928,-0.1049068
86929,0.6132342
86930,0.2121518
86931,0.3064264
86932,-0.3529422
86933,-0.2564772
86934,-0.5758246
86935,-0.6875735
86936,0.2767571
86937,0.5526405
86938,0.715606
86939,0.1525056
86940,0.5959322
86941,-0.01450852
86942,0.3150896
86943,-0.6565505
86944,-0.1445068
86945,-1.057621
86946,-0.1167696
86947,-1.221669
86948,-0.2232023
86949,-0.8991345
86950,-0.4646049
86951,-0.4526191
86952,1.152154
86953,-0.4343081
86954,0.02687583
86955,2.408587
86956,0.4621684
86957,0.9745197
86958,0.5214577
86959,-0.389392
86960,-0.4956278
86961,0.2969632
86962,0.9000328
86963,-0.3377569
86964,-0.942291
86965,-0.6290964
86966,-1.216218
86967,-0.2217749
86968,-0.1168927
86969,-1.018414
86970,-1.533879
86971,-0.7224727
86972,-0.713674
86973,-0.4690596
86974,0.6962245
86975,0.1241162
86976,-2.193186
86977,-2.481671
86978,-1.492372
86979,-1.141054
86980,-0.7294869
86981,-0.1101737
86982,-0.003987074
86983,-0.5022114
86984,-0.3961233
86985,-0.796615
86986,1.130299
86987,1.000731
86988,-0.2683892
86989,-0.4967723
86990,0.02121517
86991,-0.0102015
86992,1.915998
86993,2.575909
86994,1.450864
86995,0.7871888
86996,0.1218642
86997,1.306284
86998,0.2057773
86999,0.8540584
87000,1.04945
87001,-0.6462752
87002,0.2205812
87003,-0.5961292
87004,-1.304709
87005,-1.285475
87006,0.4794703
87007,-0.4761477
87008,-1.207751
87009,-0.5227744
87010,-1.121475
87011,-0.4810331
87012,0.05056447
87013,-0.7144247
87014,-1.96308
87015,-0.796775
87016,-0.4544035
87017,-1.119802
87018,-0.4638666
87019,-0.4032729
87020,-2.204151
87021,-0.8592515
87022,0.9712218
87023,0.5384027
87024,-0.2351882
87025,0.01795414
87026,0.6492164
87027,1.486477
87028,1.922496
87029,0.5805624
87030,-0.4899549
87031,0.1708289
87032,1.710701
87033,2.10344
87034,0.8923417
87035,-0.9083024
87036,-0.2031316
87037,-0.2621379
87038,-0.3632422
87039,0.5373691
87040,1.050348
87041,-0.3683368
87042,-0.4717053
87043,-0.3201473
87044,-0.2849035
87045,-0.5785196
87046,-0.8323634
87047,0.9004021
87048,-0.460421
87049,-0.9428939
87050,-1.004509
87051,-2.600336
87052,-1.942973
87053,-1.052059
87054,0.4378029
87055,-0.1092877
87056,-2.149833
87057,-1.86776
87058,-1.226247
87059,-1.241531
87060,-0.8662781
87061,-2.73469
87062,-3.877848
87063,-1.544438
87064,1.296267
87065,0.3505918
87066,-0.1906043
87067,0.6462137
87068,-0.2305735
87069,0.2521579
87070,4.186576
87071,2.32028
87072,0.2100475
87073,1.089973
87074,1.47203
87075,-0.1308966
87076,-0.1254698
87077,2.379902
87078,2.055866
87079,1.979619
87080,1.32932
87081,-0.2238792
87082,-1.086465
87083,0.4395258
87084,1.111286
87085,-1.019005
87086,-2.217232
87087,-0.06983534
87088,-0.3490167
87089,-0.5275244
87090,0.9859149
87091,-0.4924529
87092,-0.613911
87093,0.1565788
87094,0.640713
87095,-1.880952
87096,-2.279179
87097,-2.430208
87098,-0.7752645
87099,-0.7459152
87100,-0.4894872
87101,-0.8082687
87102,-2.897803
87103,-2.218106
87104,-0.5007101
87105,-0.2677616
87106,-0.955249
87107,-0.7787101
87108,-0.1731055
87109,0.3482291
87110,1.112985
87111,2.0434
87112,-0.07457306
87113,-1.691615
87114,0.4771814
87115,1.541423
87116,0.4532098
87117,1.602804
87118,-0.3728776
87119,-0.936421
87120,-0.01156744
87121,1.253849
87122,-0.9212481
87123,0.04453464
87124,0.9525785
87125,0.3106349
87126,0.3095397
87127,1.042189
87128,0.3145113
87129,0.9591745
87130,0.6264998
87131,0.1735239
87132,-1.497356
87133,-2.121099
87134,-0.6526496
87135,-1.757254
87136,-2.499256
87137,-0.4608886
87138,-0.1743484
87139,-2.482384
87140,-2.304443
87141,-0.9344767
87142,-1.608218
87143,0.7877672
87144,1.733787
87145,0.3042113
87146,-0.8714219
87147,-0.7241094
87148,-1.411043
87149,-2.356866
87150,-0.9560611
87151,-0.2813964
87152,-1.266401
87153,-0.6405284
87154,-0.1280171
87155,0.1994768
87156,1.610027
87157,1.176827
87158,0.5981596
87159,0.2746897
87160,1.518288
87161,0.395348
87162,0.6224636
87163,1.853214
87164,1.437193
87165,-0.02067372
87166,0.2134931
87167,0.07616051
87168,-1.104186
87169,-1.033637
87170,-1.615971
87171,-0.6161261
87172,-0.3477369
87173,0.5962892
87174,-0.9435584
87175,-1.083414
87176,-0.8631032
87177,-0.6522067
87178,0.006349785
87179,-0.9085361
87180,-0.5255186
87181,0.7959751
87182,0.3734929
87183,-0.4462939
87184,0.2483184
87185,0.05136435
87186,0.4702287
87187,0.9735476
87188,0.9175317
87189,-0.5311792
87190,0.3792151
87191,-0.3164187
87192,-0.2495736
87193,-0.278886
87194,-0.06635279
87195,-1.454273
87196,-0.1504998
87197,1.168939
87198,-0.5369014
87199,-1.130557
87200,-0.6077212
87201,-0.9736091
87202,-0.8255582
87203,-0.9660041
87204,-0.6232758
87205,-0.7917789
87206,0.311361
87207,2.07382
87208,1.465238
87209,0.4900779
87210,-0.5658692
87211,0.3710071
87212,-0.2189938
87213,-1.508074
87214,0.08052906
87215,0.05823098
87216,0.9754304
87217,-0.4969692
87218,0.02842637
87219,0.5974459
87220,-0.7520927
87221,0.127611
87222,0.8537138
87223,1.297301
87224,0.3941789
87225,0.1688231
87226,0.8582055
87227,0.5140373
87228,0.4896718
87229,0.5549417
87230,-0.6594794
87231,-1.663127
87232,-0.584008
87233,0.2569325
87234,-0.5786796
87235,-0.7652722
87236,-0.4029776
87237,0.6530681
87238,0.4679521
87239,-0.5821128
87240,-0.2397659
87241,-0.2811257
87242,0.03136745
87243,-0.009967687
87244,0.1380217
87245,-0.3742435
87246,-1.176605
87247,-0.5561231
87248,-1.440491
87249,-1.458494
87250,-1.912897
87251,-1.088717
87252,-0.326817
87253,-0.6902807
87254,0.5808823
87255,-0.9474224
87256,-0.5144187
87257,0.1384155
87258,0.407986
87259,-0.6420174
87260,0.3078415
87261,0.2093706
87262,1.023374
87263,1.15955
87264,0.01311797
87265,-1.397383
87266,-0.9996728
87267,0.00289186
87268,0.6329973
87269,-0.2949697
87270,-1.125413
87271,0.2036854
87272,-0.3303488
87273,0.327457
87274,0.7597346
87275,0.6193871
87276,0.5315607
87277,0.159766
87278,-0.2416979
87279,-0.275748
87280,-0.6343387
87281,-1.492569
87282,-1.253393
87283,0.47664
87284,1.148204
87285,-0.01711735
87286,-1.007167
87287,-0.2346344
87288,-0.5088812
87289,-0.5404701
87290,-0.2442083
87291,-1.149656
87292,-0.2515056
87293,0.5069615
87294,0.3685091
87295,0.5176306
87296,-0.1463773
87297,-0.5724405
87298,-0.5984919
87299,-1.672922
87300,-0.4515362
87301,-0.8221127
87302,0.8047491
87303,1.483684
87304,0.0950622
87305,-0.999439
87306,-0.3008149
87307,0.1533916
87308,0.125359
87309,0.1962281
87310,-0.1110966
87311,0.9208542
87312,1.119482
87313,0.1633839
87314,0.7381379
87315,-0.3516624
87316,-0.612299
87317,0.7614205
87318,0.5147879
87319,-0.967284
87320,-0.4894996
87321,-0.8221372
87322,-0.9993282
87323,-0.6660137
87324,0.2531423
87325,-0.2809903
87326,-0.9848812
87327,-0.694477
87328,0.452976
87329,0.2331577
87330,-0.1985538
87331,0.3260541
87332,1.411744
87333,0.3345697
87334,-1.14717
87335,-0.6795501
87336,-1.194203
87337,-0.2331208
87338,-0.02694967
87339,1.358682
87340,0.8998113
87341,0.5405316
87342,0.8184332
87343,0.1179509
87344,-0.06467921
87345,0.6837464
87346,-0.1251252
87347,-1.058076
87348,-0.3128746
87349,0.5075029
87350,-0.7591316
87351,-0.8260135
87352,-0.6208268
87353,-0.7758552
87354,-1.357057
87355,-0.05874782
87356,-1.483056
87357,-1.156116
87358,-1.593427
87359,-0.5900993
87360,-0.1813873
87361,-0.190912
87362,0.3234699
87363,-1.018255
87364,-0.7273335
87365,0.4976706
87366,-0.919156
87367,-1.624708
87368,-0.8571965
87369,0.9170026
87370,-0.2312503
87371,0.1812888
87372,-0.4143974
87373,0.3054788
87374,-0.2711703
87375,0.6020729
87376,0.8766765
87377,-0.07086902
87378,-0.5219622
87379,0.05099517
87380,0.18359
87381,-0.5587688
87382,0.1375418
87383,0.1306751
87384,-0.3303365
87385,-0.4696257
87386,0.4143727
87387,0.2521456
87388,-0.01223195
87389,0.9048814
87390,0.1995629
87391,0.05496994
87392,-1.107459
87393,-0.5979505
87394,-1.068721
87395,-0.3593659
87396,0.4984705
87397,-0.04993688
87398,-0.4993442
87399,0.8665242
87400,1.210557
87401,0.5875028
87402,-1.298962
87403,-0.8888223
87404,-0.9572793
87405,-0.4189997
87406,-0.7127388
87407,0.3977845
87408,1.384302
87409,0.02532531
87410,-0.6382396
87411,-1.229656
87412,-1.005912
87413,-0.487949
87414,-1.271286
87415,-1.115347
87416,0.08726033
87417,0.4454571
87418,0.4377291
87419,0.2789476
87420,-0.3292167
87421,-0.8931416
87422,-0.8020419
87423,-0.4348126
87424,0.1128317
87425,0.6836971
87426,0.3071893
87427,-0.4503672
87428,-0.4380244
87429,-0.08488531
87430,-1.315882
87431,-0.7152368
87432,-0.7332525
87433,0.5090165
87434,0.9234877
87435,-0.1627563
87436,-1.05356
87437,0.01560374
87438,-0.1128933
87439,-0.1693891
87440,-0.1910965
87441,-0.3434545
87442,-0.1192554
87443,-0.6281734
87444,-0.08270718
87445,-0.4688627
87446,0.16411
87447,-0.2027132
87448,-0.5746433
87449,-0.3663802
87450,-1.775983
87451,-1.277968
87452,0.109903
87453,0.1628794
87454,-0.8075302
87455,-0.8401529
87456,0.2683892
87457,-0.5758861
87458,0.03409933
87459,-0.2804735
87460,-0.6946985
87461,0.4794211
87462,0.1794799
87463,0.1836885
87464,-0.5884258
87465,-0.5910592
87466,-1.10533
87467,0.9059642
87468,-0.1702628
87469,-0.8351445
87470,-0.1461681
87471,0.7583318
87472,-0.7506406
87473,-0.9623494
87474,0.07542216
87475,0.2143545
87476,0.7762859
87477,0.04469461
87478,0.1934962
87479,-0.9980607
87480,-0.5621775
87481,0.6660383
87482,-0.2438391
87483,-0.1616857
87484,0.1613535
87485,-0.2951543
87486,0.02053836
87487,-0.7467028
87488,-1.048121
87489,0.3789936
87490,-0.8924156
87491,0.09481608
87492,0.3099581
87493,0.9419464
87494,0.5743849
87495,-0.5282505
87496,-0.2546067
87497,-0.2393598
87498,-1.514645
87499,-1.005149
87500,-0.7142647
87501,0.3344097
87502,-1.373633
87503,-0.4194304
87504,0.1616857
87505,-0.5115638
87506,-0.5305271
87507,0.4496411
87508,0.590124
87509,0.141615
87510,0.8677055
87511,-0.02431623
87512,-1.515396
87513,0.06680811
87514,-1.010539
87515,-1.189219
87516,-0.730496
87517,-0.4837281
87518,-0.3228423
87519,-1.2221
87520,0.02671586
87521,-0.01588677
87522,0.1154775
87523,-0.4138559
87524,0.8200206
87525,-0.7296224
87526,0.9491206
87527,0.6375504
87528,-1.012286
87529,-1.046767
87530,-0.1846237
87531,-0.1166958
87532,-0.9153782
87533,-0.9630877
87534,-0.156345
87535,0.9104312
87536,-0.6147232
87537,-0.8100407
87538,0.06673428
87539,-0.467829
87540,-0.2042391
87541,-0.3546158
87542,-1.663914
87543,-0.06462999
87544,-0.07906467
87545,0.1607259
87546,0.3738252
87547,-0.8074564
87548,0.647715
87549,-0.002645744
87550,-0.9628539
87551,-0.5521114
87552,-0.1824579
87553,0.6315452
87554,0.05193042
87555,-1.326391
87556,-1.37335
87557,-1.037895
87558,-0.7014544
87559,0.3792028
87560,-0.6588026
87561,-0.773234
87562,0.9033431
87563,0.7697146
87564,1.652138
87565,1.034437
87566,0.1127456
87567,-0.1862358
87568,1.422204
87569,1.722429
87570,0.8915419
87571,0.6931603
87572,0.09929539
87573,-0.4991473
87574,0.4107794
87575,0.4851802
87576,-1.428283
87577,-1.069397
87578,-1.27168
87579,-0.6280135
87580,-1.409615
87581,-1.623945
87582,-1.771356
87583,-1.945742
87584,-1.508972
87585,-1.003549
87586,-2.12815
87587,-0.4769599
87588,0.9744951
87589,-0.5485673
87590,0.4583659
87591,1.264702
87592,0.6957937
87593,0.2777539
87594,-0.2304258
87595,0.1627809
87596,0.1202891
87597,0.3112256
87598,0.5961661
87599,0.1780032
87600,-0.3501611
87601,-0.1333947
87602,0.3076323
87603,1.123235
87604,0.8629186
87605,0.2633684
87606,1.302604
87607,0.5581658
87608,-0.2938991
87609,-1.471747
87610,-0.5575997
87611,-0.07761259
87612,-0.508955
87613,-0.5054848
87614,-0.8320803
87615,-1.714688
87616,-0.8654413
87617,1.485801
87618,-0.9595683
87619,-0.602479
87620,0.7057737
87621,0.04259032
87622,-0.1301952
87623,0.2893952
87624,-1.592627
87625,-1.17236
87626,0.5160308
87627,-1.536882
87628,-1.457128
87629,-0.2038946
87630,0.5583504
87631,-0.4083798
87632,-1.071293
87633,-0.8233924
87634,-0.882374
87635,0.2218733
87636,-0.1013135
87637,-0.6125451
87638,0.423799
87639,0.1421564
87640,1.894562
87641,1.444835
87642,-0.4038759
87643,0.053604
87644,0.2288261
87645,-0.2083739
87646,-0.4258786
87647,-0.08708804
87648,0.4593257
87649,0.4353295
87650,0.9158827
87651,0.3605349
87652,-1.319193
87653,-0.7149046
87654,0.4336928
87655,1.356504
87656,0.30271
87657,0.8790146
87658,-0.03459156
87659,-1.122029
87660,-1.07416
87661,-0.9862841
87662,-1.512947
87663,-1.557285
87664,-1.593205
87665,-2.565645
87666,-1.339214
87667,-1.328213
87668,-2.873561
87669,-2.220222
87670,-2.047978
87671,-1.829907
87672,-1.479635
87673,-0.1152683
87674,1.2403
87675,0.8385409
87676,0.3087768
87677,1.83131
87678,-0.3402058
87679,-0.08180887
87680,2.674798
87681,0.7456567
87682,-0.3128131
87683,0.7914712
87684,0.0365728
87685,0.1142223
87686,-0.3302627
87687,0.9401497
87688,0.6233988
87689,1.067293
87690,1.774876
87691,-0.1757635
87692,-0.5886472
87693,-0.4713854
87694,0.7048385
87695,-0.7219066
87696,0.1570218
87697,-0.2047437
87698,-1.923345
87699,0.02171971
87700,0.1448637
87701,-0.08962303
87702,0.5552371
87703,-0.05842787
87704,0.6789102
87705,0.7467889
87706,-0.5544495
87707,-0.08065212
87708,-0.5137542
87709,1.185306
87710,-0.5091888
87711,-0.9951935
87712,-1.208391
87713,-1.557457
87714,-1.524232
87715,-2.023071
87716,-1.502069
87717,-1.25802
87718,-1.234455
87719,-1.390972
87720,-0.9081669
87721,0.2660634
87722,-0.1185662
87723,-0.2841529
87724,-0.2712072
87725,0.3229777
87726,0.3991505
87727,0.9462288
87728,0.6555046
87729,-0.6900961
87730,1.016224
87731,2.175946
87732,2.225821
87733,0.119403
87734,1.011954
87735,0.4699826
87736,0.8109143
87737,1.225902
87738,0.6762152
87739,0.04288566
87740,0.535597
87741,0.002978
87742,-0.02306104
87743,-1.629852
87744,-2.17725
87745,-2.93301
87746,-2.386252
87747,-1.472547
87748,-1.384979
87749,-3.749155
87750,-1.697891
87751,-0.4688012
87752,-0.7609898
87753,0.8280194
87754,0.1356221
87755,-0.01523456
87756,0.5745202
87757,1.477556
87758,0.1396707
87759,-0.8737108
87760,-0.3692966
87761,1.049536
87762,-1.331806
87763,-0.4701056
87764,-0.6774335
87765,-1.1595
87766,0.4137205
87767,0.9924493
87768,-0.1307613
87769,-0.8850814
87770,-0.309872
87771,0.2011257
87772,-0.4539604
87773,-0.5539696
87774,-0.3156311
87775,-0.1848698
87776,-0.5765753
87777,0.1974709
87778,0.1001691
87779,-0.7973903
87780,-1.207468
87781,0.2079309
87782,-0.1112689
87783,1.260617
87784,1.285721
87785,1.333246
87786,0.6688194
87787,0.8635462
87788,0.873637
87789,-0.4208825
87790,-0.5385504
87791,0.5544372
87792,-0.06470382
87793,-0.321907
87794,-1.143158
87795,-1.310861
87796,-1.057313
87797,-0.3605964
87798,0.9824324
87799,-0.4554248
87800,-0.3960002
87801,0.1956374
87802,-0.2531546
87803,-1.205339
87804,-0.7972057
87805,0.3746496
87806,0.3856141
87807,0.1104444
87808,0.3264725
87809,1.113477
87810,-0.2608088
87811,1.458285
87812,-0.1680232
87813,-0.4498011
87814,-0.3366863
87815,-0.7158521
87816,-0.1552621
87817,-0.450281
87818,-0.133124
87819,-0.7513421
87820,-0.9725386
87821,-0.9599005
87822,-0.5430666
87823,-0.6471859
87824,0.1443223
87825,-0.2253559
87826,0.51624
87827,0.4474506
87828,0.642522
87829,-0.3373262
87830,-1.643807
87831,-0.6010761
87832,-0.4721238
87833,-1.039482
87834,0.8038632
87835,1.787108
87836,0.6918928
87837,1.600983
87838,1.142112
87839,1.550455
87840,0.5287304
87841,-0.7603253
87842,-0.2540652
87843,-0.6454754
87844,1.42501
87845,-0.995698
87846,-1.515187
87847,-1.580469
87848,0.4721484
87849,0.8551537
87850,-0.8953812
87851,-0.4000119
87852,-1.240989
87853,-0.4665985
87854,-0.6124589
87855,-0.9079455
87856,-0.5246079
87857,0.2436669
87858,0.5368891
87859,-0.5258386
87860,0.4168462
87861,-0.7953352
87862,-0.3935759
87863,0.1925363
87864,-0.2203105
87865,-1.302235
87866,-0.3249835
87867,-0.1999936
87868,-0.6881641
87869,-0.6367875
87870,0.1809689
87871,-0.03032146
87872,-0.8111604
87873,0.6501516
87874,-0.7299176
87875,-0.9353504
87876,-0.5105425
87877,-0.6515544
87878,-0.7775657
87879,-0.8886869
87880,-0.4886381
87881,0.7333756
87882,0.05909238
87883,-0.9191437
87884,-0.234056
87885,-0.6442817
87886,0.6293671
87887,0.2393106
87888,0.4631282
87889,0.2293429
87890,0.1670387
87891,0.3747604
87892,-0.1983446
87893,-0.3387783
87894,-1.054224
87895,-0.2539422
87896,0.4871245
87897,-0.5853739
87898,-0.3547635
87899,0.1871956
87900,-0.2311026
87901,-0.383719
87902,-0.2344621
87903,-0.0810336
87904,0.1940868
87905,-0.02579293
87906,-0.006669736
87907,-0.5514222
87908,-0.767155
87909,-0.2012734
87910,-0.490324
87911,-0.4475122
87912,0.06507299
87913,-0.4468108
87914,-0.5989841
87915,-1.279617
87916,-0.8229248
87917,0.4484105
87918,-0.03500996
87919,-1.034006
87920,0.3049251
87921,-0.215179
87922,-0.2075248
87923,-0.8858812
87924,0.1589415
87925,-1.342943
87926,-1.45687
87927,-0.9746552
87928,-0.2607719
87929,-0.8720002
87930,0.1781016
87931,-0.2687091
87932,-0.3421501
87933,-1.103681
87934,-0.6798947
87935,0.07938462
87936,-0.2729792
87937,0.2064665
87938,1.453055
87939,0.1622272
87940,-0.4385413
87941,1.562293
87942,0.3575446
87943,-0.2828485
87944,-1.001457
87945,-0.2049898
87946,0.1186893
87947,0.5872321
87948,-0.6075858
87949,-0.8101637
87950,-0.6811375
87951,0.5734988
87952,0.3466417
87953,-1.507483
87954,-1.08953
87955,-0.8005651
87956,-0.1219503
87957,-0.740796
87958,-0.1462543
87959,-0.3649035
