,0
76458,-0.9635676
76459,-0.1678509
76460,2.156515
76461,2.163677
76462,0.2791075
76463,-0.9803404
76464,-0.1138531
76465,-1.460758
76466,-1.913636
76467,0.3625161
76468,-0.2725485
76469,-0.1751236
76470,0.6540771
76471,1.077384
76472,-3.098326
76473,-2.367707
76474,-0.1879709
76475,-2.767227
76476,-3.051958
76477,-0.7584302
76478,1.113637
76479,-0.613062
76480,0.2494629
76481,4.312243
76482,1.49151
76483,-2.628504
76484,-0.4889704
76485,-0.7313575
76486,-4.09966
76487,-3.930296
76488,-1.160042
76489,0.9829246
76490,2.108473
76491,3.645737
76492,1.847086
76493,-0.60067
76494,-0.07166889
76495,0.4902994
76496,-1.424518
76497,-0.1893983
76498,-0.02244575
76499,-1.236055
76500,-1.473126
76501,0.2140961
76502,2.083123
76503,0.2131116
76504,0.9879946
76505,1.316313
76506,-2.189679
76507,-3.063144
76508,-0.5451955
76509,-0.4884166
76510,-2.888857
76511,-0.6702346
76512,3.025033
76513,0.7892684
76514,-1.098808
76515,0.8105329
76516,0.09560365
76517,-1.742991
76518,-0.1580801
76519,0.02457465
76520,-1.502315
76521,-1.70509
76522,0.7359229
76523,0.544088
76524,0.8141016
76525,0.6675273
76526,2.489264
76527,0.1181479
76528,-0.9776332
76529,-0.1537854
76530,-1.005469
76531,-1.184137
76532,0.707558
76533,1.504148
76534,-0.3377938
76535,-0.9280901
76536,-0.1392154
76537,-0.5273398
76538,-0.5435588
76539,-0.1485801
76540,-0.07814174
76541,-1.208453
76542,0.438812
76543,0.3365263
76544,0.806312
76545,-0.02400859
76546,0.1676786
76547,-0.3037929
76548,-0.4065832
76549,-0.4300257
76550,-0.4073707
76551,-0.5880935
76552,-0.2030824
76553,-0.713231
76554,0.1911335
76555,-0.5781873
76556,-0.6794393
76557,0.1134347
76558,-1.456476
76559,-0.8372979
76560,0.01112443
76561,-0.3603749
76562,0.2983292
76563,0.5875889
76564,0.3443159
76565,-0.04064601
76566,0.4040358
76567,1.202891
76568,0.2813841
76569,-0.5783596
76570,-1.380438
76571,-0.5730189
76572,-0.2887553
76573,-0.667392
76574,-0.5954893
76575,-0.6400977
76576,-0.1028394
76577,0.06727573
76578,-0.5195872
76579,-1.645333
76580,-0.1194892
76581,0.1069127
76582,-0.002571909
76583,-0.5498348
76584,-0.979602
76585,-0.2728316
76586,0.946438
76587,0.1926471
76588,-0.02322102
76589,0.2184031
76590,-0.3494474
76591,-1.360835
76592,-1.093701
76593,-0.755686
76594,-0.4239466
76595,0.06065522
76596,0.4531728
76597,-0.2234977
76598,0.01175203
76599,0.1895706
76600,-0.01239193
76601,0.01407782
76602,-0.5122037
76603,-0.1055467
76604,-0.581313
76605,0.2595044
76606,1.35168
76607,-0.0757175
76608,0.155582
76609,0.00767881
76610,-0.02053836
76611,-0.2877954
76612,-0.375831
76613,-0.6314468
76614,-1.215799
76615,0.4475614
76616,-0.2357419
76617,-0.3941789
76618,-0.483642
76619,-0.5850417
76620,-0.04526068
76621,-0.03136745
76622,-0.2658296
76623,0.6091241
76624,0.5741756
76625,-0.5311669
76626,0.3547266
76627,0.7961475
76628,-0.368386
76629,-0.594874
76630,-0.03257341
76631,0.1050545
76632,-0.7263982
76633,-0.2480969
76634,0.1869987
76635,-0.6161753
76636,-0.4765784
76637,0.4013286
76638,-0.2755142
76639,-0.4101395
76640,-0.1117365
76641,0.1218765
76642,-1.303699
76643,-0.5166953
76644,-0.2854696
76645,-0.3736529
76646,-0.2654112
76647,-0.5523944
76648,0.125962
76649,0.0136225
76650,0.6578673
76651,-0.6673673
76652,-0.1591876
76653,-1.988332
76654,-0.9227493
76655,-0.232124
76656,-0.9269948
76657,-0.8876286
76658,-0.3264848
76659,0.3043098
76660,0.4694165
76661,0.4215224
76662,-0.2868109
76663,-0.1161912
76664,-0.271441
76665,0.2001413
76666,-0.5117853
76667,-0.2122994
76668,-0.06005223
76669,0.2961264
76670,-0.1496999
76671,-0.0646546
76672,0.2064172
76673,0.0110629
76674,-0.323273
76675,0.1179017
76676,-0.6916836
76677,-0.3492874
76678,0.1133117
76679,-0.01433624
76680,-0.8714465
76681,-0.705946
76682,0.3267186
76683,-0.7842723
76684,-0.3431468
76685,-0.9844382
76686,-0.4249311
76687,-0.8276134
76688,-0.1877617
76689,-0.9631
76690,0.188783
76691,0.008687885
76692,0.07074596
76693,0.205802
76694,-0.7407714
76695,-0.3324531
76696,-0.1378371
76697,-0.7924557
76698,-0.3415717
76699,-0.6247524
76700,-0.3149912
76701,-0.2180585
76702,0.3366125
76703,-0.2474201
76704,0.01838484
76705,-0.4163293
76706,-0.2139361
76707,-0.4964154
76708,-0.360498
76709,0.1690815
76710,0.009881546
76711,-0.7507268
76712,-0.1342684
76713,-1.024395
76714,-0.2503243
76715,0.2328747
76716,-0.5155263
76717,-0.7862782
76718,-0.8695391
76719,-0.3925546
76720,-0.07504068
76721,-0.03137976
76722,-0.2202243
76723,0.2753912
76724,-0.966644
76725,-0.8269488
76726,-0.6156338
76727,0.2890752
76728,-0.306734
76729,-0.16854
76730,-0.6299208
76731,-1.232584
76732,-1.059011
76733,-0.2553082
76734,0.6511114
76735,-0.5246941
76736,0.2456604
76737,-0.1053744
76738,0.06259953
76739,0.2976031
76740,0.7507144
76741,-0.1882785
76742,-0.01486539
76743,1.28513
76744,0.7715604
76745,0.2167295
76746,0.00116905
76747,-0.447746
76748,-0.6508161
76749,-0.1085863
76750,-0.2660634
76751,-0.676326
76752,-0.6387195
76753,-1.100322
76754,-0.096785
76755,0.2620394
76756,-0.2685861
76757,-0.9024571
76758,-0.3190029
76759,-0.02900474
76760,0.00219043
76761,0.2844359
76762,-0.45145
76763,-0.2911549
76764,0.02436546
76765,-0.5303547
76766,-0.07458536
76767,-0.5841064
76768,-0.4640265
76769,0.03948927
76770,-0.06097517
76771,-0.8176579
76772,-0.9062965
76773,0.1263681
76774,-0.2572894
76775,-1.008791
76776,-1.125795
76777,0.0009106281
76778,-0.4029652
76779,0.009820017
76780,-0.1618334
76781,-0.8323264
76782,-0.763857
76783,0.09712957
76784,0.558252
76785,0.3828699
76786,-0.2194983
76787,-1.075255
76788,-0.3709702
76789,0.2890014
76790,-0.2746405
76791,-0.6199285
76792,-0.7977472
76793,-0.05738188
76794,-0.0784863
76795,-0.626106
76796,-0.2662356
76797,-0.539338
76798,-0.2654604
76799,-0.4909886
76800,0.1277094
76801,-0.9464257
76802,-0.7071273
76803,0.1230578
76804,-0.7747723
76805,-0.2854573
76806,-0.2619779
76807,-0.138317
76808,-0.6321359
76809,-0.8963411
76810,-0.1910842
76811,-0.3103642
76812,-0.317317
76813,0.1976309
76814,-0.2031316
76815,-0.6127543
76816,0.05207809
76817,0.346174
76818,-0.9219002
76819,-0.58039
76820,-0.5133482
76821,-1.063367
76822,0.1802059
76823,-0.5197102
76824,-0.3272601
76825,0.0861282
76826,-0.4875675
76827,-0.2312503
76828,-0.2322102
76829,0.2496229
76830,-0.2475924
76831,0.08988146
76832,0.3455834
76833,-0.3927268
76834,0.2095798
76835,0.3215133
76836,0.01389323
76837,-0.707312
76838,0.4754832
76839,0.1392154
76840,-0.4374337
76841,0.05901854
76842,-0.01735116
76843,-0.3552434
76844,-0.811505
76845,-0.08823249
76846,-0.4851802
76847,-0.1876017
76848,0.1185293
76849,-0.3614332
76850,-0.3151389
76851,-0.2611534
76852,0.2202612
76853,-0.6713421
76854,0.05648356
76855,0.8053768
76856,-0.5027529
76857,-0.06117206
76858,-0.335025
76859,0.09192422
76860,-0.5036882
76861,-0.04065831
76862,1.152646
76863,-0.6635156
76864,-0.6589871
76865,0.2731638
76866,-0.7477488
76867,-0.6761783
76868,-1.137067
76869,0.4049465
76870,-0.2055189
76871,-0.7000638
76872,-0.5913422
76873,0.04969076
76874,2.023514
76875,0.2327886
76876,-1.315648
76877,-0.9045491
76878,-0.7754614
76879,-1.747015
76880,-1.860081
76881,1.749083
76882,1.922102
76883,-0.6135665
76884,0.02525147
76885,2.502406
76886,-0.7648045
76887,-4.80675
76888,-1.421109
76889,1.569775
76890,-1.28844
76891,-2.375731
76892,0.7799776
76893,0.4988519
76894,-1.430461
76895,0.9675793
76896,2.588608
76897,-0.1927332
76898,-3.459821
76899,-1.732138
76900,-0.6648816
76901,-0.7988793
76902,0.8579348
76903,1.366373
76904,-1.374236
76905,-1.978069
76906,1.887215
76907,7.141871
76908,0.3151142
76909,-6.231133
76910,-2.865919
76911,3.454825
76912,-1.554245
76913,-2.207424
76914,4.762634
76915,2.246483
76916,-3.759651
76917,3.052266
76918,6.895387
76919,-6.589268
76920,-11.53804
76921,5.369679
76922,8.273229
76923,-5.902212
76924,-7.632909
76925,4.124715
76926,2.322902
76927,0.6172336
76928,1.912024
76929,-1.852328
76930,-5.524005
76931,0.3981045
76932,5.90818
76933,-2.081142
76934,-4.260497
76935,1.445401
76936,1.82971
76937,-2.245129
76938,-0.06518375
76939,1.112689
76940,-3.635633
76941,-3.263248
76942,2.024363
76943,0.3529915
76944,-3.246352
76945,-0.5097795
76946,1.797703
76947,-0.8800236
76948,0.007949538
76949,1.887092
76950,-1.602435
76951,-3.911775
76952,1.00996
76953,2.71681
76954,-1.715673
76955,-1.617239
76956,1.424099
76957,1.335584
76958,-0.1582647
76959,0.439415
76960,-1.444761
76961,-3.810634
76962,-1.018365
76963,1.651855
76964,-2.136321
76965,-1.43846
76966,1.378839
76967,2.560945
76968,-0.3407964
76969,0.03697889
76970,1.081543
76971,-1.054901
76972,-0.1830116
76973,0.7575934
76974,-1.438485
76975,-1.432529
76976,0.9187499
76977,0.7372027
76978,-0.5561846
76979,-1.800915
76980,0.1273649
76981,-0.8013282
76982,-0.4163909
76983,-0.3861063
76984,-0.1646391
76985,-0.5498963
76986,0.133567
76987,0.6868228
76988,0.1821872
76989,-0.06771874
76990,-0.4268385
76991,0.6170121
76992,0.6367875
76993,-0.9982699
76994,-1.094329
76995,-0.4046142
76996,0.4220269
76997,-1.010662
76998,-1.05927
76999,-0.3353942
77000,0.5014854
77001,0.8710405
77002,-0.3166156
77003,-0.02080908
77004,-0.5729204
77005,-0.2282846
77006,-0.02356558
77007,0.09263796
77008,-0.3164802
77009,0.279649
77010,-0.6251216
77011,-0.271318
77012,0.1221349
77013,0.04245496
77014,0.1429071
77015,-0.6750093
77016,-0.9785192
77017,-0.4319823
77018,-0.6240633
77019,-0.177031
77020,0.4394642
77021,-0.2909211
77022,-0.06229189
77023,0.49169
77024,-0.965758
77025,-1.071883
77026,-0.03713886
77027,0.9105174
77028,-0.4026576
77029,-0.3838298
77030,0.2882999
77031,-0.2106504
77032,0.1698568
77033,0.5568244
77034,0.0716935
77035,-0.6722528
77036,-1.165604
77037,-0.2601566
77038,-0.826998
77039,-0.5068138
77040,0.01384401
77041,0.340378
77042,-0.1361758
77043,0.03409933
77044,0.1758128
77045,-0.6475797
77046,-0.001932008
77047,0.3679061
77048,-0.1487523
77049,-0.5841433
77050,-0.6780242
77051,-0.6627404
77052,0.2543729
77053,-0.4829283
77054,-0.4540589
77055,-0.313133
77056,0.8114189
77057,0.1668911
77058,0.3839036
77059,0.4737235
77060,-0.247174
77061,0.03337329
77062,-0.09833553
77063,-0.1679247
77064,-0.2348928
77065,-0.003334868
77066,0.7973657
77067,-0.9606512
77068,-1.450163
77069,-0.6833157
77070,-0.6975535
77071,-0.7233833
77072,-0.7941785
77073,0.05653278
77074,-0.4530744
77075,0.1880447
77076,0.3201965
77077,-0.2150313
77078,-0.2913148
77079,-1.219442
77080,0.1616857
77081,-0.420784
77082,-0.4671645
77083,0.6781349
77084,-0.1800337
77085,-1.140033
77086,0.721156
77087,-0.867238
77088,-0.5065677
77089,0.21321
77090,-0.5552493
77091,-0.9299974
77092,-0.7026234
77093,-0.4797164
77094,-0.8016235
77095,-0.01848329
77096,-0.5778674
77097,-0.006718959
77098,-0.3137114
77099,-0.3489183
77100,-0.2213934
77101,-0.4379629
77102,-1.179079
77103,-0.1962157
77104,-0.870302
77105,-0.07766181
77106,0.4885397
77107,-0.4894503
77108,-0.5739787
77109,-2.082754
77110,-0.2445283
77111,0.06982303
77112,-0.2158066
77113,-0.9047952
77114,-0.3094536
77115,-0.913237
77116,-1.108456
77117,0.7949045
77118,0.5167569
77119,-0.5222945
77120,-0.6437403
77121,-0.1253221
77122,-0.9263057
77123,-0.6669613
77124,-0.285605
77125,-0.4846264
77126,-0.08086132
77127,-0.03099827
77128,0.1761942
77129,-0.2719209
77130,0.1996244
77131,0.3529053
77132,0.669484
77133,-0.1751605
77134,-0.847438
77135,-0.2338099
77136,-0.2535238
77137,-0.4554987
77138,-0.146082
77139,0.497929
77140,-0.1774248
77141,-1.270634
77142,-0.597815
77143,-0.719347
77144,-0.8197868
77145,0.03273339
77146,-0.1656974
77147,-0.8562611
77148,-0.146205
77149,-0.100206
77150,-0.7837432
77151,-0.2093337
77152,-0.2524655
77153,-0.2667894
77154,-0.5332713
77155,-0.09319171
77156,-0.4632513
77157,-0.1013628
77158,0.3162833
77159,-0.1379725
77160,-0.08374087
77161,-0.1353267
77162,-0.5941849
77163,0.0195662
77164,-0.5679243
77165,0.2459311
77166,-0.4287705
77167,-0.086362
77168,-0.458612
77169,-0.07016759
77170,-0.4863739
77171,-0.6467552
77172,-0.4343573
77173,0.1213597
77174,0.1564927
77175,0.03499765
77176,-0.003137975
77177,0.2472478
77178,-0.72977
77179,-0.2494506
77180,-0.4637805
77181,-0.7563259
77182,-1.060291
77183,0.1666203
77184,-0.2130624
77185,0.01760958
77186,-0.3871646
77187,-0.4873953
77188,-0.156628
77189,-0.6812729
77190,0.2803381
77191,-0.2176401
77192,-0.7258814
77193,0.09904927
77194,-0.184033
77195,-0.01132132
77196,-0.5020884
77197,0.2001044
77198,-0.5282382
77199,-0.1127579
77200,0.1278202
77201,0.157711
77202,-0.7412144
77203,-0.2560219
77204,-0.05874782
77205,-0.1299614
77206,0.8282285
77207,0.2662972
77208,0.3412148
77209,-0.06750954
77210,-0.8289177
77211,0.2306104
77212,-1.362718
77213,-0.5558277
77214,-0.05842787
77215,0.003654818
77216,0.5411592
77217,-0.6310899
77218,-0.1294938
77219,-1.539478
77220,0.8300499
77221,-0.4725422
77222,-0.08115666
77223,-0.7785994
77224,-0.5531943
77225,0.01758497
77226,-0.3360587
77227,-0.4300995
77228,-0.2344129
77229,-0.09549289
77230,0.3341759
77231,0.07534833
77232,-0.5581781
77233,-0.925272
77234,0.02941083
77235,-0.3628484
77236,-0.1009444
77237,0.4325361
77238,0.8644076
77239,0.2420056
77240,-0.6537941
77241,-2.036337
77242,-2.445307
77243,-0.6425712
77244,-0.2753912
77245,-1.884336
77246,-1.564828
77247,1.696894
77248,3.334388
77249,3.39908
77250,-0.1763296
77251,-3.024774
77252,-3.502079
77253,-0.7925295
77254,-0.1070357
77255,-0.7232848
77256,2.218733
77257,-0.3589351
77258,-1.031877
77259,3.264639
77260,3.366961
77261,-2.902036
77262,-5.532213
77263,-0.5736465
77264,2.177644
77265,-0.7880133
77266,-1.442669
77267,2.650186
77268,0.3478353
77269,-1.390406
77270,-1.181958
77271,-0.3638698
77272,-2.386806
77273,0.4527299
77274,5.778969
77275,3.090131
77276,-3.363467
77277,-4.228514
77278,-0.02797105
77279,2.842477
77280,-0.6755999
77281,-0.2198305
77282,1.63267
77283,-3.458676
77284,-2.357936
77285,-0.2106258
77286,4.95095
77287,-3.915775
77288,-4.415759
77289,4.778435
77290,-1.464118
77291,-4.400328
77292,3.019323
77293,-0.566546
77294,-3.327583
77295,0.4320069
77296,3.302984
77297,3.922715
77298,-3.824368
77299,-0.3490905
77300,5.699179
77301,-1.265945
77302,1.0795
77303,-2.385058
77304,-2.070178
77305,0.3458541
77306,-3.196896
77307,-2.757456
77308,-0.6920651
77309,0.6075982
77310,1.053523
77311,0.8805528
77312,-1.797764
77313,1.761721
77314,-6.560165
77315,-1.988529
77316,4.081656
77317,5.746088
77318,-1.004952
77319,-8.930013
77320,2.095761
77321,4.954174
77322,-3.577575
77323,-2.471285
77324,7.436399
77325,5.516585
77326,-0.7864751
77327,-3.789037
77328,-1.99526
77329,-6.101295
77330,-4.237411
77331,3.64538
77332,-1.387145
77333,-0.8661427
77334,4.989787
77335,0.5973352
77336,-1.317162
77337,1.228806
77338,1.082331
77339,-0.9688345
77340,-6.879734
77341,-4.606843
77342,1.363924
77343,-1.982327
77344,-0.9038231
77345,-1.68956
77346,-1.016581
77347,0.7098346
77348,-1.712239
77349,-2.287006
77350,-7.95083
77351,-3.897636
77352,2.908399
77353,1.258771
77354,0.3706749
77355,2.13989
77356,1.752873
77357,2.712823
77358,2.409067
77359,1.35878
77360,-2.555321
77361,-2.117986
77362,2.612063
77363,-0.9070595
77364,-0.7790793
77365,3.023851
77366,1.96884
77367,0.4948402
77368,2.594293
77369,0.112881
77370,-2.155998
77371,-2.313426
77372,-1.050853
77373,-1.484029
77374,-1.325161
77375,0.9204974
77376,0.5997471
77377,-1.976715
77378,-0.2792429
77379,1.594854
77380,-2.258173
77381,-1.688981
77382,-0.2587292
77383,-0.9152305
77384,-1.16345
77385,-0.324479
77386,0.6936894
77387,-0.719347
77388,-0.8781039
77389,0.3144867
77390,0.530687
77391,0.4509332
77392,0.2194614
77393,-1.013861
77394,0.1613535
77395,0.230032
77396,0.3661956
77397,1.42704
77398,-0.03306564
77399,0.2995966
77400,-0.4533205
77401,-1.137904
77402,1.000448
77403,-0.5114654
77404,-0.3469985
77405,-1.063835
77406,-0.2201505
77407,0.5197225
77408,-0.3878784
77409,-0.03286875
77410,-0.1837008
77411,-0.714597
77412,-0.4140528
77413,-0.8478317
77414,-1.81898
77415,-0.8149384
77416,0.002522686
77417,-0.5870721
77418,-0.1810673
77419,-0.3860325
77420,-0.0227534
77421,-1.342241
77422,-0.8348737
77423,-0.4780552
77424,-0.6764244
77425,-0.8944952
77426,0.8127111
77427,2.175946
77428,1.468548
77429,1.987667
77430,1.194535
77431,0.6964828
77432,0.8163658
77433,-0.01220734
77434,-0.7644231
77435,-0.7724588
77436,0.01282263
77437,-0.5851524
77438,-0.7240601
77439,-0.4436236
77440,0.1250883
77441,0.3231253
77442,-0.3479215
77443,-0.537246
77444,-1.357291
77445,-0.7331418
77446,-1.410218
77447,-1.575337
77448,-1.010576
77449,-0.6356677
77450,0.1792953
77451,-0.08892161
77452,-0.3975261
77453,-0.6437279
77454,-0.1054114
77455,-0.5668045
77456,-1.326121
77457,-0.6828358
77458,-0.2740252
77459,-0.1805997
77460,0.529801
77461,-0.3719054
77462,0.6484041
77463,0.50151
77464,0.7250692
77465,-0.009093976
77466,0.4807255
77467,0.5656723
77468,0.1776463
77469,-0.3075954
77470,0.571333
77471,-0.3574831
77472,-1.220303
77473,0.6730772
77474,0.1262081
77475,-0.137751
77476,0.5916376
77477,-0.02608827
77478,0.08628817
77479,-0.7378426
77480,-0.1955882
77481,-0.8369781
77482,-0.4959355
77483,0.5148249
77484,-0.5465122
77485,-0.456397
77486,-0.8173872
77487,-1.251228
77488,-0.9728954
77489,-1.116455
77490,-0.9155381
77491,-1.384819
77492,-0.6087426
77493,0.1507459
77494,-0.4488904
77495,-0.3311118
77496,-0.746875
77497,-1.101823
77498,-0.2410457
77499,0.07681271
77500,-0.1714319
77501,0.5538834
77502,-0.007641893
77503,-0.1952067
77504,-0.4323268
77505,0.07612359
77506,0.01708043
77507,-1.424136
77508,-0.749607
77509,0.3543697
77510,-0.4209071
77511,0.04046142
77512,-0.1498722
77513,0.1152068
77514,-0.1259251
77515,-0.07796946
77516,-0.4482875
77517,-0.8954797
77518,0.5961292
77519,0.02505458
77520,-0.9352521
77521,-0.5556185
77522,0.5835158
77523,-0.2833407
77524,-0.01077987
77525,0.4785351
77526,-0.3949911
77527,-0.6507423
77528,0.01826179
77529,0.7749814
77530,-0.1245222
77531,-0.4967846
77532,0.6756614
77533,0.01538223
77534,-0.2566987
77535,0.01695737
77536,-0.7500377
77537,-1.060869
77538,-0.05349325
77539,-0.05307485
77540,-0.2680323
77541,-0.7890838
77542,0.06663583
77543,0.4701302
77544,-0.293616
77545,0.2903304
77546,0.1176187
77547,0.0838024
77548,-0.1113551
77549,-0.6210238
77550,-0.6887671
77551,-0.2875739
77552,-0.1353513
77553,0.823257
77554,-0.9499082
77555,0.0776372
77556,0.4019685
77557,0.05174583
77558,-0.2172833
77559,0.3738252
77560,-0.07709575
77561,-0.3515517
77562,-0.09416387
77563,-0.3385814
77564,0.07705883
77565,0.4523484
77566,-1.047776
77567,-0.4056602
77568,0.6536341
77569,-1.062715
77570,0.396677
77571,0.6502008
77572,-0.06279642
77573,-0.2498197
77574,-0.3009134
77575,0.2099367
77576,0.2516656
77577,-0.1623379
77578,-0.3242328
77579,-0.5617345
77580,-0.5447525
77581,0.1567511
77582,-0.5769814
77583,-0.03274569
77584,-0.05524067
77585,-1.626406
77586,-1.305582
77587,-0.02970617
77588,-0.07760029
77589,-0.9511388
77590,-0.3637713
77591,-0.2733607
77592,-0.8239585
77593,0.3013933
77594,0.2262049
77595,0.4518561
77596,-0.05049064
77597,0.2104289
77598,0.05186889
77599,0.3697643
77600,-0.5096441
77601,0.4093643
77602,-0.1188001
77603,-0.4700687
77604,0.1238208
77605,0.543042
77606,0.1385631
77607,0.6322221
77608,0.05122899
77609,-1.384758
77610,0.2528962
77611,-0.7983501
77612,-0.996461
77613,0.06151662
77614,-0.09490222
77615,-0.440584
77616,-0.4911731
77617,0.4495057
77618,-0.9442475
77619,-1.397556
77620,-0.9047706
77621,-0.1497737
77622,0.2513334
77623,-0.2505704
77624,-0.1446422
77625,-0.7837432
77626,-0.04191351
77627,-0.5883765
77628,0.895652
77629,-0.3243928
77630,-0.3633898
77631,-0.5571445
77632,-0.0672142
77633,-0.1565296
77634,-0.9156489
77635,-0.02215041
77636,-0.4647895
77637,-0.2024794
77638,0.4523484
77639,-0.1050176
77640,0.2509519
77641,0.1503152
77642,-0.4485828
77643,-0.4086752
77644,-0.9177778
77645,-0.2983415
77646,-0.7910652
77647,-0.04123669
77648,-0.2293429
77649,-0.05350555
77650,-0.1375787
77651,-1.22717
77652,-1.200602
77653,-0.9778054
77654,-1.11515
77655,-0.9476193
77656,-2.053454
77657,-1.884533
77658,-0.8283762
77659,0.4772922
77660,2.295054
77661,1.624708
77662,-0.0348869
77663,0.0221258
77664,2.23382
77665,2.699545
77666,1.396227
77667,-0.7034602
77668,-1.618666
77669,-4.551935
77670,-4.734429
77671,-0.8632509
77672,-0.8548706
77673,-4.206314
77674,-2.276386
77675,1.498254
77676,0.9996604
77677,-1.599445
77678,0.4162924
77679,4.212455
77680,-0.1729455
77681,-1.758238
77682,-1.86034
77683,-0.9211496
77684,-0.3953603
77685,-0.949219
77686,-0.6402331
77687,-2.781895
77688,-2.299213
77689,2.900265
77690,5.806226
77691,-2.696948
77692,-9.727908
77693,-2.321597
77694,4.713633
77695,-0.180452
77696,-3.721503
77697,1.211357
77698,-3.020984
77699,-10.38864
77700,0.1309705
