,0
92955,-0.8217804
92956,-1.591975
92957,-0.3814424
92958,-0.6942309
92959,0.002682661
92960,-1.065004
92961,-0.9038476
92962,-2.688617
92963,-1.25727
92964,-0.02239653
92965,-0.5087088
92966,0.115256
92967,0.8967718
92968,-0.06333788
92969,1.552867
92970,2.238336
92971,2.117641
92972,-0.14383
92973,1.019325
92974,1.889984
92975,1.155526
92976,0.4223592
92977,0.4511424
92978,0.5147756
92979,0.5091765
92980,0.1855589
92981,-1.826154
92982,-1.849092
92983,-1.628757
92984,0.9794544
92985,-1.773485
92986,-2.274023
92987,-1.018107
92988,-0.4845772
92989,-0.3257588
92990,0.2360004
92991,-0.9129662
92992,-1.662081
92993,-0.6865274
92994,0.6522805
92995,-0.5013377
92996,-1.228253
92997,-0.3109057
92998,0.9342059
92999,0.04003072
93000,-0.443562
93001,-1.355359
93002,-0.861848
93003,1.717125
93004,1.540647
93005,0.7431833
93006,-0.8577133
93007,0.05212731
93008,1.243414
93009,0.547066
93010,0.2073894
93011,0.1642699
93012,0.1106536
93013,0.6497701
93014,0.9544122
93015,-0.9324217
93016,-2.030713
93017,0.3749696
93018,0.02170741
93019,-0.1465619
93020,0.197311
93021,-0.5919206
93022,-1.293597
93023,-0.5560246
93024,1.046041
93025,0.514628
93026,-1.949483
93027,-1.664001
93028,-0.7373873
93029,-2.564181
93030,-2.153636
93031,0.04949387
93032,-0.8684192
93033,-1.281266
93034,-0.4268385
93035,0.5114039
93036,-1.28657
93037,-2.333866
93038,-1.940561
93039,-3.370038
93040,-3.737329
93041,-1.094797
93042,1.125253
93043,0.6758583
93044,0.0304076
93045,0.656206
93046,-0.8471672
93047,-0.3741205
93048,0.6169382
93049,0.3515517
93050,-0.09733877
93051,0.1133732
93052,-0.2970863
93053,-0.618378
93054,1.034904
93055,4.573667
93056,2.100253
93057,1.092938
93058,1.220279
93059,-1.698814
93060,0.587269
93061,1.910153
93062,1.086589
93063,0.2658049
93064,0.8274903
93065,-0.7828448
93066,-1.007733
93067,0.04740189
93068,1.097541
93069,-0.6443186
93070,-1.201968
93071,0.01895091
93072,-0.727838
93073,-0.5183443
93074,-0.6359876
93075,-1.348948
93076,-1.967658
93077,-0.8292623
93078,-0.3989659
93079,-2.163554
93080,-0.4752986
93081,-0.3162341
93082,-1.153163
93083,-0.1650698
93084,-0.9129539
93085,-1.791907
93086,-0.358246
93087,1.203629
93088,1.083734
93089,0.9530831
93090,1.999776
93091,0.2509273
93092,1.15918
93093,0.9246814
93094,0.5263923
93095,-0.4450757
93096,-0.2917455
93097,-0.2239653
93098,-0.1393999
93099,0.1376771
93100,0.5948247
93101,0.4543173
93102,0.9474224
93103,0.7628726
93104,-0.2191906
93105,-1.594399
93106,0.2480108
93107,0.8318095
93108,-0.05773875
93109,-0.9726862
93110,0.07510221
93111,-1.250231
93112,-0.6523913
93113,-1.176556
93114,-1.631021
93115,-0.9466103
93116,-2.031722
93117,-0.4301856
93118,-1.072634
93119,0.3513917
93120,0.6016914
93121,1.774679
93122,1.114892
93123,-0.1114904
93124,-1.372833
93125,-0.6700746
93126,-1.210249
93127,-1.070419
93128,-0.3462602
93129,-0.5439526
93130,-0.6872781
93131,-0.9144799
93132,-0.4088351
93133,0.6167414
93134,1.485247
93135,0.2189938
93136,-0.4626729
93137,0.2892475
93138,1.099362
93139,0.4608886
93140,1.0312
93141,0.8558059
93142,0.6657676
93143,0.71472
93144,-0.4720253
93145,-1.639106
93146,-0.7682871
93147,-1.616168
93148,-1.224967
93149,-1.386161
93150,-1.095892
93151,-1.314295
93152,-0.9496006
93153,-0.6382888
93154,-1.059061
93155,-0.6104285
93156,0.1157605
93157,0.3547266
93158,-0.02714656
93159,0.6848416
93160,1.294938
93161,0.7125296
93162,-0.373456
93163,0.3711671
93164,0.008109513
93165,0.9450597
93166,-0.6973811
93167,0.4331883
93168,0.5050294
93169,0.09086592
93170,-0.2741237
93171,-0.8780916
93172,-0.3119394
93173,0.1648483
93174,0.3220793
93175,-0.6241371
93176,-0.3129484
93177,-0.3777753
93178,-0.2857527
93179,0.2248636
93180,0.2392491
93181,-1.122878
93182,-1.211529
93183,-1.097405
93184,-0.6331696
93185,0.6718343
93186,-0.02840175
93187,-0.2073771
93188,-0.6318282
93189,-0.9513972
93190,-1.52257
93191,-1.78648
93192,0.2929884
93193,-0.4350095
93194,0.4650603
93195,0.8905205
93196,-0.1659066
93197,-0.04629437
93198,0.489155
93199,1.626013
93200,0.4175599
93201,0.4003318
93202,1.214704
93203,0.09967686
93204,-0.1939638
93205,-0.1359912
93206,-0.1754928
93207,-1.393519
93208,0.4632021
93209,-0.1236239
93210,-1.126139
93211,-1.858604
93212,-0.04036298
93213,-0.3181661
93214,-0.7445123
93215,-0.3396889
93216,0.05394857
93217,-0.6541879
93218,0.1551021
93219,0.6466568
93220,-1.327105
93221,-1.498968
93222,-0.6088164
93223,0.9738552
93224,0.1713458
93225,0.1085493
93226,-0.1253098
93227,-0.1656851
93228,-0.2394091
93229,-0.5790734
93230,-1.489148
93231,0.1671249
93232,0.6288502
93233,0.6612022
93234,-0.1190831
93235,-0.9189222
93236,-0.2271894
93237,-0.8405221
93238,-0.1817072
93239,-0.2700505
93240,-0.3086414
93241,0.1174587
93242,0.4851433
93243,1.144217
93244,0.483765
93245,-0.2827008
93246,-0.7900807
93247,0.03205657
93248,-0.3656541
93249,-0.2476416
93250,0.2870817
93251,0.2793044
93252,-0.354825
93253,-0.01580063
93254,0.2871801
93255,0.7797561
93256,-0.04073215
93257,-0.3441436
93258,-0.5535142
93259,-0.4472169
93260,0.5082412
93261,0.4246111
93262,-0.4758401
93263,-0.8930062
93264,-0.08574671
93265,0.09256412
93266,0.2130255
93267,0.3057619
93268,-0.7109668
93269,-0.7012698
93270,0.4279091
93271,0.7814174
93272,-0.3201104
93273,0.3434668
93274,-0.2738899
93275,0.15381
93276,0.3355542
93277,0.2831807
93278,-0.2176401
93279,-0.7295485
93280,-0.2696936
93281,0.07792024
93282,-0.4658724
93283,-1.2094
93284,-0.2879185
93285,0.6086687
93286,0.2616825
93287,-0.3211441
93288,-0.1000337
93289,-0.3280846
93290,-0.3062049
93291,0.2581016
93292,-0.2140714
93293,-1.084287
93294,0.2068233
93295,0.171998
93296,-0.2054328
93297,-0.3424454
93298,-0.05201656
93299,-0.4677675
93300,0.08130433
93301,0.5045372
93302,0.5520252
93303,-0.8409897
93304,-0.5542157
93305,0.1438177
93306,0.5688719
93307,0.856495
93308,-0.5486042
93309,-0.4996026
93310,0.3335483
93311,-0.4560278
93312,-0.7527818
93313,-0.8663642
93314,-0.4859924
93315,0.0767881
93316,0.7015651
93317,-0.2880292
93318,-1.070665
93319,0.2471494
93320,-0.04291027
93321,-0.645057
93322,-1.050213
93323,-2.008649
93324,-0.7043709
93325,0.3048266
93326,0.5609347
93327,-0.8859058
93328,-0.4195288
93329,-0.2504227
93330,-0.5661769
93331,0.02523917
93332,-1.318122
93333,-0.3887767
93334,0.6154369
93335,0.509275
93336,0.4812424
93337,-0.4055372
93338,0.1694015
93339,0.5691918
93340,-0.7095885
93341,-0.5341203
93342,-0.686872
93343,-0.2950435
93344,0.3960617
93345,0.3057003
93346,0.0538132
93347,0.1177541
93348,-0.05396087
93349,-0.8511419
93350,0.03659741
93351,-0.2220825
93352,-1.419632
93353,0.1110105
93354,-0.5972859
93355,0.677938
93356,0.1697337
93357,0.2571048
93358,0.2553943
93359,-1.050213
93360,-1.744111
93361,-0.7320834
93362,-0.03813563
93363,0.7267674
93364,0.4332006
93365,-0.5343418
93366,-0.03737267
93367,0.5937665
93368,-0.5722314
93369,-0.5188735
93370,0.2499551
93371,0.3090229
93372,0.7585655
93373,-0.7194209
93374,-0.4495057
93375,-0.6559353
93376,0.0244639
93377,0.03489921
93378,0.83368
93379,-0.593065
93380,-1.026044
93381,0.5750247
93382,-0.2800797
93383,-1.071883
93384,-0.8308867
93385,-1.663914
93386,-0.4978183
93387,0.8538985
93388,-0.1857927
93389,-0.06267337
93390,-0.3694935
93391,-0.7977349
93392,0.1446176
93393,-0.6524774
93394,-0.6357538
93395,-0.5731297
93396,0.1681463
93397,-0.3586644
93398,-0.6726096
93399,-0.9986761
93400,-1.291197
93401,-0.7594146
93402,-1.020986
93403,0.1879832
93404,-0.3133176
93405,-0.712665
93406,-0.3438236
93407,0.7211683
93408,0.1582401
93409,-0.7021927
93410,-0.4316624
93411,-0.2546805
93412,-0.5755908
93413,0.132964
93414,-0.4682229
93415,-0.4266539
93416,-0.3085799
93417,-0.6426697
93418,-1.305902
93419,-0.1276356
93420,-0.3696166
93421,-0.7465674
93422,-0.6923235
93423,-1.265687
93424,0.7334125
93425,-0.196708
93426,0.8627956
93427,-0.3497797
93428,-0.3994335
93429,-0.1080079
93430,-0.3554034
93431,0.2664203
93432,-0.1246084
93433,0.08758027
93434,-1.316448
93435,0.003014917
93436,-0.1699675
93437,-0.41217
93438,-0.606503
93439,-0.1225902
93440,1.028788
93441,0.1922902
93442,-0.4818699
93443,-0.1659066
93444,0.1296538
93445,-0.03379169
93446,-0.3781814
93447,0.5237219
93448,-0.4845895
93449,-0.2509765
93450,0.08659581
93451,0.6928034
93452,-0.1142223
93453,-1.71171
93454,-0.1251252
93455,0.1105798
93456,-0.3350619
93457,0.07964304
93458,0.5702132
93459,1.086933
93460,0.2453281
93461,-0.4519669
93462,0.3256972
93463,-0.8292376
93464,-0.5147633
93465,-0.5054355
93466,1.000768
93467,0.3049497
93468,0.6588271
93469,-0.09549289
93470,-0.4105456
93471,0.1461681
93472,0.03508379
93473,-0.5275367
93474,-0.4691457
93475,0.0003937851
93476,-1.207985
93477,0.1375787
93478,0.4273307
93479,0.405451
93480,0.01049684
93481,-0.8249552
93482,-0.9878223
93483,-1.333824
93484,-0.9406666
93485,0.07693577
93486,-0.7321204
93487,-0.5357447
93488,-0.4487304
93489,0.430481
93490,-1.76684
93491,-0.9921416
93492,-0.5907393
93493,0.3447958
93494,-0.5081551
93495,-0.5990703
93496,-0.577449
93497,-0.6921512
93498,1.6395
93499,0.04260263
93500,-0.08844168
93501,0.449075
93502,0.1884877
93503,0.5095088
93504,0.6394824
93505,0.4743019
93506,-0.1192061
93507,-1.075206
93508,-0.4154187
93509,-0.06017529
93510,-0.2185138
93511,0.6525143
93512,-1.233433
93513,0.2875493
93514,0.7761382
93515,-0.7508129
93516,-0.07352707
93517,-0.2802766
93518,-0.09760949
93519,-0.7514036
93520,-1.049967
93521,-0.009758488
93522,-0.7234079
93523,-1.218051
93524,-0.4694165
93525,-0.2245314
93526,-0.6321359
93527,-1.037415
93528,0.2675893
93529,-0.5210393
93530,-0.9390053
93531,-0.4094258
93532,-0.3784275
93533,-0.1946652
93534,0.4810208
93535,0.4354525
93536,0.1883647
93537,0.08745722
93538,0.3513671
93539,-0.2112657
93540,0.803617
93541,1.086281
93542,0.191355
93543,-0.1961788
93544,0.2052359
93545,-0.1792461
93546,-1.515593
93547,-1.589218
93548,-0.8027187
93549,-0.4055987
93550,0.237957
93551,-0.1282263
93552,-0.02851251
93553,0.01785569
93554,0.2660511
93555,0.5800701
93556,0.01181355
93557,-1.447763
93558,-1.094218
93559,-1.036135
93560,-0.1137055
93561,-0.8160213
93562,-0.4346773
93563,-0.4434267
93564,-0.4746834
93565,-2.090618
93566,-0.787681
93567,-0.9912925
93568,-1.261195
93569,-0.7830663
93570,0.7396516
93571,-0.3906471
93572,-0.0406337
93573,1.086059
93574,0.1900506
93575,0.3878784
93576,0.7521419
93577,1.108468
93578,1.626123
93579,2.354995
93580,2.351377
93581,-0.3322562
93582,-0.1633101
93583,0.4866692
93584,-0.7786239
93585,0.2866264
93586,-0.2752804
93587,-0.3960986
93588,-0.6738771
93589,-1.233593
93590,-0.7470719
93591,-1.007216
93592,-1.061448
93593,-2.198059
93594,-2.111943
93595,-1.492999
93596,0.7072135
93597,0.7485609
93598,0.2692752
93599,-0.598295
93600,-1.214446
93601,0.1026179
93602,-0.2145391
93603,-1.055726
93604,0.1153421
93605,0.1847837
93606,0.4277614
93607,1.488336
93608,-0.05077367
93609,-0.4500472
93610,-0.2889521
93611,-0.5700163
93612,0.294982
93613,0.353053
93614,0.3376707
93615,0.7005684
93616,0.6842878
93617,0.03817255
93618,0.206085
93619,0.5295548
93620,-0.4252141
93621,-0.2486753
93622,-1.236768
93623,-0.126122
93624,-0.2086692
93625,-0.4400303
93626,-1.107287
93627,-0.6980826
93628,-1.350154
93629,-0.7947568
93630,-1.395045
93631,-1.328853
93632,-0.5341326
93633,-0.8895852
93634,-1.225767
93635,-1.054975
93636,-0.7499515
93637,0.2359511
93638,-0.5258754
93639,-0.1633593
93640,-0.4867677
93641,-1.953002
93642,-1.043875
93643,-0.8382455
93644,-0.6883241
93645,0.5073306
93646,0.782931
93647,-1.447579
93648,-3.805564
93649,3.14702
93650,3.961626
93651,-1.847455
93652,-4.148662
93653,-2.843387
93654,-2.971355
93655,-2.055509
93656,4.909947
93657,5.661842
93658,1.515679
93659,0.1935085
93660,-2.219718
93661,-2.812487
93662,2.925479
93663,2.978074
93664,-1.196553
93665,-1.646674
93666,1.877728
93667,1.533264
93668,-0.3265094
93669,1.8763
93670,1.67862
93671,-0.9130647
93672,-1.380192
93673,-4.129477
93674,-3.219095
93675,2.428756
93676,3.275837
93677,-0.3680538
93678,0.1826302
93679,3.229924
93680,2.878052
93681,-0.30746
93682,-2.96199
93683,-3.585266
93684,-2.370919
93685,0.6549754
93686,-1.341503
93687,-1.955758
93688,0.4744742
93689,1.476707
93690,-0.4201687
93691,-3.416258
93692,-4.465019
93693,-1.388388
93694,1.75974
93695,1.084349
93696,0.7646077
93697,1.800103
93698,1.57818
93699,-0.2146744
93700,-1.091806
93701,-1.490415
93702,0.3108318
93703,0.5748156
93704,-0.06670967
93705,-1.302789
93706,-0.1445068
93707,1.929473
93708,1.464155
93709,-0.3300781
93710,-0.1285462
93711,-0.2248759
93712,-0.2998674
93713,-0.2502012
93714,-1.07859
93715,-0.07368705
93716,0.9596052
93717,0.6893332
93718,-0.9557535
93719,-1.098993
93720,-2.625329
93721,-1.700647
93722,-0.9728831
93723,-2.019576
93724,-1.91921
93725,0.4097457
93726,-0.3246635
93727,-0.5350679
93728,-0.4935727
93729,-0.3940928
93730,0.1075895
93731,-0.83416
93732,-0.3418916
93733,-0.4517085
93734,0.03364402
93735,0.4540958
93736,0.5176552
93737,-0.3227684
93738,-1.027398
93739,-0.5330497
93740,0.1160313
93741,-0.1718011
93742,0.4379014
93743,-0.3273339
93744,-0.6903915
93745,1.236842
93746,1.331498
93747,0.8005775
93748,0.621393
93749,0.6359261
93750,-0.9792698
93751,0.9999189
93752,-0.4947172
93753,-0.3513671
93754,-0.03770493
93755,-0.292447
93756,-0.07734186
93757,-1.140168
93758,-1.84033
93759,-0.6582488
93760,-0.7392331
93761,-0.5562584
93762,-0.8466257
93763,-0.7581225
93764,-0.7288594
93765,0.2093952
93766,0.2176524
93767,-0.203107
93768,-0.3229653
93769,-0.6274966
93770,-0.5371352
93771,-1.145016
93772,0.1952313
93773,-0.4178061
93774,0.07442539
93775,0.4035682
93776,0.04170431
93777,-0.7791901
93778,-1.233077
93779,-0.08222726
93780,-0.9171132
93781,-0.7906344
93782,0.02550989
93783,0.6022574
93784,-0.7538401
93785,-0.5795779
93786,-0.6244078
93787,0.604694
93788,0.253007
93789,-0.648601
93790,-0.8778579
93791,-0.6318405
93792,0.9624847
93793,0.1131394
93794,-0.1056083
93795,-0.5779535
93796,0.08641122
93797,-0.07446231
93798,0.4364001
93799,-0.7415712
93800,-1.011031
93801,-0.7264351
93802,0.8841953
93803,-0.7356768
93804,-0.4480413
93805,1.131074
93806,-0.2734715
93807,-0.3551942
93808,0.301221
93809,1.700106
93810,0.4131421
93811,1.14338
93812,-0.994369
93813,-0.3048881
93814,-0.3816516
93815,0.4243035
93816,-0.184353
93817,-1.204453
93818,-0.4848602
93819,0.4817223
93820,-0.01073064
93821,-0.7070412
93822,-1.142924
93823,-1.165026
93824,0.07607436
93825,-0.3128623
93826,-0.5158831
93827,-0.4898687
93828,0.3689767
93829,0.5329267
93830,0.3428269
93831,-0.6683887
93832,-0.4479675
93833,-0.5486535
93834,-0.3030423
93835,-0.4043189
93836,-0.5798732
93837,0.1379355
93838,-0.02776185
93839,0.3481676
93840,-1.15971
93841,-0.06878934
93842,0.01758497
93843,-0.8960704
93844,-0.002793413
93845,-0.3279123
93846,0.0599784
93847,0.09949227
93848,0.1879832
93849,0.3288229
93850,0.2331946
93851,0.7564243
93852,-0.4371138
93853,-0.1337639
93854,0.3819346
93855,0.7872996
93856,-0.6545693
93857,0.1685031
93858,-0.380298
93859,0.9278439
93860,0.8528647
93861,-0.7438109
93862,-1.220217
93863,0.6516898
93864,-0.1933854
93865,-0.7809252
93866,-0.5678997
93867,0.2470509
93868,0.4522499
93869,-0.5612546
93870,-0.3035837
93871,-0.6795501
93872,-1.238996
93873,0.2112288
93874,-0.1537362
93875,-0.7369074
93876,0.3720531
93877,-0.1667803
93878,0.2640699
93879,0.3887275
93880,0.1776586
93881,-0.1909489
93882,-0.4078875
93883,0.006325174
93884,0.4664877
93885,0.08834323
93886,0.04128591
93887,-0.7527326
93888,-0.6912775
93889,-0.2393968
93890,0.7422973
93891,-0.1536008
93892,-0.4879613
93893,0.9101974
93894,1.053068
93895,-0.6361229
93896,0.1122903
93897,0.2699274
93898,-0.2570679
93899,-0.5337511
93900,-0.5978889
93901,-0.9733015
93902,-0.225159
93903,0.7549599
93904,-0.2675155
93905,-1.576605
93906,-1.45303
93907,-0.815123
93908,-0.5560492
93909,-0.04791873
93910,-0.07421619
93911,0.3477369
93912,-0.3625284
93913,-0.07216113
93914,0.8947906
93915,0.1191692
93916,0.002719579
93917,-0.1601106
93918,-0.623325
93919,0.7261767
93920,1.131492
93921,-0.2350528
93922,-0.1546591
93923,0.196548
93924,0.847684
93925,0.0733794
93926,0.4698841
93927,0.6966552
93928,0.247617
93929,0.8535047
93930,0.1931885
93931,0.3245774
93932,-0.8279086
93933,-1.18832
93934,0.1916011
93935,-0.1925979
93936,-0.8694283
93937,-0.8207097
93938,-0.6246048
93939,0.08415926
93940,-0.1377141
93941,-0.3945481
93942,-0.6952892
93943,0.6539786
93944,0.1379971
93945,-0.8910373
93946,-0.4326345
93947,0.465011
93948,-0.01941853
93949,0.1147145
93950,0.261461
93951,-0.5045741
93952,-0.3347543
93953,0.1037378
93954,0.6375381
93955,-0.591133
93956,-0.0446577
93957,-0.04745111
93958,-0.6713545
93959,0.1180617
93960,-0.5266261
93961,-0.5339481
93962,-0.220372
93963,-0.2917455
93964,-0.1884385
93965,0.1813504
93966,-0.4058694
93967,0.5065799
93968,0.5772029
93969,-0.3798919
93970,-0.6509268
93971,-1.135283
93972,-0.5528989
93973,-0.2759573
93974,-0.4765046
93975,1.094317
93976,0.3139821
93977,-0.1907028
93978,-0.003888628
93979,1.51878
93980,-0.3102535
93981,0.03088752
93982,-0.6973442
93983,-1.458014
93984,-0.5100995
93985,-0.07014298
93986,-0.04252879
93987,-0.1054237
93988,0.07318251
93989,-0.3474538
93990,-0.2330716
93991,-0.2475063
93992,0.3166279
93993,-0.09975069
93994,0.06758337
93995,0.08292869
93996,-0.2672448
93997,0.4195658
93998,-0.526823
93999,-1.244423
94000,-0.3801134
94001,-0.6884226
94002,-0.9496867
94003,-0.9513111
94004,-0.7109053
94005,1.065533
94006,-0.6214545
94007,-0.09600974
94008,-0.2660388
94009,0.05046603
94010,0.3860571
94011,-0.08995529
94012,-0.3081738
94013,-0.1922902
94014,-0.7629095
94015,-0.1080817
94016,0.6434819
94017,-0.2315949
94018,-0.3631683
94019,0.504611
94020,-0.7320958
94021,-0.5935081
94022,-0.355268
94023,0.7694193
94024,0.5225898
94025,0.6860722
94026,-0.3622577
94027,-0.180489
94028,-0.6219713
94029,0.5473244
94030,0.04996149
94031,-1.026844
94032,-0.8903851
94033,-0.9432753
94034,-0.4812424
94035,-0.1695614
94036,-0.07096747
94037,-0.8079487
94038,0.07640662
94039,0.3681522
94040,0.1179879
94041,-0.1661773
94042,-0.8617742
94043,0.008872471
94044,-0.4422207
94045,-0.4076661
94046,-0.9800574
94047,-0.2340684
94048,-0.1560251
94049,-0.579541
94050,-0.1266019
94051,-0.6844724
94052,-1.048748
94053,0.3278138
94054,0.9927692
94055,-0.2813718
94056,-1.228942
94057,0.2624455
94058,0.2410088
94059,0.4727514
94060,-0.4397103
94061,-0.05512992
94062,-0.2613626
94063,-0.5727851
94064,-1.087585
94065,-0.8256567
94066,-0.3976122
94067,-0.7171566
94068,0.3193843
94069,-0.556443
94070,-1.32313
94071,0.7384825
94072,0.3163448
94073,-0.6147232
94074,0.5591626
94075,0.01646514
94076,-0.1336285
94077,-0.8287577
94078,1.065017
94079,-0.4636205
94080,-0.9730554
94081,0.0636086
94082,-0.02164588
94083,-0.6707268
94084,-0.4969323
94085,0.7010114
94086,-0.4653063
94087,-0.9573163
94088,-0.2598121
94089,0.4804056
94090,-1.276971
94091,-1.335719
94092,-0.05149972
94093,-0.8706467
94094,-0.9202759
94095,0.1840207
94096,0.01927086
94097,-0.7666873
94098,0.0470081
94099,0.8861273
94100,-0.1934223
94101,-0.9448875
94102,0.065516
94103,-0.4763939
94104,0.1386739
94105,1.392018
94106,-0.6475673
94107,-0.8037032
94108,-0.5271552
94109,0.1068881
94110,-0.8538246
94111,0.02413164
94112,-0.7871519
94113,-0.6447986
94114,-0.7005684
94115,0.6012976
94116,0.1654021
94117,-0.3544558
94118,-0.5513484
94119,0.715483
94120,0.1427102
94121,-0.1606151
94122,-1.074812
94123,-1.3187
94124,1.2926
94125,1.221337
94126,-0.2162742
94127,-0.6630849
94128,0.4614793
94129,-0.3675246
94130,-0.5763783
94131,-0.4050695
94132,0.3005811
94133,0.2083862
94134,-0.5229344
94135,0.7439094
94136,-0.4375568
94137,0.5131389
94138,-0.6362091
94139,-0.2957572
94140,0.5602086
94141,-0.4571476
94142,-0.7779841
94143,-0.5940618
94144,-0.2024548
94145,-0.7781071
94146,-0.8040231
94147,-0.1380586
94148,-1.30637
94149,-0.539781
94150,0.07985225
94151,0.4506994
94152,0.3073985
94153,0.1536377
94154,0.4362893
94155,-0.2963479
94156,0.527992
94157,0.3769754
94158,0.1941238
94159,-0.5343295
94160,-0.7631064
94161,-1.261651
94162,-1.145435
94163,-0.05297641
94164,-0.7141786
94165,-0.7898838
94166,-0.5739418
94167,-1.141128
94168,-0.2227347
94169,1.043026
94170,1.766643
94171,0.3023778
94172,-1.55203
94173,-0.9191437
94174,-0.7744892
94175,-0.7416574
94176,-1.017738
94177,-0.969979
94178,-0.9932861
94179,0.01413935
94180,0.4819315
94181,0.2365787
94182,-0.8561873
94183,-0.03888628
94184,0.7566212
94185,1.261318
94186,1.940979
94187,1.57594
94188,0.5499086
94189,1.089874
94190,1.586782
94191,0.9145536
94192,-0.7314559
94193,-1.229717
94194,-1.792276
94195,-1.753587
94196,-0.8910373
94197,-1.253849
94198,-0.7583071
