,0
58939,-0.5039712
58940,-0.3701211
58941,0.7317266
58942,0.8515727
58943,0.1187139
58944,0.46698
58945,0.9160672
58946,-0.1201291
58947,-0.9479762
58948,-1.441438
58949,-0.8035063
58950,-0.3088506
58951,0.7648292
58952,0.5578458
58953,0.9929784
58954,0.8419126
58955,-0.8077887
58956,0.4998364
58957,0.5348095
58958,0.7280964
58959,-0.1076018
58960,-0.6801408
58961,-0.8162059
58962,0.08438077
58963,0.5300102
58964,0.452533
58965,-0.3213902
58966,-0.02693737
58967,0.08419619
58968,-0.296914
58969,-1.233938
58970,-0.6038203
58971,-0.8934247
58972,-0.4741173
58973,0.5951201
58974,-0.4320808
58975,0.3367971
58976,-0.302427
58977,-0.2962864
58978,-0.4862016
58979,-0.7899576
58980,-0.5440142
58981,-0.4984705
58982,-0.8332617
58983,-1.13943
58984,0.3208857
58985,-0.435834
58986,-0.7168612
58987,-0.6833403
58988,-0.3760402
58989,-0.09479147
58990,-0.1362497
58991,-0.02242114
58992,-0.603968
58993,-0.4806271
58994,-0.50642
58995,-1.561764
58996,-0.8687885
58997,-0.2689675
58998,-1.082614
58999,-0.4738097
59000,-0.02217503
59001,-1.291492
59002,-0.4554494
59003,-0.3460633
59004,-0.6024666
59005,-0.7124435
59006,0.1889061
59007,0.4029652
59008,-0.3484137
59009,-0.3313579
59010,-0.4637312
59011,0.4612332
59012,-0.6618667
59013,-0.07584056
59014,0.608115
59015,-0.01470541
59016,-0.8455675
59017,0.3250573
59018,0.2444052
59019,-1.244693
59020,-0.8445461
59021,0.4911731
59022,0.349915
59023,-0.1250883
59024,-0.5842541
59025,-0.1742499
59026,-0.3186091
59027,-0.3699858
59028,0.9270687
59029,-0.2438268
59030,-0.6024051
59031,-0.4541204
59032,0.7065367
59033,0.550204
59034,0.3098597
59035,0.03091213
59036,-0.4740188
59037,0.2402458
59038,0.5455032
59039,-0.1924871
59040,-0.5579813
59041,-0.4536035
59042,-0.4716685
59043,-0.5845617
59044,0.3228177
59045,-0.2875985
59046,-0.4903363
59047,0.1109736
59048,0.1423287
59049,-0.3828084
59050,-0.4956032
59051,0.2665064
59052,-0.2267587
59053,-1.142506
59054,-0.1445068
59055,0.1613412
59056,-0.1888323
59057,-0.3230884
59058,0.6063184
59059,0.07880625
59060,-1.433686
59061,0.007285025
59062,0.4277122
59063,-0.3069186
59064,0.06043371
59065,-0.4721484
59066,-1.106573
59067,-0.06010146
59068,-0.6443309
59069,0.6796978
59070,-0.6677858
59071,0.6462876
59072,-0.1826548
59073,-0.1727855
59074,-0.05990456
59075,-0.1799352
59076,-0.5854477
59077,-0.2800182
59078,-0.5054601
59079,-0.6377473
59080,0.4706225
59081,-0.5040327
59082,-0.8636077
59083,-0.6247155
59084,0.1937054
59085,0.0733794
59086,-0.5708162
59087,-0.6202116
59088,-0.3426792
59089,0.5230944
59090,0.1192061
59091,-0.400984
59092,-0.08403621
59093,-0.8219527
59094,-0.2067372
59095,-0.0927364
59096,0.8845891
59097,0.2706288
59098,0.4963416
59099,0.2552958
59100,-0.01768341
59101,-0.4840727
59102,-1.43451
59103,0.3778492
59104,-0.5206086
59105,-0.1533916
59106,-0.2315457
59107,-0.1469311
59108,0.7066597
59109,-0.5123637
59110,0.7659982
59111,0.3210703
59112,-0.6972335
59113,-0.1271557
59114,0.1354375
59115,-1.057928
59116,-0.6656815
59117,0.1678386
59118,-0.3603749
59119,0.0544531
59120,-0.5732527
59121,-0.302267
59122,-0.7913235
59123,-0.4458755
59124,-0.5640603
59125,-0.2793782
59126,-0.4053526
59127,0.1580555
59128,0.5886965
59129,0.1055467
59130,-0.5623744
59131,-0.3238513
59132,-0.5159447
59133,0.001009074
59134,-0.4592396
59135,-0.1102721
59136,0.5327913
59137,-0.7430357
59138,-0.2398767
59139,-0.09637891
59140,0.1368773
59141,-0.02500536
59142,-0.4976583
59143,-0.7858475
59144,-1.096421
59145,0.3806672
59146,-0.07091825
59147,-0.1424518
59148,0.1809074
59149,-0.4030883
59150,-0.4894011
59151,-0.8813158
59152,-1.180949
59153,-1.567646
59154,-1.659903
59155,-1.545151
59156,-0.05861245
59157,0.9150582
59158,-0.1242146
59159,0.8944584
59160,2.054697
59161,0.7759782
59162,-0.3891828
59163,1.330994
59164,0.3544436
59165,-2.914084
59166,-0.6119298
59167,1.664567
59168,-2.402483
59169,-3.454899
59170,-0.7305822
59171,-2.646716
59172,-4.033689
59173,-2.383766
59174,-0.2801043
59175,-1.373473
59176,-2.027735
59177,0.08424541
59178,0.7455706
59179,-2.63318
59180,-3.340959
59181,-0.7299669
59182,-1.434338
59183,-3.680304
59184,-3.987887
59185,-4.274009
59186,-3.072582
59187,-2.641425
59188,-0.2190799
59189,4.794297
59190,6.379479
59191,5.68227
59192,2.330888
59193,-1.534802
59194,-1.895719
59195,-4.388883
59196,-9.829726
59197,-12.54672
59198,-12.4673
59199,-3.663556
59200,6.208306
59201,3.853188
59202,3.50833
59203,6.586204
59204,6.354031
59205,5.574102
59206,3.321627
59207,-1.680023
59208,-1.375282
59209,-5.88
59210,-3.547549
59211,2.503772
59212,4.417691
59213,4.154507
59214,0.3458295
59215,-0.8161073
59216,8.202127
59217,8.908736
59218,14.386
59219,12.267
59220,9.229634
59221,10.03035
59222,13.13721
59223,18.63198
59224,-0.6450939
59225,-9.379814
59226,-2.814592
59227,-6.940242
59228,-4.962369
59229,-0.7058229
59230,1.800632
59231,3.875314
59232,10.71561
59233,10.27923
59234,10.2621
59235,1.708055
59236,1.06669
59237,1.17204
59238,-0.9926708
59239,-10.33895
59240,-2.420277
59241,2.462351
59242,-4.107917
59243,5.143068
59244,4.699715
59245,1.947674
59246,-4.659303
59247,-6.926497
59248,-4.008007
59249,-9.696197
59250,-5.518
59251,-3.804149
59252,-3.05229
59253,-0.9324709
59254,-2.549968
59255,-1.24649
59256,-5.915145
59257,-5.962141
59258,-6.015782
59259,-8.516478
59260,-7.216149
59261,-7.640416
59262,-6.649603
59263,-3.120378
59264,-3.038323
59265,-0.3828576
59266,-0.3600427
59267,-1.009431
59268,-1.377399
59269,-4.725729
59270,-3.049743
59271,-3.189783
59272,-1.978696
59273,1.499103
59274,0.5934588
59275,2.475604
59276,0.4740558
59277,2.422554
59278,2.293036
59279,-1.00131
59280,1.277156
59281,0.7502961
59282,-0.1813627
59283,-1.28593
59284,-0.7519081
59285,1.01983
59286,0.366294
59287,2.415663
59288,2.165732
59289,-0.6137264
59290,-0.3844081
59291,-1.85399
59292,-0.4608394
59293,-0.8085147
59294,0.9567994
59295,0.8488408
59296,0.6558984
59297,2.035192
59298,0.9651058
59299,0.7535694
59300,-0.127008
59301,0.6752062
59302,0.3671062
59303,-0.8836908
59304,-0.08962303
59305,1.542666
59306,1.463503
59307,1.788597
59308,1.651855
59309,1.345109
59310,1.157962
59311,0.4795319
59312,-0.6700254
59313,-1.294076
59314,-1.999272
59315,-0.5975443
59316,1.748197
59317,0.1943084
59318,1.23539
59319,1.072068
59320,0.6346094
59321,0.5115884
59322,-1.327868
59323,-2.265434
59324,-2.559603
59325,-1.579829
59326,-0.9868378
59327,-0.5970398
59328,-0.5159939
59329,0.1513242
59330,1.511753
59331,1.31272
59332,0.853357
59333,-0.02409473
59334,-0.5032943
59335,-0.1847098
59336,0.2871801
59337,-0.3323177
59338,0.1575264
59339,0.443722
59340,2.032497
59341,0.5128067
59342,0.545257
59343,0.5698071
59344,-0.4621192
59345,-0.4691212
59346,-0.3654203
59347,-1.440823
59348,-0.9778547
59349,-0.8930308
59350,0.3252296
59351,-0.438812
59352,-0.6788856
59353,-1.921671
59354,-1.302961
59355,-1.77095
59356,-1.34645
59357,0.4728744
59358,0.4388858
59359,0.1055221
59360,0.5103701
59361,0.8185809
59362,0.04342712
59363,0.1634331
59364,-0.08515604
59365,-0.7268166
59366,0.03277031
59367,-0.3151142
59368,-0.5594579
59369,1.038867
59370,0.1082048
59371,0.8908774
59372,1.240177
59373,-0.06348555
59374,-0.3257218
59375,-0.2084477
59376,-0.5719729
59377,-0.03668355
59378,-0.1195261
59379,-0.9679854
59380,-0.8063243
59381,-0.9676901
59382,-0.3300412
59383,-0.4182859
59384,-0.2883123
59385,-1.005986
59386,-0.9248536
59387,-1.025786
59388,-0.7610144
59389,-0.3857495
59390,-0.6307207
59391,-0.1413566
59392,-0.9323971
59393,0.6389041
59394,-0.05548679
59395,0.1572679
59396,-0.6002516
59397,-1.207444
59398,0.051672
59399,-0.8844414
59400,-1.473175
59401,-1.133843
59402,-0.4720499
59403,-0.4403872
59404,-0.283193
59405,0.2698905
59406,-0.5354863
59407,0.9951442
59408,1.704044
59409,0.5071461
59410,0.219646
59411,1.151723
59412,1.055529
59413,0.3488813
59414,0.02334408
59415,1.013418
59416,-0.04527298
59417,-0.4568769
59418,-0.05393626
59419,-1.226468
59420,-0.9073302
59421,-1.053621
59422,-0.5412453
59423,-0.3954587
59424,-1.554971
59425,-0.6934803
59426,-1.705742
59427,-1.117562
59428,-0.8232448
59429,-1.527456
59430,-0.3866601
59431,-0.2859618
59432,-1.019547
59433,-0.6290718
59434,-0.5630512
59435,0.4424422
59436,-0.3715732
59437,0.007543446
59438,-0.1806489
59439,0.3823654
59440,0.1559512
59441,1.199359
59442,1.452489
59443,2.030713
59444,1.01081
59445,0.4231713
59446,1.053658
59447,-0.1776955
59448,0.3622331
59449,0.1978032
59450,-0.5769567
59451,0.1686262
59452,0.5719483
59453,-0.1465742
59454,0.4389228
59455,-0.3682383
59456,-0.6325173
59457,-1.378629
59458,-1.041783
59459,-2.026775
59460,-2.235863
59461,-1.020113
59462,-1.311157
59463,-1.657786
59464,-0.9293575
59465,-1.269305
59466,-1.682213
59467,-1.080387
59468,-1.881985
59469,-0.2280262
59470,-0.7015898
59471,0.5265154
59472,0.2585815
59473,1.110548
59474,1.252594
59475,1.014624
59476,0.05887088
59477,1.273083
59478,1.406096
59479,0.5792702
59480,0.5381812
59481,0.7880133
59482,1.106155
59483,1.005887
59484,-0.2239653
59485,0.5206086
59486,-1.230234
59487,0.8853028
59488,-0.7626265
59489,-0.6611037
59490,-1.143441
59491,-0.55109
59492,0.1574033
59493,-0.8373841
59494,-0.8399806
59495,-0.7937231
59496,-0.2355697
59497,-1.124774
59498,-1.91873
59499,-1.555587
59500,-0.5621282
59501,-1.68401
59502,0.1216427
59503,0.1717519
59504,0.01930778
59505,-0.8729232
59506,0.3572
59507,0.386857
59508,1.102537
59509,0.3119271
59510,0.4115916
59511,0.473662
59512,1.170428
59513,1.062728
59514,-0.1200552
59515,0.2586184
59516,0.920079
59517,0.5878351
59518,-0.1425502
59519,0.5343541
59520,0.5989718
59521,0.2872663
59522,-0.08397468
59523,-0.03536683
59524,-0.8342584
59525,-1.570107
59526,-1.373793
59527,0.2096537
59528,-1.168607
59529,-1.694642
59530,-0.7231864
59531,-0.9022601
59532,0.4678167
59533,-0.6933449
59534,-1.494267
59535,-0.4166985
59536,-0.6758953
59537,-0.1909735
59538,-1.241937
59539,-0.5565045
59540,-0.3864263
59541,-0.0005414546
59542,-0.1357697
59543,0.2826762
59544,-0.131475
59545,1.330575
59546,0.9187745
59547,-0.01692046
59548,0.3340282
59549,0.7991377
59550,0.795249
59551,0.6764121
59552,1.143909
59553,0.1491215
59554,0.1013628
59555,-0.191638
59556,-0.09845859
59557,0.1784831
59558,-0.8699452
59559,-0.6435556
59560,-0.6875243
59561,-0.5477059
59562,0.07090593
59563,-0.6881395
59564,-1.048293
59565,0.5389688
59566,0.862574
59567,-0.3533852
59568,0.03680661
59569,0.1742745
59570,-1.196553
59571,-0.9838967
59572,-1.146776
59573,0.3377569
59574,1.280183
59575,-0.9868009
59576,-1.55331
59577,-1.037365
59578,-1.689424
59579,-1.512873
59580,-0.1537977
59581,0.8283147
59582,-0.3884813
59583,0.3232361
59584,2.600754
59585,4.357958
59586,2.886064
59587,1.179005
59588,-1.515298
59589,-2.07937
59590,1.110511
59591,1.622629
59592,-3.071524
59593,-2.492721
59594,0.01464389
59595,1.0154
59596,0.431084
59597,-1.346388
59598,-0.3887028
59599,2.158681
59600,-1.486514
59601,-5.43015
59602,-3.548435
59603,-2.588571
59604,0.7258568
59605,4.975438
59606,-0.09071825
59607,-4.217993
59608,-4.369292
59609,-0.3628238
59610,3.302799
59611,0.9338984
59612,-1.400928
59613,-2.073267
59614,1.026635
59615,6.315415
59616,3.167485
59617,-1.655067
59618,-2.186738
59619,-0.2606365
59620,-0.3357141
59621,-0.1900013
59622,0.1384401
59623,1.008668
59624,2.917899
59625,4.964634
59626,3.608438
59627,-0.06392855
59628,-2.025852
59629,-1.520515
59630,-3.068571
59631,-3.47807
59632,-1.562183
59633,0.05713576
59634,1.428209
59635,3.60658
59636,2.078878
59637,-2.107649
59638,-1.584025
59639,-2.591549
59640,-4.861684
59641,-1.701669
59642,1.692956
59643,-1.336556
59644,-3.277018
59645,-3.134468
59646,-0.1128317
59647,-0.8108036
59648,0.00289186
59649,2.881018
59650,2.470891
59651,-2.256819
59652,2.878618
59653,3.064227
59654,1.450015
59655,3.717824
59656,2.053873
59657,-0.3515517
59658,-5.131993
59659,-2.569842
59660,-0.5840941
59661,0.906235
59662,-0.00563605
59663,-1.15352
59664,1.226641
59665,-1.477334
59666,-3.138541
59667,-3.836575
59668,-2.535029
59669,-0.07938462
59670,0.4836297
59671,0.4284751
59672,-0.9285084
59673,-0.1245469
59674,-0.5292965
59675,0.8904836
59676,-1.225841
59677,-1.269231
59678,-0.94805
59679,-0.5859892
59680,-0.9025063
59681,0.7588855
59682,1.320558
59683,0.7708098
59684,0.2229808
59685,1.518817
59686,0.4461462
59687,-1.307096
59688,-0.2892475
59689,0.08152583
59690,0.2545206
59691,0.6201501
59692,1.941435
59693,1.249099
59694,-0.4601379
59695,-0.1132748
59696,-0.7465428
59697,-1.457731
59698,0.5504993
59699,-0.2908226
59700,-0.3462356
59701,-0.02429162
59702,0.09685884
59703,0.3944373
59704,-0.8975225
59705,-0.633711
59706,-0.7178334
59707,-1.528391
59708,-1.551366
59709,-1.400472
59710,-0.3673031
59711,-0.7784148
59712,-0.3689767
59713,0.3634883
59714,-0.1861619
59715,-0.8594975
59716,-0.8179901
59717,-0.4504287
59718,0.1353267
59719,0.2794767
59720,1.124601
59721,0.8006268
59722,1.275753
59723,0.1758004
59724,-0.2705673
59725,-0.2384123
59726,0.01351175
59727,0.2584707
59728,-1.229545
59729,0.510604
59730,-0.08440538
59731,0.5974582
59732,0.07548369
59733,-0.4071369
59734,-0.4780428
59735,-0.2339699
59736,0.1968803
59737,-1.541509
59738,-0.1565542
59739,0.3011595
59740,-0.1328409
59741,0.6333296
59742,-0.01262574
59743,-0.6363322
59744,-0.8305544
59745,-1.108961
59746,-0.6991532
59747,-0.5025929
59748,0.7707606
59749,-0.1442115
59750,-0.2550128
59751,0.6968766
59752,-0.2959911
59753,0.6621374
59754,-0.9143937
59755,-0.4338282
59756,0.3166648
59757,-0.1181479
59758,0.1156252
59759,1.286902
59760,0.04494073
59761,-1.122657
59762,-0.2925085
59763,-0.9041184
59764,-0.3128992
59765,-0.3535206
59766,0.1564927
59767,-0.3760771
59768,0.2735822
59769,-0.6496347
59770,-1.445327
59771,-0.9156735
59772,-0.516277
59773,-1.086736
59774,-1.479734
59775,-0.5262077
59776,-0.1953297
59777,-0.1146284
59778,-0.7079518
59779,-0.1747668
59780,0.1166096
59781,-0.6977011
59782,0.4598672
59783,-0.5457862
59784,-0.2131362
59785,-0.6104408
59786,-0.7738001
59787,0.1781016
59788,-0.3359849
59789,0.2542375
59790,-0.4232944
59791,-0.7295116
59792,-0.03747112
59793,0.3170094
59794,-0.06622974
59795,-0.04425161
59796,-0.5367538
59797,1.040528
59798,-0.3465309
59799,0.7493978
59800,0.780076
59801,-0.09577593
59802,-0.06640202
59803,-0.2705181
59804,-0.4437712
59805,-0.8261243
59806,0.2800797
59807,-0.5425867
59808,0.1957481
59809,-0.2313242
59810,-1.304118
59811,-1.230259
59812,0.6135541
59813,0.008503298
59814,-0.3160618
59815,0.2762526
59816,-0.9297636
59817,-0.1886846
59818,0.4120715
59819,0.138354
59820,0.06207038
59821,-0.125679
59822,0.08237493
59823,0.7364767
59824,0.8129079
59825,0.624654
59826,0.0636086
59827,0.6977134
59828,0.1750129
59829,-0.2280878
59830,0.359009
59831,0.01004152
59832,0.2081893
59833,0.6492286
59834,0.2028117
59835,-0.7022789
59836,-0.1731547
59837,0.003433314
59838,-1.401014
59839,-1.247093
59840,-1.055849
59841,-1.084213
59842,-0.3934529
59843,-0.2338222
59844,0.2119918
59845,-0.4449034
59846,-0.2515918
59847,-0.7339293
59848,-0.0157391
59849,-0.7439709
59850,-0.260735
59851,-0.4153326
59852,-0.1546468
59853,-0.09098898
59854,0.304039
59855,0.4497642
59856,0.2183293
59857,0.4076538
59858,0.6115606
59859,0.09123509
59860,0.3441928
59861,-0.9739537
59862,-0.3893797
59863,-0.07561906
59864,0.4410147
59865,-0.2092599
59866,-0.8847613
59867,-0.0825349
59868,-0.01208428
59869,-0.5411838
59870,-0.1083278
59871,-0.4656017
59872,-0.7119758
59873,-0.05248418
59874,-0.931228
59875,-0.8245246
59876,-0.1710012
59877,-0.7024389
59878,-0.3465063
59879,-0.3901919
59880,-0.7241709
59881,-0.5367661
59882,0.6357908
59883,-0.4465154
59884,-0.4835927
59885,-0.2661864
59886,-0.005106901
59887,0.2307212
59888,0.278763
59889,0.1652298
59890,-0.05872321
59891,0.1607505
59892,0.3067955
59893,0.2960157
59894,0.2280508
59895,-0.7723849
59896,0.01861865
59897,0.1994645
59898,-0.817781
59899,0.2080047
59900,0.4273307
59901,-0.4200211
59902,-0.253007
59903,-0.6369721
59904,-0.3586152
59905,-0.1108382
59906,-1.295122
59907,-0.1568126
59908,-0.1775479
59909,-0.450281
59910,-0.6562675
59911,-0.6716006
59912,-0.3404642
59913,-0.9013373
59914,0.1753451
59915,0.2860972
59916,-0.2415872
59917,0.5298748
59918,0.01961542
59919,-0.4828298
59920,-0.4188643
59921,-0.883297
59922,-0.3073616
59923,-0.6119298
59924,-0.694317
59925,0.4633498
59926,-0.39712
59927,0.04076907
59928,-0.9084746
59929,-0.6456107
59930,-0.5878227
59931,-0.4826452
59932,-0.1813996
59933,-1.121968
59934,-0.08905697
59935,0.1155759
59936,-0.7119513
59937,-0.7375965
59938,0.6210484
59939,-0.6982303
59940,-0.7584671
59941,-0.2708011
59942,0.3886906
59943,-0.8128463
59944,-0.8488777
59945,-0.0404122
59946,-0.2711457
59947,-1.357119
59948,-0.05860015
59949,-0.5736342
59950,-0.8860165
59951,0.03082599
59952,-0.4220515
59953,-0.05858785
59954,-0.5182951
59955,0.01313027
59956,0.3575323
59957,-0.4058571
59958,-0.08409774
59959,-0.6275458
59960,-1.082897
59961,-0.6474197
59962,-0.5522836
59963,-1.069816
59964,-0.4125146
59965,-0.3281461
59966,-0.3817378
59967,-0.9951197
59968,-0.6153139
59969,0.4458017
59970,-0.3823408
59971,-0.8877147
59972,-0.2482938
59973,-1.190806
59974,-0.5133482
59975,0.4589812
59976,0.5401133
59977,0.6863306
59978,-0.174976
59979,-0.7562028
59980,-0.4472415
59981,0.1609966
59982,-0.7765566
59983,-0.5021991
59984,-1.125315
59985,0.346937
59986,-1.223318
59987,0.6725112
59988,-0.7884194
59989,-0.1622272
59990,0.1251129
59991,-0.08115666
59992,-0.6621005
59993,0.2042145
59994,0.04118747
59995,-0.5806362
59996,0.2061219
59997,0.4837158
59998,-0.5572675
59999,-1.268013
60000,-0.123304
60001,0.3939943
60002,-2.594109
60003,0.01863096
60004,1.736469
60005,-0.7609406
60006,-0.4990242
60007,1.953642
60008,0.9435338
60009,-0.8786331
60010,-0.4393658
60011,0.5593595
60012,-1.766508
60013,-1.712904
60014,1.313889
60015,-0.6982425
60016,-1.53351
60017,2.688864
60018,1.943945
60019,-0.4174123
60020,1.17044
60021,1.200688
60022,-0.6418452
60023,-1.175178
60024,0.174053
60025,0.8294838
60026,-2.635468
60027,-0.02896782
60028,1.838041
60029,-0.4489027
60030,1.027225
60031,0.2495367
60032,-3.279209
60033,-2.606587
60034,-2.586762
60035,-3.632594
60036,-2.222991
60037,-0.5801193
60038,0.5532312
60039,-2.288089
60040,0.2854204
60041,2.449343
60042,-1.933866
60043,-3.220166
60044,-0.518455
60045,1.350289
60046,-2.159173
60047,0.8217681
60048,4.120715
60049,3.635141
60050,3.957971
60051,4.450781
60052,1.331794
60053,-2.484366
60054,-1.421121
60055,-1.058704
60056,-1.813479
60057,0.8667212
60058,3.472619
60059,1.440392
60060,1.022943
60061,1.347939
60062,-0.9663488
60063,-3.420405
60064,-0.4092904
60065,-0.1817441
60066,-4.595805
60067,-2.872257
60068,-0.973646
60069,-1.745686
60070,-1.527566
60071,-0.06336249
60072,1.243315
60073,-1.339214
60074,-1.018181
60075,-1.263558
60076,-2.246692
60077,-3.351567
60078,0.483765
60079,1.503755
60080,0.5035651
60081,1.501097
60082,2.266837
60083,1.484927
60084,0.6028973
60085,-0.336071
60086,-1.500617
60087,-1.156338
60088,0.05056447
60089,-0.5069491
60090,0.3571262
60091,0.9465488
60092,1.65626
60093,0.8230479
60094,0.785146
60095,1.059664
60096,-1.903496
60097,-2.18136
60098,-1.891916
60099,-1.184739
60100,-0.9219618
60101,-0.06821097
60102,-0.1420334
60103,-0.1892876
60104,0.9664595
60105,-0.5377751
60106,-1.372193
60107,-1.546271
60108,-1.479869
60109,-1.321777
60110,-1.043383
60111,-0.2320133
60112,0.1193415
60113,0.5834173
60114,0.5512007
60115,0.2806088
60116,0.2126563
60117,-0.3762863
60118,-0.06622974
60119,0.2129024
60120,-0.6172582
60121,0.102901
60122,0.6069828
60123,1.955205
60124,1.347828
60125,-0.5482966
60126,0.1288539
60127,0.08342092
60128,-0.8666103
60129,-0.9713203
60130,-1.314356
60131,-0.4593257
60132,-0.2133085
60133,0.1994891
60134,0.578015
60135,0.5358678
60136,-0.1671249
60137,-0.5582027
60138,-1.219602
60139,-1.581293
60140,-1.484742
60141,-0.9142091
60142,0.7961966
60143,0.3210579
60144,0.05170891
60145,-0.2652143
60146,0.3190029
60147,0.1560374
60148,-0.3127392
60149,-0.9312772
60150,0.0202061
60151,0.2890875
60152,0.5094595
60153,0.6684256
60154,0.8305913
60155,0.7131572
60156,0.3126408
60157,0.8865703
60158,0.02608827
60159,-0.3508256
60160,-0.9328277
60161,-0.798867
60162,0.4916161
60163,-0.0716935
60164,-0.8266534
60165,0.1996983
60166,-0.1788277
60167,-1.33268
60168,-1.670781
60169,-2.20196
60170,-0.7761013
60171,-0.9090161
60172,-0.6548647
60173,-0.6810514
60174,-1.098673
60175,0.259972
60176,-0.532053
60177,1.037476
60178,-0.05740649
60179,0.05056447
60180,0.04623284
60181,-0.3806918
60182,-1.187607
60183,-0.0589201
60184,-0.04713116
60185,0.5789379
60186,-0.2596398
60187,0.5888934
60188,1.01583
60189,-0.2972093
