,0
76556,0.02904165
76557,-0.1990953
76558,1.156473
76559,-1.074775
76560,-1.027508
76561,1.055824
76562,0.4000365
76563,-0.1415412
76564,-0.1536993
76565,-0.0140286
76566,-0.6042018
76567,0.5000333
76568,1.324915
76569,-1.460808
76570,-0.149626
76571,1.245358
76572,-0.06182427
76573,-1.077076
76574,1.537005
76575,1.007352
76576,0.01759727
76577,0.6117206
76578,-0.4234544
76579,-1.845831
76580,-1.739841
76581,-1.798035
76582,-1.049782
76583,-0.5961661
76584,-2.724205
76585,-3.561405
76586,-1.827988
76587,-1.248311
76588,-3.485552
76589,-0.4964523
76590,0.4677306
76591,-2.814949
76592,-2.364803
76593,3.054271
76594,0.2765233
76595,-2.555407
76596,2.007997
76597,3.78857
76598,-0.505977
76599,-0.1456882
76600,2.074177
76601,0.6011499
76602,-1.092397
76603,2.296161
76604,1.599407
76605,0.02770032
76606,2.978616
76607,3.012235
76608,1.080559
76609,-0.1264296
76610,0.5000087
76611,-1.068253
76612,-1.127948
76613,0.7152615
76614,0.3570893
76615,-1.567265
76616,-0.4183475
76617,1.009247
76618,-0.1576494
76619,-1.02901
76620,-0.4905332
76621,-0.6899362
76622,-1.394147
76623,-0.929136
76624,-0.5670383
76625,-1.237064
76626,-0.5075152
76627,-0.3811348
76628,-0.1021257
76629,-1.744136
76630,-2.500499
76631,-1.435642
76632,-0.2876354
76633,0.1297153
76634,-0.5651801
76635,0.1405198
76636,0.3258941
76637,0.3762248
76638,-0.6739632
76639,-0.6319882
76640,-1.012336
76641,0.2704935
76642,-0.413376
76643,1.479094
76644,1.9246
76645,1.00793
76646,-0.8915419
76647,0.7980303
76648,-0.3949542
76649,-0.4932897
76650,0.7918035
76651,0.4354402
76652,0.325648
76653,1.974599
76654,1.751544
76655,1.474713
76656,0.5424021
76657,0.2627285
76658,-0.232567
76659,-0.7578149
76660,-0.4872968
76661,-0.5558892
76662,-0.8280686
76663,-0.3230884
76664,-0.5372706
76665,-2.15131
76666,-2.375472
76667,-0.1959081
76668,0.4976583
76669,-0.0446577
76670,0.770133
76671,0.2608334
76672,0.5557169
76673,0.2466572
76674,-0.7720281
76675,-2.227126
76676,-3.066873
76677,-2.0553
76678,-0.6866629
76679,-0.05186889
76680,-1.129117
76681,0.4039497
76682,1.397728
76683,0.2644883
76684,1.629237
76685,1.540894
76686,-0.7031156
76687,-1.379725
76688,-0.4031991
76689,0.5755662
76690,1.241174
76691,0.5571198
76692,-0.1429317
76693,-1.046509
76694,-0.2159542
76695,-1.192652
76696,-1.935799
76697,-1.86915
76698,0.8580948
76699,-0.2488845
76700,-0.4368308
76701,-0.6537079
76702,-0.4780428
76703,-0.6179104
76704,0.2636761
76705,-0.07942154
76706,1.239783
76707,0.8781163
76708,0.1342807
76709,1.492212
76710,0.2055681
76711,0.534834
76712,-0.2001905
76713,-0.6807806
76714,-0.1082417
76715,0.6194978
76716,-0.1048084
76717,0.1465373
76718,0.1028641
76719,-1.317728
76720,-0.18834
76721,0.02207658
76722,-0.8787562
76723,-0.2766218
76724,-1.422783
76725,-2.096894
76726,-0.4427991
76727,0.08961073
76728,-0.7827587
76729,-1.71123
76730,-0.4188766
76731,-0.5730558
76732,-0.4826699
76733,-0.4510193
76734,-0.4565938
76735,-0.8644814
76736,-0.2845959
76737,1.236572
76738,0.5330374
76739,-0.4721484
76740,-0.945109
76741,-1.754276
76742,-0.7595254
76743,0.7992116
76744,-0.00844177
76745,-0.864223
76746,0.2587045
76747,1.236633
76748,-0.9683422
76749,-0.4471307
76750,-0.5814607
76751,0.5280905
76752,0.5345264
76753,0.1252729
76754,0.2492414
76755,0.1776094
76756,1.257516
76757,-0.3295243
76758,-0.005057678
76759,-0.04716808
76760,0.5060262
76761,0.6742832
76762,-0.9531323
76763,-0.554671
76764,0.6697424
76765,0.6459799
76766,-1.018648
76767,-0.06538064
76768,-0.3375354
76769,0.6774827
76770,0.7363782
76771,0.8806512
76772,0.2049406
76773,-0.6433834
76774,-0.7639186
76775,-0.3134037
76776,-0.2982061
76777,-0.7505175
76778,-1.182241
76779,-0.3018978
76780,-0.2521701
76781,-0.537689
76782,-0.5208178
76783,-0.3358987
76784,-0.3597473
76785,-0.9824447
76786,-0.4109764
76787,0.06704192
76788,-0.2898259
76789,-0.8819926
76790,-0.7918404
76791,0.223633
76792,0.06578673
76793,-0.8865703
76794,-1.658192
76795,-0.9697944
76796,-0.06694347
76797,0.1925486
76798,0.5770306
76799,-0.3450173
76800,-0.778021
76801,-1.817355
76802,-1.072572
76803,0.6659153
76804,-0.4119977
76805,-1.424801
76806,0.2218733
76807,0.6336987
76808,-0.2511734
76809,-0.1998829
76810,-0.4890073
76811,-0.8778948
76812,-0.05126591
76813,-0.0210552
76814,-0.5233527
76815,0.1066419
76816,0.5669644
76817,-0.5078229
76818,0.1152191
76819,0.5332713
76820,0.2437161
76821,-0.1008828
76822,0.2749605
76823,-1.561813
76824,-1.44038
76825,-0.8368181
76826,-0.006534372
76827,-0.4846141
76828,0.3318378
76829,-1.051652
76830,-0.7897361
76831,-0.4456787
76832,0.6513575
76833,1.024297
76834,-0.2625562
76835,-0.1533055
76836,0.2164218
76837,-0.2270417
76838,-0.1913427
76839,-0.4798887
76840,-1.376439
76841,-0.9853612
76842,0.611659
76843,0.0652822
76844,-0.1034301
76845,-0.6225005
76846,-0.8433524
76847,0.1542776
76848,-1.037981
76849,0.01801567
76850,-0.7138709
76851,-0.6455984
76852,-0.2808549
76853,0.2155851
76854,0.867644
76855,0.543645
76856,0.9015957
76857,-1.182131
76858,-0.3607072
76859,-0.4888719
76860,0.02088292
76861,-0.344845
76862,0.1270449
76863,0.6538679
76864,0.6075121
76865,0.1923025
76866,0.2910688
76867,-1.23779
76868,-0.4986919
76869,0.6104531
76870,0.6102193
76871,-0.3069309
76872,-1.17679
76873,-0.8532217
76874,-0.2808918
76875,-0.3562033
76876,-0.7597346
76877,-0.4907178
76878,-1.065238
76879,0.0248946
76880,1.000103
76881,-1.217042
76882,-1.240706
76883,-0.06269798
76884,0.4542065
76885,-0.3017256
76886,-0.9734369
76887,-0.361544
76888,-0.5767476
76889,-1.120909
76890,1.142161
76891,0.08072595
76892,-1.292046
76893,-0.9043768
76894,0.8545507
76895,0.7587009
76896,-0.5262077
76897,0.3781076
76898,0.1364835
76899,-0.6787379
76900,-0.09342553
76901,-0.8529755
76902,-0.8459366
76903,-0.5877243
76904,0.4655279
76905,0.096785
76906,0.7777256
76907,-0.8489269
76908,-1.466062
76909,-0.3393074
76910,0.1950836
76911,-0.1352037
76912,-1.118485
76913,0.06215652
76914,-0.04000611
76915,0.1137916
76916,-0.09842167
76917,0.2061957
76918,-0.2595905
76919,-0.428992
76920,0.09220725
76921,-0.02904165
76922,0.06211961
76923,-0.2096168
76924,-1.359236
76925,-0.09362242
76926,0.2475186
76927,0.2699643
76928,0.2687337
76929,-0.6648201
76930,-1.301558
76931,-0.7846169
76932,-0.189546
76933,0.8444722
76934,-0.491247
76935,0.1687985
76936,-0.448066
76937,-1.084324
76938,0.3328961
76939,0.7216235
76940,0.475754
76941,-0.6110069
76942,0.0408306
76943,0.3014302
76944,0.5449618
76945,-0.202221
76946,-0.6729419
76947,-0.8863735
76948,0.8270965
76949,1.209056
76950,0.7078041
76951,-0.840276
76952,-0.8806143
76953,-0.02587907
76954,0.4965507
76955,-0.1237224
76956,-0.9253212
76957,-1.330981
76958,-1.37842
76959,0.2690537
76960,0.2706411
76961,-1.048539
76962,-0.705946
76963,1.220119
76964,1.041586
76965,-0.4916284
76966,-0.4683459
76967,0.09559134
76968,-0.1516688
76969,0.5585596
76970,0.6805715
76971,-0.07086902
76972,-0.2488968
76973,0.4521761
76974,-0.07929848
76975,-0.4048727
76976,-0.7742185
76977,-0.8165012
76978,0.4263093
76979,0.8405221
76980,-0.2383877
76981,-0.6623343
76982,-0.7032879
76983,-0.4390581
76984,-0.8896837
76985,0.1578463
76986,-0.8485946
76987,1.01695
76988,0.08937692
76989,0.2814825
76990,-0.9530092
76991,-0.5810669
76992,-0.2997197
76993,0.1005506
76994,-0.07016759
76995,-0.3925423
76996,-0.9603558
76997,-1.181774
76998,-0.5452201
76999,0.6235095
77000,-1.318183
77001,-1.699417
77002,-0.9428324
77003,-0.2536222
77004,0.8063735
77005,-0.545577
77006,-1.098673
77007,-0.7401438
77008,0.1861127
77009,0.2442945
77010,-0.6870936
77011,-1.306038
77012,0.07927387
77013,0.9620663
77014,-0.1532193
77015,-0.508795
77016,-0.7095147
77017,-0.7630572
77018,-1.063552
77019,-0.009278562
77020,-0.9049428
77021,-1.46125
77022,0.4842327
77023,1.060476
77024,0.9503758
77025,-0.215302
77026,-0.9601466
77027,0.3811225
77028,-0.1615011
77029,0.5058416
77030,-0.6048048
77031,-1.557912
77032,0.0009598513
77033,-0.002584215
77034,-1.553285
77035,-1.245038
77036,0.1884262
77037,-1.221829
77038,-0.4313917
77039,0.133247
77040,0.7430602
77041,0.3367848
77042,-0.4542189
77043,-0.04860785
77044,0.2781107
77045,-0.1708905
77046,0.4058694
77047,0.3700596
77048,0.00399938
77049,-0.3501857
77050,0.2252451
77051,0.1593353
77052,-0.239889
77053,-0.1116135
77054,-0.9087577
77055,0.02611288
77056,-0.7309636
77057,-0.4429468
77058,-0.3742312
77059,0.007469612
77060,0.4003441
77061,0.8696253
77062,0.9233646
77063,0.2739268
77064,-1.344001
77065,-1.222518
77066,-1.315944
77067,0.2437407
77068,1.061005
77069,-0.136828
77070,-0.3646697
77071,-2.06144
77072,0.8227648
77073,-0.2617564
77074,0.5922775
77075,0.4795442
77076,-0.1519641
77077,-0.6621005
77078,-0.5516438
77079,0.7396147
77080,-0.2123117
77081,-0.049137
77082,0.2605135
77083,-0.3799165
77084,-1.628437
77085,0.6375997
77086,-0.5338004
77087,-0.6875735
77088,1.347902
77089,1.043445
77090,-0.1543761
77091,-0.3964432
77092,0.5600855
77093,1.202128
77094,0.3340898
77095,1.652298
77096,1.064795
77097,-1.183977
77098,-0.4792365
77099,1.417528
77100,-0.7565351
77101,-0.5126591
77102,-1.008139
77103,-1.841893
77104,-1.799229
77105,-0.1947883
77106,0.1036886
77107,-3.147352
77108,-1.654501
77109,-2.175417
77110,-2.615656
77111,-2.165868
77112,-1.395673
77113,-1.753944
77114,-1.360921
77115,0.2246175
77116,-0.7799407
77117,-1.638983
77118,-0.4712624
77119,-0.5892503
77120,-0.3992858
77121,-0.6982549
77122,0.9216295
77123,0.7650876
77124,-0.4387997
77125,-0.185842
77126,0.6063799
77127,0.7102161
77128,1.005961
77129,0.9295544
77130,0.289752
77131,0.7837186
77132,1.912381
77133,2.425692
77134,0.5723175
77135,-0.2570187
77136,-1.238159
77137,-0.3654818
77138,1.022451
77139,-0.2647836
77140,-1.188936
77141,-1.8169
77142,-0.8832355
77143,-0.6027989
77144,-0.6797593
77145,0.1816703
77146,-0.07456075
77147,-2.154423
77148,-1.161814
77149,1.116455
77150,-1.346991
77151,-2.395186
77152,-0.5805131
77153,0.005832943
77154,-0.4340866
77155,-0.7619373
77156,-1.104604
77157,-0.007801868
77158,-0.5873551
77159,0.9458596
77160,0.22826
77161,-0.5043157
77162,0.8986793
77163,1.012163
77164,1.56489
77165,-0.4619223
77166,0.4647034
77167,0.7468627
77168,-0.6673058
77169,0.4055372
77170,-1.232486
77171,-0.4411624
77172,0.8962919
77173,0.5970029
77174,-0.04736497
77175,-1.047407
77176,-0.5207562
77177,0.005451463
77178,-0.7438355
77179,-0.3480937
77180,-0.7886286
77181,0.4531975
77182,1.786111
77183,-0.9482839
77184,0.8512773
77185,-0.05889549
77186,0.02248267
77187,-0.4583782
77188,0.4553879
77189,-1.331388
77190,-3.413096
77191,-2.137392
77192,-0.7850968
77193,-2.603523
77194,-2.965214
77195,-1.024149
77196,-1.167634
77197,-3.487989
77198,-1.897048
77199,2.117567
77200,-0.8112712
77201,-3.96869
77202,-0.1452821
77203,2.173091
77204,-0.9094221
77205,1.459343
77206,4.659746
77207,2.12895
77208,0.0009967686
77209,1.247031
77210,2.715653
77211,-0.5112931
77212,-0.0214859
77213,2.470583
77214,0.9650443
77215,1.365782
77216,2.081967
77217,1.360589
77218,-0.9528369
77219,-0.9179009
77220,-0.6569813
77221,-2.17677
77222,-2.144923
77223,-0.7091947
77224,-1.052268
77225,-1.84908
77226,-1.233569
77227,-0.9008696
77228,-0.5257893
77229,-2.8267
77230,-2.361689
77231,-0.5187258
77232,-0.7975749
77233,-0.9969655
77234,0.6793163
77235,0.673631
77236,0.2534007
77237,1.423595
77238,1.591286
77239,0.4429468
77240,-1.711279
77241,-0.9882531
77242,0.4043927
77243,0.4104718
77244,-0.8512773
77245,0.5155386
77246,0.8329417
77247,-1.691812
77248,-1.199162
77249,0.4205502
77250,-0.5279551
77251,-1.157974
77252,1.360749
77253,2.046538
77254,0.2570556
77255,-0.258483
77256,1.29292
77257,0.4349357
77258,-1.365081
77259,0.8235524
77260,2.045271
77261,0.5763046
77262,0.1257651
77263,0.7952368
77264,1.380401
77265,-0.05149972
77266,1.921167
77267,2.223766
77268,-0.3414363
77269,-1.993254
77270,-0.9999927
77271,0.6101331
77272,-2.204975
77273,-2.215804
77274,-0.486743
77275,-0.3437375
77276,0.2036854
77277,0.7950153
77278,1.357919
77279,-0.9950458
77280,0.01876632
77281,0.9524309
77282,-1.299836
77283,-2.330236
77284,-0.7266812
77285,-1.814746
77286,-1.603592
77287,-1.165186
77288,-0.6158553
77289,-0.2614733
77290,-0.006042141
77291,0.8258289
77292,-0.1572433
77293,0.06199655
77294,0.4780182
77295,0.05501917
77296,-0.5058908
77297,0.3164556
77298,0.4244758
77299,1.443862
77300,1.140562
77301,0.2739145
77302,0.3132438
77303,0.6349785
77304,-1.402293
77305,-2.465378
77306,-0.35752
77307,-0.8848106
77308,0.3832514
77309,-0.07676349
77310,-0.1539454
77311,-0.1401998
77312,0.3070909
77313,-1.166748
77314,-1.675408
77315,-0.4544035
77316,0.3626023
77317,0.6963229
77318,1.144426
77319,1.23411
77320,-0.007752645
77321,0.5418976
77322,1.29623
77323,-0.1964373
77324,-0.8709297
77325,1.080263
77326,1.134581
77327,0.4901025
77328,-0.518775
77329,1.595297
77330,0.4968461
77331,-0.01799106
77332,-0.01436085
77333,-1.404521
77334,-0.4302595
77335,-0.6036726
77336,0.6264876
77337,-0.8122311
77338,0.1519272
77339,-0.6139234
77340,-1.045401
77341,-0.7575688
77342,-1.238122
77343,-1.51147
77344,-1.490071
77345,-0.4467369
77346,1.207431
77347,0.3003596
77348,0.1132871
77349,-1.226936
77350,-0.224716
77351,-0.9898897
77352,-0.3796581
77353,0.2493275
77354,0.06243956
77355,0.0897584
77356,0.2900228
77357,-0.1501552
77358,0.1729824
77359,-0.7331295
77360,1.806908
77361,0.3699488
77362,-0.4654048
77363,0.9353628
77364,-0.3984121
77365,0.07015529
77366,0.3308533
77367,0.7686563
77368,0.939559
77369,0.3712901
77370,1.352923
77371,0.0899799
77372,-0.899516
77373,-0.4373845
77374,0.4198857
77375,-1.073237
77376,-0.9781007
77377,-0.692225
77378,-0.5971628
77379,-0.2758711
77380,0.7745138
77381,0.1669895
77382,-0.4321915
77383,-0.08265796
77384,-1.766434
77385,-0.4074938
77386,-0.5103086
77387,0.9086592
77388,0.1557174
77389,0.3049004
77390,1.442989
77391,0.9985161
77392,0.459092
77393,-0.6325543
77394,-0.518332
77395,-0.1796522
77396,-0.3060695
77397,-0.3335975
77398,-0.3715363
77399,-0.6428666
77400,-1.312904
77401,-0.9647859
77402,-0.4420484
77403,-0.9915141
77404,-0.7023404
77405,-0.3154096
77406,-0.2676262
77407,0.5534034
77408,0.4751879
77409,0.7843215
77410,-0.3630207
77411,-0.7573349
77412,-0.2187723
77413,-1.044121
77414,-1.116639
77415,-0.5330989
77416,0.8473641
77417,0.04859555
77418,-0.08116896
77419,-0.1604428
77420,-0.07309636
77421,-0.6679704
77422,-0.3510348
77423,0.1195876
77424,0.6154
77425,0.437003
77426,0.6625311
77427,0.9879454
77428,-0.8295453
77429,-1.125278
77430,-0.2926562
77431,-0.4644449
77432,-0.6334403
77433,0.1276971
77434,-0.665583
77435,0.2430762
77436,0.5249156
77437,1.5223
77438,0.5821375
77439,-0.4976214
77440,-0.3233714
77441,0.2816056
77442,0.2402458
77443,-1.209954
77444,-1.079057
77445,0.6708499
77446,0.6128773
77447,-0.5453678
77448,-0.6774335
77449,-1.111434
77450,-0.4779691
77451,0.1908627
77452,-0.1204367
77453,-0.57596
77454,-0.3434422
77455,-0.9939137
77456,-0.09690806
77457,0.4798764
77458,-0.2535238
77459,-0.7027096
77460,-0.7810974
77461,0.04439928
77462,-0.03803718
77463,-1.686877
77464,-0.7068566
77465,-0.4783505
77466,-0.7533602
77467,-0.7178826
77468,1.162318
77469,-0.2769417
77470,-0.7259675
77471,0.1408274
77472,-0.1129302
77473,0.3055896
77474,0.2405289
77475,1.291381
77476,0.3706256
77477,-0.2649928
77478,-0.2278908
77479,-0.8019681
77480,-0.40726
77481,-0.3016148
77482,0.2496352
77483,-1.174649
77484,-0.5278566
77485,0.3814547
77486,0.8918002
77487,-1.135221
77488,-1.030474
77489,-0.1655497
77490,-0.04265185
77491,-0.5352156
77492,-0.7619619
77493,-0.7805191
77494,-0.4958247
77495,-0.4313547
77496,0.0302107
77497,-0.8496776
77498,-0.8074811
77499,-1.503066
77500,0.01265035
77501,0.8466504
77502,-1.451751
77503,0.4917884
77504,0.5316961
77505,-0.2855065
77506,-0.02183046
77507,-0.1266019
77508,-0.5722067
77509,-0.5048941
77510,0.07195193
77511,-0.5413808
77512,-0.8797529
77513,0.3602273
77514,0.77444
77515,-0.1553113
77516,-0.231841
77517,-0.6238541
77518,-0.08386393
77519,-1.265392
77520,-0.315102
77521,-0.2364803
77522,-0.5575013
77523,-0.5069615
77524,0.008934
77525,-0.08682963
77526,-0.9372332
77527,0.1188001
77528,1.010108
77529,-0.6981811
77530,-0.9497605
77531,-0.2522932
77532,-0.67005
77533,-0.2211965
77534,0.6100717
77535,0.17884
77536,0.2662972
77537,-1.264284
77538,0.165439
77539,-0.01482847
77540,-0.43704
77541,-0.1856082
77542,0.6957814
77543,0.5694872
77544,0.2924224
77545,0.3837559
77546,-0.3735175
77547,-0.04683582
77548,0.005808331
77549,0.3300412
77550,0.06002762
77551,-1.775786
77552,-0.04007994
77553,0.5384274
77554,-0.195219
77555,-0.3072262
77556,-0.1608489
77557,0.0293493
77558,-1.282558
77559,0.1413319
77560,1.146961
77561,0.1152314
77562,-0.367943
77563,0.2370833
77564,-0.5995378
77565,-0.4574676
77566,0.532939
77567,-0.1819903
77568,-0.5234758
77569,-0.3253527
77570,-0.0944469
77571,0.067005
77572,-0.6954369
77573,-0.08573441
77574,0.7085179
77575,-0.08534063
77576,0.6034388
77577,-0.7466781
77578,-0.5649094
77579,-0.9170395
77580,-0.4040851
77581,1.036824
77582,0.6105885
77583,-0.9658442
77584,-0.07649276
77585,-0.3022547
77586,0.07582825
77587,-0.2539299
77588,-0.3559941
77589,-0.787681
77590,1.329862
77591,-0.07314559
77592,-0.8956151
77593,-0.6467921
77594,0.5405439
77595,-0.4318592
77596,-0.7351107
77597,0.3089121
77598,0.4183721
77599,0.5896564
77600,0.1218888
77601,0.5079829
77602,-0.1919087
77603,-0.06017529
77604,0.1829993
77605,-0.7560797
77606,-1.416802
77607,-0.1832455
77608,0.6416606
77609,-0.2974185
77610,0.07467151
77611,0.2206551
77612,0.08449152
77613,-0.6811006
77614,-0.8157875
77615,1.746129
77616,-0.4540835
77617,-0.1948129
77618,-0.9900005
77619,-0.2348067
77620,0.7694439
77621,0.08772794
77622,1.089173
77623,0.4151234
77624,0.04214732
77625,0.09525909
77626,1.322035
77627,-0.3087398
77628,-1.667988
77629,-0.4951602
77630,-0.1069004
77631,-0.8941138
77632,-0.7915943
77633,-0.01449622
77634,-1.187705
77635,-0.1249653
77636,0.6490071
77637,0.03686813
77638,-1.016913
77639,-0.644577
77640,0.09306865
77641,0.3333391
77642,-0.2915979
77643,0.4303579
77644,-0.4562247
77645,-0.1020642
77646,0.8715327
77647,0.2978615
77648,-0.09525909
77649,0.3710687
77650,0.3567693
77651,0.2629993
77652,-0.585903
77653,0.5921298
77654,0.01709274
77655,-0.3212302
77656,-0.09984914
77657,0.482879
77658,0.005193042
77659,-1.127419
77660,-0.4917392
77661,0.5554955
77662,-0.6793655
77663,-0.3757572
77664,1.148647
77665,0.3697643
77666,-0.4780552
77667,0.1863342
77668,-0.1263189
77669,-0.6313729
77670,-0.4853525
77671,-0.01442238
77672,-0.5048202
77673,-0.2834392
77674,1.353046
77675,0.5302932
77676,0.3177354
77677,-1.467576
77678,-0.526983
77679,0.001316719
77680,0.4400918
77681,0.07990147
77682,-1.166084
77683,-0.2856173
77684,-0.4663031
77685,-0.2652512
77686,-1.025786
77687,-0.5590026
77688,-0.1027164
77689,-0.7610759
77690,-0.3648296
77691,0.2646974
77692,-1.142543
77693,-1.591987
77694,-0.7105607
77695,-0.4071861
77696,0.9702128
77697,-0.9132247
77698,-0.6165321
77699,1.625533
77700,1.20321
77701,1.342783
77702,0.8523356
77703,0.467103
77704,0.3883337
77705,0.8318588
77706,1.572679
77707,1.225989
77708,1.002146
77709,1.013591
77710,0.9333446
77711,-0.4060294
77712,-0.08284255
77713,-0.8867549
77714,-1.165727
77715,-2.436644
77716,-1.566871
77717,-0.2101951
77718,-1.065459
77719,-1.564841
77720,-1.919862
77721,-2.251208
77722,-2.063225
77723,-0.5560862
77724,-0.890139
77725,-2.862597
77726,-1.287271
77727,-0.6853707
77728,-0.5926097
77729,-0.7161721
77730,0.3288229
77731,-0.469478
77732,-1.328926
77733,0.09288407
77734,0.8968211
77735,0.5615499
77736,-0.6148586
77737,0.6196086
77738,1.550984
77739,1.704597
77740,-0.002165818
77741,1.216845
77742,1.144684
77743,1.169308
77744,0.6847923
77745,0.889536
77746,0.9071825
77747,-1.33946
77748,0.4464047
77749,1.682976
77750,-0.6071182
77751,-1.571326
77752,-0.7215743
77753,-0.5054355
77754,-0.8500099
77755,-0.3234945
77756,-1.666769
77757,-2.05226
77758,-0.8815373
77759,0.6924343
77760,0.4995534
77761,-0.1980616
77762,-1.514584
77763,-0.6549262
77764,-0.246411
77765,-0.2558126
77766,-0.1576125
77767,0.3772585
77768,0.05076136
77769,-0.05547448
77770,1.261343
77771,1.152252
77772,-1.593021
77773,-0.3155327
77774,1.117119
77775,1.221435
77776,0.5637403
77777,0.4243158
77778,0.2468294
77779,-0.7894038
77780,1.005174
77781,1.800767
77782,-0.09837245
77783,-0.8233801
77784,-0.257757
77785,-0.4506502
77786,-0.853197
77787,-0.03950157
77788,0.8398083
77789,-0.01840946
77790,-0.3445251
77791,0.8447183
77792,0.5540926
77793,-1.058322
77794,-0.9456627
77795,0.1218642
77796,0.8967965
77797,-0.658901
77798,-0.02351636
77799,-0.5023222
