,0
75009,0.2480354
75010,0.5073798
75011,0.3526715
75012,0.3956064
75013,-0.3814794
75014,-0.9412696
75015,-0.4322038
75016,-0.6248509
75017,-0.7409437
75018,0.6714529
75019,0.680473
75020,0.8644938
75021,-0.02249498
75022,0.6613498
75023,1.008668
75024,0.2534499
75025,-0.06542987
75026,-0.06000301
75027,0.523119
75028,0.03760648
75029,-0.1609228
75030,1.424752
75031,0.5069615
75032,1.078664
75033,1.159143
75034,-0.02655588
75035,-0.658458
75036,-1.015018
75037,-0.09111203
75038,-0.2996459
75039,-0.8505882
75040,0.1199568
75041,-1.100679
75042,0.1092262
75043,-0.6595901
75044,-0.8656874
75045,-0.875089
75046,-0.932557
75047,-0.659344
75048,-0.1360774
75049,-0.996424
75050,-0.5235127
75051,-0.3865001
75052,0.1292477
75053,-0.1845006
75054,0.2852235
75055,0.1898537
75056,-0.05940003
75057,0.07878164
75058,-0.249106
75059,0.4722469
75060,-0.4785966
75061,-0.3622577
75062,-0.282787
75063,-0.03461618
75064,0.9916741
75065,0.3210333
75066,-0.8486685
75067,-0.4155172
75068,-0.6430142
75069,-1.115852
75070,-0.5539572
75071,-0.8415557
75072,-0.6205316
75073,-0.6446878
75074,-0.3013933
75075,0.04964154
75076,-0.05503147
75077,-0.6830572
75078,0.3900811
75079,-0.2593567
75080,0.01177664
75081,-0.09002913
75082,0.2506073
75083,0.1460081
75084,0.1699306
75085,0.8196023
75086,-0.558412
75087,-0.6657676
75088,-0.3570032
75089,-0.2534007
75090,-1.013381
75091,-0.1318934
75092,-0.5649094
75093,-0.1124503
75094,0.281741
75095,0.2544467
75096,0.238966
75097,-0.4158494
75098,-0.4350587
75099,-0.21337
75100,-1.096876
75101,-0.9774239
75102,-0.168097
75103,-0.4954432
75104,0.09802789
75105,0.3848757
75106,0.689567
75107,-0.05135205
75108,-0.9930892
75109,-0.3659495
75110,-0.9196975
75111,-0.7919635
75112,-0.4330037
75113,0.9811895
75114,0.5327175
75115,0.7996299
75116,0.9572917
75117,0.5013008
75118,0.9081669
75119,-0.3266817
75120,-0.3561048
75121,-0.6229804
75122,-0.2867002
75123,1.028665
75124,0.4262355
75125,0.02533761
75126,0.1592246
75127,0.6982549
75128,0.06801408
75129,-1.266733
75130,-0.2894075
75131,-0.7532002
75132,-0.6212453
75133,-0.1978278
75134,-0.3394059
75135,-0.8184086
75136,0.3417809
75137,0.6821097
75138,-0.554351
75139,-0.01944314
75140,-0.455474
75141,-0.5659677
75142,-0.01869249
75143,-0.02741729
75144,-0.2510257
75145,-0.3037068
75146,0.5090781
75147,0.157994
75148,0.2447744
75149,-1.003795
75150,-0.4013901
75151,0.03043221
75152,-0.0574311
75153,-0.509398
75154,0.1176679
75155,-0.4815254
75156,0.3102535
75157,-0.1905059
75158,-0.2821963
75159,-1.041648
75160,-1.72329
75161,0.08801098
75162,-0.370601
75163,-0.6195471
75164,-1.020568
75165,-1.617472
75166,-0.7052938
75167,-0.9146029
75168,-0.5565045
75169,-0.9224786
75170,0.6808299
75171,0.3734068
75172,-0.885512
75173,-0.2669863
75174,-0.5337389
75175,-0.3941666
75176,-0.1591876
75177,-0.1561358
75178,-0.6345971
75179,-0.1689338
75180,0.5874659
75181,-0.3495335
75182,0.3901672
75183,0.7031526
75184,-0.296754
75185,-2.238841
75186,-0.4855617
75187,-0.06224266
75188,-0.6132957
75189,0.3326869
75190,0.3138098
75191,-0.4123299
75192,-0.7413375
75193,0.4883674
75194,-0.2543606
75195,-0.4218792
75196,-0.4904348
75197,-1.364822
75198,0.07923695
75199,-0.4270846
75200,-0.6443433
75201,0.4112717
75202,0.1339485
75203,0.09063211
75204,0.5308347
75205,1.136378
75206,0.2706288
75207,0.5230205
75208,0.4126745
75209,-1.129203
75210,-0.3100443
75211,0.5419222
75212,0.5993164
75213,-0.8061274
75214,-0.7571011
75215,0.618661
75216,-0.6872412
75217,0.3041006
75218,-0.03438237
75219,-0.7838786
75220,-0.2750589
75221,-0.3113364
75222,0.8858812
75223,-0.6512591
75224,-0.2094445
75225,-0.2048913
75226,0.4098442
75227,0.03167509
75228,-0.2550497
75229,0.269829
75230,-0.3018117
75231,-0.609444
75232,-0.8664135
75233,-1.083315
75234,0.6077335
75235,0.378969
75236,-0.9986145
75237,-1.158171
75238,0.4083306
75239,-1.311538
75240,-1.218962
75241,-0.2057404
75242,0.2086446
75243,-0.3957295
75244,-1.291861
75245,-0.289149
75246,-0.4147665
75247,0.3801134
75248,-0.134613
75249,-0.3690259
75250,0.1955143
75251,-0.0106445
75252,-0.00870019
75253,-0.3576677
75254,-0.125519
75255,0.4919484
75256,0.4507855
75257,0.374022
75258,0.4638666
75259,0.04468231
75260,0.4278106
75261,0.7679057
75262,-0.2896536
75263,-0.1444699
75264,-0.2845097
75265,0.2167418
75266,0.1537239
75267,-0.1040946
75268,-0.3936867
75269,-0.872837
75270,-0.7087886
75271,-0.7951384
75272,-1.210483
75273,-0.2484292
75274,-0.9496252
75275,-1.173037
75276,-0.4764923
75277,-0.4379506
75278,-0.7790916
75279,-0.6854938
75280,-0.2305735
75281,-0.2625193
75282,-0.8116897
75283,0.140409
75284,-1.006749
75285,-0.2668263
75286,-0.5910592
75287,0.7865366
75288,-0.5465
75289,-0.2746159
75290,-0.1501183
75291,0.1300352
75292,0.5818176
75293,-0.3379415
75294,0.6692256
75295,0.1002675
75296,-0.8400668
75297,-0.199846
75298,0.6252939
75299,0.1662758
75300,-0.6607715
75301,-1.104137
75302,-0.01196122
75303,0.2760926
75304,-0.9571809
75305,-0.6970981
75306,-0.254779
75307,-0.7754491
75308,-1.107324
75309,0.3858725
75310,-1.063208
75311,-1.166515
75312,-1.02725
75313,-1.019584
75314,0.4928344
75315,-0.2892598
75316,-0.3628607
75317,0.3251189
75318,0.3422731
75319,-0.5349448
75320,-1.967437
75321,-1.534187
75322,0.9421064
75323,-0.09048444
75324,-2.696124
75325,-1.476239
75326,0.3299427
75327,0.3106718
75328,-0.6810145
75329,0.1229102
75330,0.361667
75331,1.207751
75332,-0.2130378
75333,1.570021
75334,-1.400866
75335,-0.4786212
75336,1.056649
75337,-0.02970617
75338,1.016482
75339,0.2645375
75340,0.7513543
75341,-0.1790123
75342,1.207776
75343,0.04534682
75344,-1.302752
75345,-1.0898
75346,-0.8074688
75347,-0.3588244
75348,-0.733511
75349,-1.297288
75350,-0.8613558
75351,-0.9103451
75352,0.5104563
75353,-1.006379
75354,-2.267058
75355,-1.763419
75356,-1.92759
75357,0.06437156
75358,-0.05851401
75359,-0.09939383
75360,-1.2791
75361,-0.7123204
75362,0.550647
75363,1.301214
75364,-1.202349
75365,-0.5984303
75366,0.2109335
75367,1.832885
75368,0.99336
75369,0.2289984
75370,-0.6897393
75371,-0.4200457
75372,0.4042697
75373,0.2723762
75374,-0.0589201
75375,-0.9742737
75376,0.03809871
75377,-0.2449959
75378,-0.2852358
75379,-0.5772521
75380,-0.009044752
75381,-0.8711758
75382,-0.528878
75383,-0.769813
75384,-1.282164
75385,-0.9340707
75386,-0.1391784
75387,-0.3742066
75388,0.3335237
75389,-0.0002461157
75390,-1.241986
75391,-1.093
75392,-0.101978
75393,-0.5779043
75394,0.5135943
75395,0.5101733
75396,0.05394857
75397,-0.1774002
75398,1.065681
75399,0.5442234
75400,-0.0623165
75401,0.565254
75402,-0.3836451
75403,-1.607197
75404,-0.3976368
75405,0.5112315
75406,-0.6613006
75407,-0.06808791
75408,0.3755357
75409,1.040676
75410,-2.620702
75411,-0.1582278
75412,-0.505534
75413,-0.8008482
75414,-0.3932806
75415,-0.767315
75416,-0.04220884
75417,-2.055977
75418,-0.2597013
75419,0.8799867
75420,-0.7101915
75421,-0.5264784
75422,-0.2172217
75423,-0.4985443
75424,-0.2787507
75425,0.3094167
75426,-0.1656728
75427,0.08599283
75428,-0.1753328
75429,0.5280905
75430,0.9117972
75431,-1.412261
75432,-0.08611588
75433,0.3574339
75434,0.4991965
75435,0.8374087
75436,-1.189785
75437,0.4170923
75438,0.1528871
75439,-0.8829771
75440,0.6978734
75441,0.01785569
75442,-0.9709018
75443,0.05114285
75444,-0.2539053
75445,-0.5095702
75446,-1.08905
75447,-1.406514
75448,-0.9743475
75449,-0.643408
75450,-1.652852
75451,-1.029342
75452,-0.7511328
75453,0.4217439
75454,0.4834082
75455,-0.8238108
75456,-0.008207959
75457,-0.0106445
75458,0.5568491
75459,0.6335757
75460,0.694477
75461,-0.5352156
75462,-0.3369324
75463,0.3114963
75464,0.09191191
75465,0.2913272
75466,-0.2014088
75467,0.2836237
75468,-0.3950157
75469,-0.6634664
75470,-0.7869058
75471,0.2706042
75472,-0.5813622
75473,-0.1061128
75474,-0.3848634
75475,0.4690843
75476,0.07616051
75477,-0.8995529
75478,-0.8190977
75479,-0.5315607
75480,-1.48868
75481,-1.774064
75482,-0.7923449
75483,-0.6785656
75484,-0.2734961
75485,-1.078073
75486,-0.7305576
75487,-0.211118
75488,0.69524
75489,0.3813563
75490,-0.2131362
75491,-0.298403
75492,-0.8668318
75493,0.7552922
75494,0.1478417
75495,0.3391967
75496,0.267294
75497,0.1754682
75498,-0.430801
75499,0.9613402
75500,0.4972645
75501,-0.9353628
75502,-0.6599346
75503,-0.1429932
75504,0.3526469
75505,-0.161132
75506,-0.07058598
75507,0.3542466
75508,-0.1632486
75509,-0.07965535
75510,-0.4017101
75511,-0.165279
75512,0.07842477
75513,-0.1012397
75514,-0.2734345
75515,-0.7738247
75516,-0.5435342
75517,0.05341941
75518,0.1185293
75519,0.3008519
75520,0.0006275951
75521,-0.2813964
75522,-0.4781659
75523,-0.3185722
75524,0.00116905
75525,-0.2099736
75526,-0.847684
75527,0.04989996
75528,0.556726
75529,0.626709
75530,-0.07494223
75531,-0.5277705
75532,-0.09381931
75533,-0.2141453
75534,-0.5496379
75535,-0.5529482
75536,-0.6312745
75537,0.6976396
75538,0.5316222
75539,0.3906718
75540,-0.2467925
75541,0.03763109
75542,-0.4836297
75543,-0.821042
75544,-0.0533948
75545,-0.7189163
75546,-0.5912315
75547,-0.04857093
75548,0.4105456
75549,-0.2996705
75550,-0.644454
75551,-0.6155969
75552,-0.5265276
75553,-1.306493
75554,0.02886937
75555,-0.9941352
75556,-1.072892
75557,0.1279925
75558,0.3587506
75559,0.1954159
75560,-0.717255
75561,-0.09438538
75562,0.2065772
75563,-0.9374794
75564,-0.9338491
75565,0.1903828
75566,-0.5548064
75567,-0.3483768
75568,0.9125724
75569,0.7608175
75570,-0.4208456
75571,-0.1736716
75572,0.6545447
75573,0.6557876
75574,-0.2085954
75575,-0.2864048
75576,-0.3022178
75577,-1.165653
75578,0.3223131
75579,0.2203597
75580,-0.7060198
75581,-0.5490103
75582,0.1735362
75583,-0.0365728
75584,-1.176642
75585,-0.0797661
75586,-0.7535079
75587,0.2417102
75588,0.5801316
75589,0.5754308
75590,-0.06264875
75591,0.2135054
75592,-0.1060266
75593,0.2416487
75594,0.5321268
75595,-0.465454
75596,-0.3575569
75597,0.2303397
75598,0.1576863
75599,0.1690077
75600,-0.552862
75601,0.5793072
75602,-0.3817747
75603,-0.04620823
75604,-0.02101828
75605,-0.02384861
75606,0.5264046
75607,-0.693911
75608,-0.3882968
75609,0.6955968
75610,0.213247
75611,0.08527909
75612,0.268303
75613,-0.7539755
75614,0.7220542
75615,-1.04769
75616,0.3855895
75617,-0.5689826
75618,-0.5325698
75619,-0.3529176
75620,-0.6747755
75621,-0.1630024
75622,-0.2253928
75623,0.2362588
75624,-0.542156
75625,-1.15763
75626,-0.447303
75627,-0.6633803
75628,-0.3842482
75629,-0.2222302
75630,-0.510407
75631,-0.2220702
75632,-0.3114348
75633,-0.5299733
75634,-0.5942587
75635,-0.5274752
75636,-0.1079587
75637,0.03278261
75638,-0.06123359
75639,-0.9765502
75640,-0.2051128
75641,0.800959
75642,-0.6768182
75643,-0.7846907
75644,0.1073311
75645,0.3023531
75646,-0.4971907
75647,-1.055086
75648,-0.3502473
75649,-0.142661
75650,0.5678628
75651,0.2033777
75652,-0.3737021
75653,-0.6865398
75654,-0.4122438
75655,-0.2729177
75656,-0.4925145
75657,0.160689
75658,-0.1015843
75659,-1.42629
75660,0.4958124
75661,0.3133545
75662,-0.8887854
75663,-0.2620025
75664,0.9232908
75665,-0.09475455
75666,-0.5617222
75667,-0.2186984
75668,-0.5389811
75669,-0.2849651
75670,0.05860015
75671,1.499017
75672,-0.2673186
75673,-0.5281028
75674,0.6644878
75675,-0.2656081
75676,-0.6164091
75677,-0.02990306
75678,0.6820481
75679,0.102581
75680,-1.141337
75681,-1.187028
75682,-0.4111978
75683,-0.51133
75684,-1.017233
75685,-0.3295735
75686,-0.2365172
75687,-0.5029129
75688,-0.1532563
75689,0.2746528
75690,-1.379171
75691,-0.2714902
75692,-0.1576371
75693,0.7513421
75694,0.4922314
75695,-0.157108
75696,-0.7580856
75697,-0.6928896
75698,0.4735267
75699,-0.6881518
75700,-0.4205871
75701,0.2883615
75702,-0.3527453
75703,0.1639746
75704,0.1968433
75705,-0.1298753
75706,-0.2692629
75707,-0.1916011
75708,-0.4646542
75709,0.2582
75710,-0.3320716
75711,-0.4835559
75712,0.4802087
75713,0.3982644
75714,-0.5099518
75715,-0.4308748
75716,0.1332717
75717,-0.05058908
75718,-0.4110132
75719,-0.3907333
75720,0.4294719
75721,-0.928287
75722,-0.6856537
75723,0.2911303
75724,-1.000239
75725,-0.3345697
75726,0.1112197
75727,-0.4278353
75728,-0.02950927
75729,-1.333135
75730,0.07334249
75731,-0.0842208
75732,-1.196332
75733,-0.1385139
75734,0.4719392
75735,-0.8470811
75736,0.4843557
75737,0.7083579
75738,-0.5769814
75739,-0.1107644
75740,-1.109982
75741,-1.710763
75742,-0.9087084
75743,-0.8403744
75744,-0.5315361
75745,-0.9625339
75746,-0.8791622
75747,-0.249869
75748,0.2727947
75749,-0.2803996
75750,1.090145
75751,-1.738303
75752,-3.42166
75753,-0.5454662
75754,0.8204759
75755,0.417203
75756,0.3324285
75757,-0.1340223
75758,1.02821
75759,2.121579
75760,0.3443897
75761,0.03708964
75762,-1.622173
75763,0.6419805
75764,2.355536
75765,0.5071461
75766,0.9314495
75767,2.96866
75768,1.56681
75769,1.868104
75770,0.01881555
75771,-1.438226
75772,-2.29023
75773,-1.330797
75774,-1.046386
75775,-2.189531
75776,-1.791501
75777,-2.091848
75778,-0.06247647
75779,-0.3858602
75780,-1.368243
75781,-1.808889
75782,-2.326113
75783,-2.627261
75784,-2.24711
75785,-1.305865
75786,-0.5075398
75787,0.4120715
75788,1.304869
75789,1.685007
75790,1.601106
75791,-0.767438
75792,-1.576396
75793,0.8032724
75794,0.6814206
75795,1.111742
75796,0.2432484
75797,0.5964245
75798,0.9885606
75799,0.169303
75800,0.544408
75801,-0.8530247
75802,-0.7848015
75803,-1.567905
75804,-1.772624
75805,-0.8942245
75806,-1.072597
75807,-0.7030295
75808,-0.7319235
75809,-0.2023071
75810,-1.271508
75811,-1.055504
75812,-1.864007
75813,-1.184456
75814,-0.5515453
75815,0.1818672
75816,-0.4092166
75817,-1.427102
75818,-0.4253372
75819,0.03073985
75820,-0.7038171
75821,-0.09429923
75822,-0.1336039
75823,-0.009647736
75824,0.3762863
75825,0.1288908
75826,1.065681
75827,0.3024024
75828,0.3788213
75829,-0.1172741
75830,-0.6091856
75831,-0.7386425
75832,-0.5107147
75833,-0.01812642
75834,0.01843407
75835,0.6037711
75836,0.2869217
75837,-0.5185289
75838,-0.4116039
75839,-1.296082
75840,-0.5765138
75841,-1.766114
75842,-2.133848
75843,-0.3447466
75844,-0.03974769
75845,-0.5592734
75846,-1.115901
75847,-0.4205625
75848,0.3129854
75849,-0.8735877
75850,-0.5893733
75851,0.09724032
75852,-0.1830363
75853,-0.3222885
75854,0.897707
75855,0.8010328
75856,0.2525024
75857,0.5630143
75858,0.3957295
75859,0.756572
75860,1.531824
75861,0.5670014
75862,0.2012119
75863,0.7701207
75864,-0.2680323
75865,0.07648046
75866,1.088287
75867,-0.5206332
75868,-0.1712473
75869,-0.8818818
75870,0.3309272
75871,0.3891705
75872,-0.4519177
75873,-0.6307084
75874,-0.2094814
75875,-1.245899
75876,-1.560078
75877,-1.307367
75878,-1.070899
75879,-1.210053
75880,-0.5961784
75881,-0.1883647
75882,0.2294044
75883,-0.8761719
75884,-0.6383626
75885,-0.3618639
75886,-0.6553816
75887,-0.6837094
75888,-0.2953758
75889,-0.3788336
75890,0.8150491
75891,0.2886322
75892,-0.02804489
75893,-0.01453313
75894,-0.258803
75895,-0.2337484
75896,-0.05729574
75897,-0.6420174
75898,-0.736009
75899,0.2607719
75900,-0.9460934
75901,0.2238053
75902,-1.648889
75903,-0.4193566
75904,-0.5850909
75905,-0.6951169
75906,-0.7651615
75907,-1.075944
75908,-0.8694776
75909,-0.8657736
75910,0.04758647
75911,0.1511643
75912,0.4282044
75913,0.0261621
75914,-0.5810915
75915,-0.0274419
75916,0.08623894
75917,-1.1239
75918,0.07969227
75919,0.1129179
75920,0.03336098
75921,0.1172003
75922,0.2432362
75923,-0.9842659
75924,-0.3271247
75925,0.3816762
75926,-0.4468969
75927,-0.02560834
75928,0.594554
75929,0.5202763
75930,-0.7368704
75931,-0.3521546
75932,0.1101491
75933,0.09967686
75934,-0.7428757
75935,-0.3764586
75936,0.2415995
75937,1.155304
75938,-0.5606024
75939,-1.39523
75940,-0.6509268
75941,0.1839346
75942,-0.7188671
75943,0.05612669
75944,-0.3497919
75945,0.5322006
75946,-0.3879276
75947,-0.7753752
75948,-0.6975904
75949,-1.000497
75950,0.3469739
75951,-0.8789899
75952,-0.279772
75953,-0.48171
75954,-0.2617071
75955,-0.148014
75956,-0.4903733
75957,-0.6238541
75958,-0.8257551
75959,-0.5339234
75960,-0.8947906
75961,-0.8882192
75962,-0.5072076
75963,-0.3360218
75964,0.3950773
75965,0.2590245
75966,0.6452538
75967,0.3315794
75968,0.3593413
75969,0.2849651
75970,0.5719114
75971,-0.3851588
75972,0.02066142
75973,-0.1932624
75974,-0.3498289
75975,-0.06924465
75976,0.5948617
75977,-0.4473276
75978,-1.293633
75979,0.06440848
75980,-0.2712811
75981,-0.1371111
75982,-0.3652357
75983,-0.5663738
75984,-0.8298899
75985,-0.1653898
75986,-0.007531141
75987,-0.957907
75988,0.1116504
75989,-0.4213624
75990,-0.3107088
75991,-0.4718776
75992,-0.1604674
75993,-0.3797442
75994,0.2101951
75995,1.207431
75996,-0.4997502
75997,-0.6483918
75998,-0.8369164
75999,-0.1905428
76000,-0.4483859
76001,-0.7172058
76002,0.539018
76003,0.7551199
76004,0.8706097
76005,1.218544
76006,0.2553574
76007,-0.8610851
76008,-0.8973502
76009,0.4738466
76010,0.2499674
76011,-0.1208305
76012,-0.9563318
76013,0.4374707
76014,-0.3995812
76015,-0.4551787
76016,-0.1067281
76017,0.4390089
76018,0.3578399
76019,-0.2722286
76020,-0.533505
76021,-0.5432512
76022,0.1542653
76023,0.002461157
76024,-0.9315111
76025,-1.24489
76026,-0.6239771
76027,-0.8056474
76028,0.5291365
76029,-0.3700965
76030,0.1986277
76031,0.9622386
76032,0.4181875
76033,0.3088998
76034,-0.5049433
76035,-0.214699
76036,-0.1586831
76037,-0.142218
76038,-0.5952678
76039,-0.3760156
76040,-0.7939324
76041,0.07270259
76042,-0.9886714
76043,0.1862727
76044,0.003273339
76045,-0.2921517
76046,0.07771104
76047,0.2608457
76048,0.5482597
76049,-0.4977444
76050,-0.5270199
76051,0.0757298
76052,-0.4572461
76053,0.3237406
76054,-0.679267
76055,-0.9503512
76056,-0.6352985
76057,0.01489
76058,-0.4059679
76059,-0.4925883
76060,-0.6975288
76061,0.5191073
76062,0.04469461
76063,-0.2327393
76064,-0.3939328
76065,-0.3478845
76066,-0.752265
76067,0.01853251
76068,0.4063001
76069,0.871225
76070,0.584451
76071,-0.7194455
76072,0.4557202
76073,-0.3434668
76074,-0.3939697
76075,0.1924748
76076,-0.8611097
76077,0.2268325
76078,0.251924
76079,0.001476694
76080,-0.1255313
76081,-0.3766555
76082,0.02840175
76083,-0.3892443
76084,-0.9274871
76085,-0.463239
76086,-0.06289487
76087,-0.2168772
76088,-0.2881277
76089,0.5632235
76090,-0.4864723
76091,-1.134532
76092,-0.997347
76093,-0.2819994
76094,0.1534408
76095,-1.291037
76096,0.2998674
76097,-0.232161
76098,-0.9614879
76099,-1.363715
76100,-2.069329
76101,0.6846324
76102,2.338234
76103,2.181311
76104,0.07157045
76105,0.1644422
76106,-3.153997
76107,-1.983926
76108,1.07208
76109,0.9198698
76110,0.6588148
76111,-0.2531054
76112,0.5750986
76113,0.7745385
76114,0.4067185
76115,-1.2379
76116,-2.339355
76117,-0.9783961
76118,-1.494907
76119,-0.2574616
76120,0.5411962
76121,1.630246
76122,-0.8779685
76123,-0.8056474
76124,1.884963
76125,0.2994367
76126,0.6331942
76127,-0.8232201
76128,-0.9600851
76129,-2.649817
76130,-2.15873
76131,-0.7762367
76132,0.7954459
76133,1.545841
76134,3.682297
76135,1.152818
76136,-3.592699
76137,-3.60119
76138,-2.593383
76139,-1.439592
76140,0.07102899
76141,0.4523607
76142,0.02818025
76143,0.3997411
76144,1.195482
76145,0.3814794
76146,-1.316756
76147,-1.749637
76148,1.47662
76149,-0.9814233
76150,-0.7540863
76151,2.505569
76152,2.691337
76153,-0.5657831
76154,0.6861706
76155,1.1302
76156,-1.706246
76157,-2.869045
76158,-1.400472
76159,-2.000293
76160,-1.292575
76161,0.2055066
76162,0.1980739
76163,0.7748215
76164,0.2085831
76165,-2.057601
76166,1.174353
76167,-0.3015164
76168,2.504141
76169,-0.549318
76170,-6.135394
76171,-3.433117
76172,2.975982
76173,1.899632
76174,-2.263809
76175,1.548634
76176,-1.297128
76177,-1.865471
76178,0.1046361
76179,0.453259
76180,2.060456
76181,-2.003197
76182,-1.005223
76183,-3.156237
76184,0.7580241
76185,2.463249
76186,1.768784
76187,0.1056083
76188,-0.3944128
76189,0.2979108
76190,-0.9500436
76191,-3.440636
76192,0.1695122
76193,-0.5883642
76194,-0.1513119
76195,-3.099717
76196,-2.028547
76197,0.7615559
76198,3.691834
76199,-0.7517974
76200,-4.031794
76201,-1.503152
76202,-1.98352
76203,-2.237438
76204,-1.233335
76205,-0.6070321
76206,-1.265244
76207,0.1497245
76208,0.3640421
76209,0.6110684
76210,1.338759
76211,1.291357
76212,0.686872
76213,-0.2006212
76214,-1.380205
76215,-0.4805287
76216,-0.8301852
76217,1.778617
76218,2.890777
76219,0.7718927
76220,-0.07170581
76221,-0.06342402
76222,-0.3559325
76223,-0.6089764
76224,-1.397359
76225,-0.3786613
76226,-0.5819037
76227,-0.628678
76228,-0.4590427
76229,-0.2389538
76230,-0.8942491
76231,-0.8021895
76232,0.4382952
76233,-0.2137638
76234,-1.526336
76235,-2.173805
76236,-0.4348249
76237,-0.7304222
76238,0.8903605
76239,-0.102298
76240,-1.212698
76241,-1.127444
76242,0.4501087
76243,0.881328
76244,-0.8981377
76245,0.2154374
76246,1.204133
76247,0.1863588
