,0
76370,-0.464285
76371,0.4469092
76372,0.6372551
76373,-0.2637622
76374,-0.204276
76375,-0.2941575
76376,-0.40235
76377,0.1084509
76378,-0.5948617
76379,-0.8485946
76380,-1.101405
76381,-0.8584762
76382,-0.1563204
76383,0.1799475
76384,-0.1000583
76385,-0.8720741
76386,0.09730185
76387,-1.114843
76388,-0.5669522
76389,-0.9026294
76390,0.08670656
76391,-0.1146284
76392,-0.2384
76393,0.1676417
76394,-0.1960066
76395,-0.5892379
76396,0.009906158
76397,0.4538005
76398,-0.6421282
76399,-1.097073
76400,0.007543446
76401,0.1624733
76402,-0.3591936
76403,0.5363477
76404,0.4700564
76405,0.0731702
76406,-0.6977257
76407,0.5773875
76408,-0.2546067
76409,-0.6295025
76410,0.1641223
76411,0.6896532
76412,0.2635776
76413,0.03836944
76414,-0.5188242
76415,0.3542836
76416,-0.1013012
76417,0.9327785
76418,-0.4697487
76419,-0.6383134
76420,-0.4157756
76421,0.2417718
76422,0.4313055
76423,-0.8000606
76424,-0.01936931
76425,-0.3503826
76426,0.05241034
76427,-0.375991
76428,0.1640238
76429,-0.5388334
76430,0.7059337
76431,0.05546218
76432,-0.7847769
76433,-0.04937081
76434,-0.0882694
76435,-0.1955512
76436,-0.3105734
76437,-0.06658661
76438,-1.09471
76439,0.09968917
76440,0.003027223
76441,-0.6916959
76442,-0.319692
76443,-0.3209226
76444,-0.8879609
76445,-0.259406
76446,0.7552183
76447,0.1656482
76448,-0.2134439
76449,-0.3061679
76450,0.05449001
76451,-0.2973324
76452,-0.7531264
76453,0.1994522
76454,-0.6728066
76455,-0.927967
76456,-0.8000483
76457,0.3137975
76458,-0.5797009
76459,-1.011486
76460,0.09320402
76461,-0.7718189
76462,0.09128431
76463,0.414262
76464,-0.03611748
76465,0.5255432
76466,0.3337206
76467,-0.5205101
76468,-0.8127356
76469,-0.3494351
76470,-0.4859432
76471,0.02398398
76472,0.8131294
76473,0.5454662
76474,-0.6147848
76475,0.06993378
76476,-0.5119453
76477,-0.9291975
76478,-0.254902
76479,-0.2264511
76480,-0.2021594
76481,0.1280909
76482,0.05404701
76483,-0.3258941
76484,0.0353176
76485,0.4926621
76486,-0.3070171
76487,-1.276947
76488,-0.3644112
76489,0.4270477
76490,-0.1816703
76491,-0.3504196
76492,-0.4017839
76493,-0.4136467
76494,-0.941971
76495,-0.9783099
76496,0.5984057
76497,0.2226978
76498,0.4918622
76499,0.5776336
76500,0.323273
76501,-0.2330101
76502,-0.0559421
76503,-0.04337789
76504,-0.5895579
76505,-0.5637527
76506,-0.2965448
76507,-0.9157966
76508,0.2021102
76509,-0.6662844
76510,-0.3322932
76511,0.2684138
76512,-0.05403471
76513,0.3890351
76514,-1.088127
76515,-0.3904011
76516,-0.07513913
76517,-0.4095735
76518,0.1783724
76519,-0.4295088
76520,-0.8478932
76521,0.225282
76522,-0.06432234
76523,-0.1431286
76524,-0.3906102
76525,0.2654727
76526,-0.4086382
76527,-0.7035463
76528,-0.4185198
76529,-0.6578057
76530,-0.2779631
76531,-0.7227311
76532,0.100526
76533,-0.5973105
76534,-0.6050509
76535,-0.2496844
76536,-0.6815313
76537,-0.9379593
76538,0.1661527
76539,-0.1182463
76540,-1.496679
76541,-0.2244944
76542,0.6634911
76543,-0.2922747
76544,-0.8895852
76545,-0.6416728
76546,-0.3146835
76547,-0.3192367
76548,-0.05583135
76549,0.1304659
76550,-0.7865489
76551,-0.2475801
76552,0.9434107
76553,-0.6227589
76554,-1.122632
76555,-0.628235
76556,-0.08749413
76557,-0.6226727
76558,-0.6855553
76559,0.3436514
76560,0.1420334
76561,-0.6776796
76562,0.8783131
76563,0.4883305
76564,-1.171683
76565,-0.1052514
76566,0.4510439
76567,-0.3699119
76568,-0.2432362
76569,0.5730066
76570,-0.9070102
76571,-0.6135788
76572,0.3228053
76573,-0.9990329
76574,-1.715328
76575,-0.4294596
76576,0.05644664
76577,-0.4695396
76578,-0.4847249
76579,-0.005414546
76580,-0.1617842
76581,-0.4158494
76582,-1.001088
76583,-1.48868
76584,-2.237032
76585,-1.923727
76586,-1.448883
76587,-1.335732
76588,-1.555943
76589,-1.000842
76590,-0.6236203
76591,0.4193935
76592,0.08268257
76593,-0.7128742
76594,-0.2960772
76595,0.4439805
76596,-0.1800213
76597,-0.621516
76598,-0.5374552
76599,2.730691
76600,4.182786
76601,-0.7842723
76602,-0.6574612
76603,-1.965419
76604,-3.613508
76605,-4.616109
76606,-6.748222
76607,-6.835421
76608,-6.770656
76609,-2.185963
76610,0.3797319
76611,0.2217872
76612,-1.141854
76613,-0.8112589
76614,0.6252078
76615,-0.7881117
76616,-3.228435
76617,-5.163114
76618,-3.274188
76619,-1.627957
76620,-1.451086
76621,0.1756651
76622,2.649546
76623,4.455617
76624,5.163225
76625,6.931923
76626,4.218989
76627,-2.421705
76628,-6.808447
76629,-6.4795
76630,-9.555812
76631,-14.7236
76632,-10.44056
76633,-7.280951
76634,-7.720195
76635,-3.130013
76636,1.484878
76637,6.948462
76638,3.850554
76639,6.46482
76640,4.91818
76641,0.6192025
76642,0.5987749
76643,0.8230479
76644,3.962746
76645,3.052192
76646,6.266426
76647,13.2769
76648,16.56281
76649,19.30753
76650,20.13522
76651,17.76782
76652,13.04081
76653,8.135921
76654,3.857569
76655,-6.386174
76656,-10.40548
76657,-10.95619
76658,-5.414053
76659,0.4166862
76660,5.337364
76661,13.44717
76662,17.78758
76663,16.782
76664,12.00408
76665,4.200937
76666,-4.111498
76667,-4.922437
76668,-0.5874166
76669,-2.277296
76670,-4.011046
76671,1.978192
76672,7.172636
76673,5.831392
76674,4.379888
76675,-0.8297791
76676,-6.154271
76677,-5.978914
76678,-6.06434
76679,-4.425099
76680,-4.044112
76681,-0.08319941
76682,3.076225
76683,0.6190795
76684,0.09591129
76685,-2.870103
76686,-5.263849
76687,-5.230254
76688,-5.773222
76689,-8.129152
76690,-11.47293
76691,-10.08351
76692,-8.781593
76693,-6.902795
76694,-7.92543
76695,-10.43867
76696,-9.849994
76697,-7.665803
76698,-8.092457
76699,-10.32215
76700,-9.06491
76701,-2.876785
76702,0.0342347
76703,-1.448846
76704,0.9722186
76705,0.4814885
76706,2.38085
76707,3.697839
76708,3.611773
76709,1.944265
76710,1.594473
76711,1.539318
76712,0.1311674
76713,0.7210206
76714,1.318356
76715,1.990953
76716,1.945077
76717,1.155919
76718,-0.3262879
76719,-2.320908
76720,-1.883351
76721,-0.2183415
76722,-0.7285025
76723,-0.9276593
76724,-1.01124
76725,1.826203
76726,3.928314
76727,2.834933
76728,2.659563
76729,3.488764
76730,3.431555
76731,2.301268
76732,2.147839
76733,0.7917542
76734,1.001789
76735,0.7003469
76736,2.328538
76737,3.085774
76738,2.646876
76739,1.204072
76740,-0.004639281
76741,-0.8111851
76742,-1.284859
76743,-3.157357
76744,-1.587692
76745,0.7221281
76746,0.2128778
76747,0.4366339
76748,0.5380828
76749,2.55382
76750,2.229673
76751,-0.217394
76752,-1.041636
76753,-2.786559
76754,-3.235511
76755,-3.388176
76756,-2.955394
76757,-2.739785
76758,-2.283203
76759,-0.1837623
76760,0.5726867
76761,-0.6199532
76762,-1.941176
76763,-1.338796
76764,-0.7902529
76765,-1.651842
76766,-0.6534249
76767,0.2105766
76768,2.455238
76769,3.359824
76770,2.325461
76771,3.496997
76772,1.974734
76773,0.8166735
76774,-0.724097
76775,-1.543084
76776,-2.17378
76777,-1.489628
76778,0.3634637
76779,-0.6177874
76780,-0.9311665
76781,-0.4003811
76782,-1.75953
76783,-1.638848
76784,-0.5081305
76785,-0.8444476
76786,-2.58899
76787,-2.615435
76788,0.1338746
76789,1.167007
76790,0.6779872
76791,-0.19389
76792,-0.8755935
76793,-0.6952277
76794,-0.503122
76795,0.1800583
76796,0.529801
76797,0.793354
76798,1.300771
76799,1.653738
76800,0.2378954
76801,-0.2887799
76802,0.8065335
76803,0.4082445
76804,0.3070293
76805,-0.3897858
76806,-1.14162
76807,-1.656383
76808,-1.809664
76809,-0.5334066
76810,-1.240559
76811,-1.434165
76812,-1.918632
76813,-1.134421
76814,-0.5761938
76815,-0.7678441
76816,0.7016513
76817,0.9746305
76818,0.05131513
76819,-0.3019347
76820,-0.9603435
76821,-0.7509114
76822,-0.4681613
76823,0.1842791
76824,-0.2935545
76825,-0.2911672
76826,-0.6078073
76827,-1.703982
76828,-2.150497
76829,-1.938174
76830,-2.257533
76831,-1.502315
76832,-1.519543
76833,-0.01763419
76834,0.5047464
76835,0.7896992
76836,0.7801622
76837,0.3117671
76838,-0.7723726
76839,0.1434239
76840,-0.06419928
76841,0.6137264
76842,0.3237775
76843,0.2084969
76844,1.59163
76845,0.6163599
76846,1.121402
76847,1.744714
76848,2.069046
76849,1.232708
76850,0.970865
76851,-0.5040573
76852,-1.637285
76853,-0.6503854
76854,-0.4464539
76855,-1.840232
76856,-1.705865
76857,-1.289708
76858,-1.846926
76859,-0.877464
76860,0.09524678
76861,-1.297399
76862,-1.17647
76863,-1.678374
76864,-2.017054
76865,-1.638921
76866,-1.514252
76867,-0.6129758
76868,-1.098402
76869,-0.05554832
76870,1.263423
76871,0.1050422
76872,0.8114435
76873,1.644767
76874,0.7816635
76875,0.02790952
76876,1.500161
76877,1.734279
76878,1.991076
76879,0.725303
76880,2.343095
76881,2.431857
76882,1.370262
76883,0.8489146
76884,-0.8337539
76885,-1.395919
76886,-1.883585
76887,-2.337952
76888,-1.370631
76889,-1.927726
76890,-2.3816
76891,-1.251548
76892,-1.652409
76893,-1.063577
76894,-1.584099
76895,-1.990965
76896,-1.206361
76897,-1.781927
76898,-0.7561782
76899,0.232604
76900,0.2184031
76901,0.8748675
76902,0.7101054
76903,1.294667
76904,-0.1303183
76905,1.011609
76906,1.014907
76907,-0.7499638
76908,-0.3201596
76909,1.290225
76910,0.8551291
76911,0.4348865
76912,0.8051306
76913,0.619904
76914,-0.8920833
76915,0.3114594
76916,0.06935541
76917,-0.9326308
76918,-0.264439
76919,0.5658078
76920,0.5575874
76921,-0.7971811
76922,0.4391812
76923,-0.04992457
76924,0.000516843
76925,-0.6405038
76926,-0.9687976
76927,-1.548991
76928,-1.557519
76929,0.1258882
76930,-0.5689703
76931,0.1945176
76932,-0.6698285
76933,-1.007179
76934,0.3527577
76935,-0.02697428
76936,-0.8440784
76937,-0.5753816
76938,-0.4074815
76939,-0.4886012
76940,0.03067832
76941,1.589391
76942,1.246281
76943,1.750535
76944,2.316269
76945,0.7145478
76946,1.373732
76947,0.1488016
76948,1.468363
76949,1.609289
76950,-0.4292627
76951,0.1095338
76952,-0.0835809
76953,0.4047742
76954,0.04464539
76955,-0.5718129
76956,-1.004078
76957,-1.662684
76958,-1.378457
76959,-1.313913
76960,-2.912755
76961,-1.417799
76962,-1.683456
76963,-0.7129726
76964,-1.370754
76965,-0.6340556
76966,-0.5835773
76967,-0.3144005
76968,-0.09971378
76969,-0.1899521
76970,-0.3096751
76971,0.06492532
76972,-0.5477059
76973,0.001538223
76974,0.458772
76975,0.1206705
76976,-0.3166032
76977,-0.1254944
76978,0.5201163
76979,-0.5355601
76980,-1.06605
76981,0.2984645
76982,-0.6252447
76983,-0.2058758
76984,0.2647959
76985,-0.2042145
76986,0.7540863
76987,-0.1418857
76988,-0.8152705
76989,-0.7764459
76990,-1.962194
76991,-0.425128
76992,-1.788449
76993,-0.7307175
76994,-0.2072417
76995,-1.386099
76996,-0.8834323
76997,-0.6485395
76998,-0.672745
76999,-1.168508
77000,-1.914706
77001,-1.091105
77002,-0.4704748
77003,-1.440971
77004,0.5435588
77005,1.452649
77006,0.9702619
77007,0.5432881
77008,0.7655798
77009,0.9747782
77010,0.3368955
77011,1.199051
77012,0.5401994
77013,-0.3018363
77014,-0.4853156
77015,0.05226267
77016,0.4424422
77017,0.008023372
77018,0.7869058
77019,2.112977
77020,0.2956711
77021,-0.9602451
77022,-1.353538
77023,-1.558269
77024,-1.11456
77025,-0.2485276
77026,-0.3401811
77027,-0.05312408
77028,-0.3954341
77029,-0.2457958
77030,-0.6646724
77031,0.1561604
77032,-0.3267432
77033,-0.8394023
77034,-1.115101
77035,-1.73263
77036,-1.337368
77037,-1.70237
77038,-0.4044542
77039,3.558722
77040,1.077827
77041,-0.5135328
77042,-0.08374087
77043,-2.448679
77044,0.4068662
77045,0.7656413
77046,-1.433759
77047,-0.0429718
77048,1.437266
77049,1.419239
77050,2.625932
77051,-1.556707
77052,-0.1786677
77053,0.01730193
77054,-1.977847
77055,-0.3000151
77056,0.3167263
77057,-0.8690591
77058,1.354855
77059,1.704708
77060,-0.4031006
77061,-1.290852
77062,-0.7956921
77063,-1.068905
77064,-0.8251891
77065,-1.845105
77066,-1.968569
77067,0.2257742
77068,-0.6619282
77069,0.7863274
77070,0.05136435
77071,-0.3302011
77072,2.747833
77073,0.1779417
77074,-2.216334
77075,-0.7353322
77076,-2.030565
77077,-2.126292
77078,0.6134927
77079,1.472867
77080,-1.182094
77081,-0.6937756
77082,0.668881
77083,1.321088
77084,-0.6526004
77085,-0.9497359
77086,1.270191
77087,1.986289
77088,0.517126
77089,-0.4631774
77090,-1.068659
77091,-2.082754
77092,2.039795
77093,1.096298
77094,-0.6147724
77095,-2.769516
77096,-2.797807
77097,-0.0923057
77098,1.080103
77099,-0.4047742
77100,0.326534
77101,-2.078853
77102,-0.9871332
77103,-0.2880046
77104,-0.9163872
77105,-0.06219344
77106,1.43702
77107,1.51168
77108,0.035736
77109,-0.002165818
77110,-1.396251
77111,1.137916
77112,0.7102776
77113,0.2675401
77114,0.5871213
77115,-0.6208268
77116,-0.8312804
77117,-0.7405499
77118,0.3899949
77119,-0.2162619
77120,0.4806271
77121,-0.5372337
77122,0.6406269
77123,-0.6257246
77124,-1.254895
77125,-1.57135
77126,-0.7324772
77127,-0.6381288
77128,0.3053558
77129,0.1298506
77130,-1.036676
77131,0.2982061
77132,0.08212882
77133,0.06538064
77134,0.2022456
77135,0.385811
77136,0.02968156
77137,-0.4964031
77138,-0.1565542
77139,-0.6172582
77140,-0.6814821
77141,0.8680009
77142,1.76652
77143,-0.4550433
77144,-1.051246
77145,-0.0251038
77146,-0.9660411
77147,-0.930502
77148,-1.502032
77149,-0.989336
77150,0.3340652
77151,-0.1430301
77152,-1.020064
77153,-0.9422541
77154,-0.5146649
77155,-1.194646
77156,-1.950184
77157,-1.048921
77158,-0.9895944
77159,-0.430161
77160,-0.9572055
77161,-1.263189
77162,-0.4523976
77163,0.3604119
77164,0.6617313
77165,-0.7709451
77166,-0.1539454
77167,-0.9947628
77168,0.6011253
77169,0.8227156
77170,1.320657
77171,0.9182946
77172,0.1088324
77173,1.166182
77174,1.43419
77175,-0.07091825
77176,-1.312769
77177,-0.4245373
77178,0.389232
77179,-0.6885949
77180,-0.08877394
77181,-0.3785383
77182,1.080977
77183,0.009943075
77184,0.05435466
77185,-1.348456
77186,-2.319321
77187,-1.296439
77188,-1.325247
77189,-1.441352
77190,-1.456082
77191,-1.666425
77192,-0.1808581
77193,-0.7353814
77194,0.1495891
77195,-1.321703
77196,-0.6518006
77197,0.4933389
77198,-0.2204335
77199,0.4560401
77200,-0.5235742
77201,0.00986924
77202,0.6318652
77203,0.7857121
77204,0.5332713
77205,0.4655033
77206,-0.2131608
77207,-0.05713576
77208,1.081605
77209,0.01057067
77210,0.05073675
77211,1.074553
77212,0.9747905
77213,1.179337
77214,0.08038139
77215,0.1897798
77216,-0.4861647
77217,-0.9666809
77218,-0.3419655
77219,-0.4614424
77220,-2.028966
77221,-0.1861988
77222,-0.6728804
77223,-1.054261
77224,-1.090342
77225,-0.8214235
77226,-0.9309819
77227,-0.7925172
77228,-0.8629556
77229,-1.533892
77230,-1.279396
77231,-0.5558031
77232,0.1477679
77233,-0.4070385
77234,-0.4940158
77235,0.6397163
77236,-0.4594365
77237,0.5225652
77238,-0.4518808
77239,-0.2929269
77240,0.5361508
77241,0.8968334
77242,0.09263796
77243,-1.058248
77244,0.06339941
77245,0.8488777
77246,-0.7933171
77247,-0.3283553
77248,0.47648
77249,-0.4678167
77250,-0.1496753
77251,-0.551533
77252,-0.4216331
77253,-0.7697269
77254,-0.7699853
77255,-0.7331172
77256,-1.177688
77257,0.4563601
77258,0.004836174
77259,-1.133498
77260,-0.1862604
77261,-0.5466107
77262,-0.7355537
77263,-0.8004668
77264,0.07597592
77265,-1.152511
77266,-0.4545142
77267,0.3470847
77268,-1.155169
77269,-0.5124868
77270,-0.006706653
77271,0.1078356
77272,-0.9218879
77273,0.2960772
77274,0.2467556
77275,0.5693272
77276,0.2353605
77277,0.8424787
77278,0.6697793
77279,-0.138477
77280,0.2034516
77281,0.07405622
77282,0.4456048
77283,0.217234
77284,-0.1622887
77285,0.5660661
77286,1.104223
77287,0.7941416
77288,-0.9767964
77289,-1.028961
77290,-0.4576522
77291,-0.72977
77292,-0.8948029
77293,-1.035741
77294,-0.3945727
77295,-0.9699297
77296,0.3031284
77297,0.5598517
77298,-0.9842167
77299,-1.13447
77300,-0.4360309
77301,0.3720531
77302,-0.1893122
77303,-0.4913085
77304,0.1147145
77305,-0.03392705
77306,0.8152459
77307,0.2740991
77308,0.4665738
77309,-0.3418055
77310,0.2109335
77311,-0.47141
77312,-0.4139667
77313,-0.1699675
77314,0.1333332
77315,1.196996
77316,0.3329576
77317,-0.5483458
77318,-0.2404304
77319,0.1364219
77320,-0.3299427
77321,-0.06379319
77322,-0.2202366
77323,-0.2230301
77324,-0.7864258
77325,-0.3443405
77326,-0.07865858
77327,-0.6818882
77328,-0.8252383
77329,-0.04480537
77330,-0.02971847
77331,-0.8597683
77332,-1.011105
77333,-0.9761934
77334,0.1305398
77335,0.525051
77336,-0.395188
77337,-0.1328533
77338,0.007481918
77339,-0.4829283
77340,1.168127
77341,-0.0005660662
77342,0.4303579
77343,0.204596
77344,0.07982764
77345,0.0712382
77346,0.7503453
77347,-0.2189322
77348,-0.1138039
77349,0.4015993
77350,0.466377
77351,0.9103697
77352,0.6594301
77353,-0.4519546
77354,0.2918194
77355,-0.9663241
77356,-0.1397814
77357,-0.648638
77358,-0.5833558
77359,-0.08690346
77360,-0.5622759
77361,0.4166739
77362,0.01917241
77363,0.29321
77364,-0.7492747
77365,0.1137424
77366,-0.5681581
77367,0.08922925
77368,-0.009192422
77369,-0.2609319
77370,-0.458489
77371,0.1799106
77372,-0.2194245
77373,-0.8912219
77374,0.5090288
77375,0.7587501
77376,-0.1277956
77377,0.1759235
77378,0.5823098
77379,-1.504407
77380,0.2658911
77381,0.8593622
77382,1.22413
77383,0.02253189
77384,0.5567753
77385,0.08717418
77386,-0.7927265
77387,-0.1927578
77388,0.0935732
77389,-0.740796
77390,-0.1924256
77391,0.06012607
77392,-0.2215041
77393,-1.517525
77394,-0.3588859
77395,0.4548464
77396,-0.5633343
77397,0.2895921
77398,-2.004256
77399,-0.4392181
77400,0.1722195
77401,-1.101269
77402,-0.2643775
77403,0.4111363
77404,0.7548738
77405,0.05279182
77406,0.6422144
77407,1.157199
77408,-0.04208579
77409,0.01843407
77410,-0.262667
77411,0.8632262
77412,0.0665743
77413,-0.3936867
77414,0.1466234
77415,0.1944437
77416,0.6647955
77417,0.1656728
77418,-0.9056073
77419,-0.6885702
77420,-1.319389
77421,-0.05359169
77422,0.01076756
77423,0.02793413
77424,-0.7686932
77425,0.3142159
77426,-0.4001718
77427,-0.5087212
77428,-0.07301022
77429,0.4160832
77430,-0.5792211
77431,-1.020322
77432,0.4430944
77433,-0.4035067
77434,-1.072314
77435,0.4318346
77436,-0.70474
77437,-1.458346
77438,-0.4118623
77439,0.4395996
77440,-0.2741606
77441,-0.5077983
77442,-0.4245127
77443,-0.5751847
77444,0.349472
77445,-0.1925609
77446,0.5683427
77447,-0.07251799
77448,-0.1177541
77449,0.5387965
77450,0.02398398
77451,-0.1182463
77452,0.3325392
77453,-0.8053275
77454,-0.6523666
77455,0.1488877
77456,0.5621898
77457,-0.2594798
77458,-0.9012758
77459,-0.6451677
77460,-0.5800332
77461,1.137116
77462,0.4013039
77463,-0.7600423
77464,-0.4498749
77465,0.07181656
77466,-0.7449061
77467,-1.632436
77468,-0.9320402
77469,0.1908873
77470,0.123427
77471,-1.189822
77472,-2.036829
77473,-0.4761355
77474,0.8013651
77475,-1.241506
77476,-2.669728
77477,-1.45559
77478,-0.2688445
77479,0.8502928
77480,0.8686777
77481,1.351643
77482,-0.3631806
77483,0.7329941
77484,0.3488936
77485,-2.37274
77486,-1.338426
77487,0.02932469
77488,0.7838293
77489,1.016298
77490,-0.700273
77491,0.2318287
77492,2.074472
77493,0.6369721
77494,-0.182101
77495,1.160768
77496,0.3757695
77497,-1.843837
77498,-1.898537
77499,1.183829
77500,1.688575
77501,-1.825637
77502,-1.29703
77503,1.349908
77504,1.519198
77505,-0.644897
77506,-1.716534
77507,-2.327824
77508,-1.207468
77509,-1.874811
77510,-1.285364
77511,-0.469195
77512,-1.369043
77513,-0.3249712
77514,-0.8164027
77515,-0.02548528
77516,-0.5733266
77517,-0.3051958
77518,-0.08108282
77519,1.206385
77520,0.3708472
77521,-0.01066912
77522,0.8603344
77523,0.576846
77524,-0.2118687
77525,0.9659918
77526,1.566883
77527,0.5866414
77528,0.1223933
77529,-0.1585231
77530,-1.302383
77531,0.3573108
77532,0.6849647
77533,-0.6800792
77534,0.0929456
77535,0.02596521
77536,-0.6465337
77537,-1.420641
77538,0.2936653
77539,0.2232885
77540,-1.300156
77541,-1.070456
77542,-0.962817
77543,0.2485892
77544,-0.3482907
77545,0.4429345
77546,-0.4392181
77547,-0.2644883
77548,-0.7899083
77549,-0.415271
77550,0.542722
77551,-0.1007844
77552,-0.3826361
77553,-0.6052847
77554,0.09324093
77555,0.7791531
77556,0.2518625
77557,-0.3769508
77558,0.08648506
77559,1.234184
77560,-0.3083953
77561,0.1024088
77562,-0.4735143
77563,0.03288106
77564,-0.6959537
77565,0.0006152893
77566,-0.3893551
77567,-0.9019033
77568,-1.190536
77569,-0.9673701
77570,-0.4966369
77571,-0.1023595
77572,-0.6192517
77573,-1.121156
77574,-0.2329116
77575,0.5319176
77576,0.184919
77577,-0.4059433
77578,0.9208788
77579,0.1530594
77580,-0.9659672
77581,0.1809689
77582,1.659029
77583,-0.6497455
77584,-0.1880693
77585,0.2817163
77586,0.1052391
77587,-0.5201902
77588,-0.2089645
77589,0.4872845
77590,0.3051958
77591,-0.8274657
77592,-0.488995
77593,1.226038
77594,-0.3632791
77595,0.5637158
77596,-0.6029097
77597,-1.044933
77598,-1.122029
77599,-1.212108
77600,-0.424845
77601,-1.563228
77602,-0.426297
77603,-0.619744
77604,-1.216415
77605,-1.185022
77606,-0.369272
77607,-0.2185507
77608,-0.1168188
77609,0.5726005
77610,0.2026024
77611,-0.3735052
77612,0.008466381
77613,-0.05813253
77614,-0.877304
77615,-0.9227986
77616,0.7079026
77617,0.6027743
77618,-0.1215935
77619,-0.2768802
77620,-0.3995443
77621,0.04989996
77622,-0.4277245
