,0
77794,0.05644664
77795,0.1465988
77796,-0.3313087
77797,-0.7959382
77798,-0.33788
77799,-0.1854605
77800,-0.3342497
77801,-0.8533693
77802,-0.994652
77803,-0.1574279
77804,0.2287153
77805,-0.01086601
77806,-0.6042264
77807,-1.312953
77808,0.1037255
77809,-0.007875703
77810,0.6449093
77811,-0.2443437
77812,-0.6322836
77813,-0.6175166
77814,0.1083401
77815,0.5699056
77816,-0.08810943
77817,-0.9599743
77818,-0.3655064
77819,0.4214608
77820,-0.2787507
77821,-0.893117
77822,-0.4306779
77823,0.1536377
77824,0.6223405
77825,-0.6872043
77826,-1.178094
77827,0.1572433
77828,0.2875739
77829,-0.6274474
77830,-0.3804088
77831,-0.8564457
77832,-0.7092193
77833,-0.1704351
77834,-0.613062
77835,-1.750006
77836,-1.459885
77837,-1.199617
77838,0.1728963
77839,-0.9623125
77840,-0.3145113
77841,-0.2675155
77842,0.8031371
77843,-0.4612454
77844,-0.4513762
77845,-0.6997439
77846,0.3009011
77847,0.8786085
77848,0.1629409
77849,0.5650817
77850,0.5073798
77851,-0.4972276
77852,-0.1166835
77853,-0.08607897
77854,-1.476054
77855,-1.504961
77856,-0.9741383
77857,-0.1697706
77858,-0.3430361
77859,-0.01155513
77860,-0.9231678
77861,-0.4389351
77862,0.1407905
77863,-0.1681216
77864,-0.5496379
77865,-0.8847122
77866,-0.9218756
77867,0.09722801
77868,0.1852144
77869,0.02546067
77870,-0.583971
77871,-0.1907397
77872,0.26311
77873,0.3980429
77874,-0.06107362
77875,0.2870201
77876,0.7280595
77877,-0.5668414
77878,0.5250017
77879,-0.213087
77880,-1.581601
77881,-0.3135637
77882,-0.3899211
77883,-0.3490413
77884,-0.6465952
77885,0.3002242
77886,-0.8477825
77887,-0.9878592
77888,0.08413465
77889,0.3933421
77890,-0.8204637
77891,-0.1948498
77892,0.4322899
77893,0.07777257
77894,0.1586339
77895,-0.2881154
77896,0.407703
77897,0.04505148
77898,1.035421
77899,-0.06944155
77900,-0.3151142
77901,0.6897762
77902,1.499448
77903,-0.4046512
77904,-0.6413652
77905,0.3318501
77906,0.4217316
77907,0.6009408
77908,0.3531022
77909,0.164553
77910,-1.219122
77911,-0.1664234
77912,-0.3131699
77913,-0.8916034
77914,-0.6995962
77915,-0.1264296
77916,0.5636296
77917,-1.359383
77918,-0.9010789
77919,0.2412919
77920,0.1333701
77921,-0.7309636
77922,0.05413315
77923,0.3256111
77924,-0.6185749
77925,0.2966187
77926,1.209597
77927,-0.006731265
77928,-0.1310689
77929,0.8827432
77930,0.7692716
77931,-0.7493608
77932,0.4418146
77933,0.05442849
77934,0.6169998
77935,0.7427034
77936,1.002663
77937,-0.1133486
77938,-0.8346645
77939,0.326854
77940,0.013401
77941,-0.1587569
77942,-0.6659276
77943,0.7792146
77944,-0.1046115
77945,-0.142784
77946,-0.09460688
77947,-0.8042938
77948,-0.05713576
77949,0.2273371
77950,0.2319025
77951,-0.6631218
77952,-1.07939
77953,-0.6854199
77954,0.3471954
77955,0.9541783
77956,-0.9980361
77957,-0.2502751
77958,0.2198305
77959,-0.2376862
77960,-0.3694566
77961,-0.4505886
77962,0.09827401
77963,-1.58784
77964,0.04017839
77965,0.733351
77966,0.1629163
77967,0.006755876
77968,-1.258193
77969,-0.02506689
77970,-0.2026886
77971,-0.2726593
77972,-0.2033285
77973,-1.007709
77974,-0.9171132
77975,-0.2617933
77976,0.8821403
77977,-0.1956866
77978,-0.4743881
77979,0.2256266
77980,0.0391324
77981,0.3042482
77982,-0.1394861
77983,-0.01390554
77984,-0.125519
77985,-0.4226053
77986,-0.1604674
77987,0.7930833
77988,-0.6440479
77989,-0.2600212
77990,0.4089828
77991,0.1577971
77992,-0.326571
77993,0.0895369
77994,-1.076166
77995,-1.250908
77996,0.1300475
77997,0.6192763
77998,0.5734004
77999,0.2965079
78000,0.1696845
78001,-0.3828822
78002,0.09470533
78003,-0.6103793
78004,-0.7437863
78005,-0.5237342
78006,-0.7215743
78007,0.01677279
78008,0.9015095
78009,0.3078169
78010,0.4642604
78011,-0.4112348
78012,-0.5119084
78013,-0.2996459
78014,0.7543201
78015,0.09284715
78016,-0.7441185
78017,0.4602487
78018,-0.5654508
78019,0.5901978
78020,1.388511
78021,0.4230729
78022,-0.5673336
78023,0.3687675
78024,0.06597131
78025,0.04431313
78026,-0.4001103
78027,-0.01540684
78028,-0.1414181
78029,-0.06653738
78030,-0.1788892
78031,-0.6080658
78032,0.3057126
78033,0.02746651
78034,1.209253
78035,0.2095183
78036,-0.2606981
78037,-0.5093119
78038,0.109903
78039,-0.3329453
78040,0.320455
78041,0.602442
78042,-0.1839838
78043,-0.6522067
78044,-0.6948462
78045,0.0937947
78046,-1.278411
78047,-0.6653369
78048,-0.9523201
78049,-0.7095393
78050,-0.2465218
78051,0.1263927
78052,0.6838325
78053,0.4919484
78054,-0.3326746
78055,0.5298994
78056,0.7846292
78057,-0.2617317
78058,0.005672967
78059,-0.8663273
78060,-0.02238422
78061,-0.1857927
78062,-0.251961
78063,-0.0470081
78064,-1.029305
78065,0.1139393
78066,0.6431865
78067,-0.6817405
78068,0.2486261
78069,-0.5003778
78070,-1.638626
78071,-0.5705085
78072,0.9101728
78073,0.1285955
78074,-0.2286292
78075,-0.4856355
78076,-0.09662503
78077,-0.4633251
78078,0.2659772
78079,0.4132652
78080,-0.3604488
78081,-0.3490167
78082,0.1254452
78083,-0.3987813
78084,-0.768644
78085,0.2629008
78086,1.070136
78087,-0.7411282
78088,-1.012348
78089,-0.8988268
78090,-0.05639742
78091,-1.123457
78092,-0.5788518
78093,0.3659741
78094,-0.5471891
78095,-0.975455
78096,0.1932993
78097,0.162018
78098,-0.8413588
78099,-0.5970767
78100,-0.1931639
78101,-0.5924128
78102,-0.4629067
78103,-0.4667831
78104,0.1356221
78105,0.09917232
78106,-0.8714957
78107,-0.4845649
78108,-0.3930099
78109,-0.2711211
78110,0.3643128
78111,-0.6629127
78112,-0.1070972
78113,0.6265614
78114,-0.4051311
78115,-0.9952058
78116,-0.1226025
78117,0.1741638
78118,0.1920687
78119,0.4728375
78120,-0.3120624
78121,0.4852909
78122,0.3288967
78123,-0.1291984
78124,-0.3422977
78125,-0.385208
78126,0.1606274
78127,0.3758433
78128,0.1384893
78129,0.3994581
78130,0.2401843
78131,-0.2588153
78132,0.4119116
78133,0.1429809
78134,-1.100309
78135,-1.3504
78136,-0.6125205
78137,0.7574334
78138,0.2678846
78139,0.1518165
78140,-0.1807966
78141,-0.3325516
78142,-0.7447461
78143,-1.253763
78144,-1.590375
78145,-1.14514
78146,0.6686594
78147,0.1638392
78148,-0.8593376
78149,0.4846757
78150,1.434301
78151,-0.1676663
78152,0.009807711
78153,-0.00884786
78154,0.3621839
78155,-0.5313885
78156,-0.187897
78157,0.5440634
78158,0.8996022
78159,-0.1041685
78160,-0.6221436
78161,-0.2999658
78162,0.1671249
78163,-0.2760926
78164,-1.77047
78165,-0.1664234
78166,-1.006859
78167,-0.7770981
78168,-0.8797038
78169,-0.4718038
78170,0.5110593
78171,-0.6789348
78172,-1.295012
78173,-1.169517
78174,-1.004411
78175,-1.333689
78176,-0.9738306
78177,0.1672972
78178,-0.6412176
78179,0.3170216
78180,0.3703672
78181,-1.793962
78182,-1.289769
78183,-1.671679
78184,-1.163487
78185,-1.415645
78186,-0.8520033
78187,-0.9978638
78188,-0.4915177
78189,0.3674384
78190,0.8189992
78191,1.044589
78192,0.5524313
78193,1.183472
78194,0.7087025
78195,0.4688504
78196,2.241622
78197,1.271323
78198,0.7407345
78199,1.656605
78200,0.9041553
78201,-0.8748429
78202,-1.451295
78203,-0.5000702
78204,0.3983014
78205,-0.47157
78206,-2.021398
78207,-1.834276
78208,-1.300746
78209,0.09034908
78210,-0.6665675
78211,-0.4334098
78212,-0.7196546
78213,-1.322749
78214,-1.228302
78215,-0.2572278
78216,-1.074578
78217,0.6857645
78218,-0.2733853
78219,-0.0440301
78220,0.423922
78221,0.799593
78222,0.279932
78223,0.3062787
78224,-0.5120807
78225,1.071637
78226,-0.09016449
78227,1.173837
78228,0.7712774
78229,1.286533
78230,1.534322
78231,-0.5638264
78232,0.7396638
78233,0.5405194
78234,-0.1814734
78235,-1.058827
78236,-0.5434973
78237,-0.7617158
78238,-0.4215101
78239,0.02505458
78240,-0.6748985
78241,-0.6960399
78242,1.137731
78243,1.390123
78244,1.111163
78245,-0.2199044
78246,0.04935851
78247,0.2478139
78248,-0.7058476
78249,0.4758032
78250,-0.7252538
78251,-2.336684
78252,-0.8982116
78253,-2.312294
78254,-2.501939
78255,-0.9099267
78256,-1.380401
78257,-1.793777
78258,-1.445204
78259,-2.233881
78260,-3.2291
78261,-1.562158
78262,-0.8046877
78263,-1.015929
78264,-0.3177477
78265,1.123974
78266,1.270388
78267,1.131628
78268,3.78617
78269,2.956084
78270,0.452816
78271,0.01311797
78272,0.2252697
78273,1.278768
78274,0.3807041
78275,0.4908532
78276,-0.9223924
78277,-0.1300229
78278,1.356073
78279,-0.1998336
78280,-0.2996951
78281,0.662199
78282,-0.2942559
78283,-0.3697273
78284,-0.5824205
78285,-0.2172586
78286,0.5622144
78287,0.6109822
78288,0.6323698
78289,-0.02416856
78290,-0.273533
78291,0.2463003
78292,1.9943
78293,0.7053676
78294,-1.137116
78295,-0.4777475
78296,0.05386243
78297,0.7374242
78298,0.1738684
78299,0.0382956
78300,-0.04895242
78301,0.08515604
78302,0.4373969
78303,-1.100223
78304,-0.4686659
78305,-2.110762
78306,-2.682108
78307,-0.9623616
78308,-0.406337
78309,-0.01948006
78310,0.3582706
78311,1.877481
78312,1.193231
78313,0.2137761
78314,0.8448538
78315,1.318122
78316,0.09931999
78317,-0.6042633
78318,0.5651063
78319,1.367443
78320,0.6257615
78321,1.153901
78322,0.7492623
78323,1.109563
78324,0.6082504
78325,-0.01356097
78326,0.06579904
78327,0.444325
78328,-0.6336126
78329,0.2546313
78330,-0.1930039
78331,-0.1078848
78332,-1.009579
78333,0.1811166
78334,-1.312781
78335,-1.764834
78336,-1.217473
78337,-2.107316
78338,-0.8555105
78339,1.301964
78340,1.278473
78341,0.288263
78342,0.5294441
78343,0.6034634
78344,0.5606147
78345,-1.693005
78346,-1.732507
78347,-1.404779
78348,-1.147108
78349,-1.033994
78350,-0.3723238
78351,-0.3591444
78352,-0.1522472
78353,0.7982025
78354,0.3410672
78355,0.568675
78356,-0.9333693
78357,0.2077955
78358,-0.06114745
78359,0.6926557
78360,0.2415995
78361,1.076879
78362,-0.6708007
78363,-0.03914471
78364,-0.145799
78365,0.9759842
78366,-0.6555046
78367,-0.8793715
78368,-0.926158
78369,-0.04348865
78370,0.5931881
78371,0.6733357
78372,-0.5094965
78373,-0.1362743
78374,0.3219317
78375,0.04610978
78376,-0.5955016
78377,-0.5803409
78378,-0.63077
78379,-0.5988857
78380,0.08462689
78381,-0.294822
78382,-1.782591
78383,-1.323979
78384,0.3840759
78385,-0.626586
78386,-0.4353787
78387,-0.4202426
78388,-0.1047345
78389,0.7077672
78390,-0.01364712
78391,-0.3624669
78392,-0.3623685
78393,-0.09711726
78394,-0.08108282
78395,0.1775602
78396,-0.1387231
78397,-0.9854227
78398,-0.8741046
78399,0.3134161
78400,-0.7540863
78401,-1.216673
78402,-0.07094286
78403,-0.6760306
78404,-0.4611839
78405,0.07389624
78406,-0.0595477
78407,-0.8141262
78408,0.1900136
78409,0.06112283
78410,-0.5413438
78411,-0.08556213
78412,-0.6483549
78413,-0.05680351
78414,0.02745421
78415,-0.7365382
78416,-0.5392519
78417,0.2227347
78418,0.6594424
78419,-0.5014977
78420,-0.5229467
78421,-0.6815436
78422,-0.3865493
78423,0.2791075
78424,-0.01943084
78425,-0.05270568
78426,0.863657
78427,1.161346
78428,1.277107
78429,1.20561
78430,-0.1617719
78431,-0.3948435
78432,0.1709151
78433,-0.231718
78434,-0.2454389
78435,-0.01054606
78436,-0.4178675
78437,-0.1135455
78438,0.2151421
78439,0.002350405
78440,-0.8972394
78441,-1.064697
78442,-0.6439987
78443,-0.9121787
78444,0.2107489
78445,0.01507459
78446,-0.7009621
78447,-0.157551
78448,-0.8251398
78449,-1.379294
78450,-0.657695
78451,-1.537411
78452,-1.907495
78453,-0.5244726
78454,-0.04100288
78455,-0.1516811
78456,-0.6049647
78457,-0.4521023
78458,-0.05515453
78459,0.03535452
78460,-0.1922779
78461,-0.396394
78462,-0.3708225
78463,-0.2233377
78464,0.3689028
78465,0.7887147
78466,-0.6328374
78467,-0.725623
78468,-0.6901946
78469,-0.3607318
78470,0.3371539
78471,-0.0955052
78472,0.9233892
78473,0.7644108
78474,0.1121303
78475,-0.2198429
78476,0.02757727
78477,-0.5987134
78478,-0.6526989
78479,0.2549267
78480,0.3449066
78481,-0.5436819
78482,-1.752676
78483,-0.07473303
78484,-0.7653461
78485,-1.047148
78486,0.2838576
78487,-1.19851
78488,-0.267294
78489,0.6083857
78490,0.8289054
78491,0.6617805
78492,0.05990456
78493,-0.6820974
78494,0.1270695
78495,0.4668077
78496,-0.8032109
78497,-0.6940832
78498,-0.3342621
78499,0.1515827
78500,-0.2044114
78501,-1.446964
78502,-0.4111978
78503,-0.06127051
78504,-0.5974705
78505,0.06088903
78506,-0.402313
78507,-0.9097175
78508,-0.1565419
78509,0.1337516
78510,0.2032916
78511,0.6950185
78512,-0.1060759
78513,0.03086291
78514,0.08814634
78515,-0.711299
78516,0.09469302
78517,-0.2686968
78518,0.01421318
78519,-0.6566859
78520,-0.1126472
78521,-0.2870571
78522,-1.009874
78523,-0.3232976
78524,-0.9748397
78525,-0.3766678
78526,0.1280048
78527,-1.047148
78528,-1.21527
78529,-0.4332867
78530,0.265965
78531,-0.333819
78532,-0.6719205
78533,-0.5683796
78534,-0.05217653
78535,0.5282751
78536,1.217239
78537,0.7474781
78538,-0.8863488
78539,-0.3872261
78540,0.2947728
78541,0.02157204
78542,0.2483677
78543,-0.375105
78544,-1.027902
78545,-0.2831561
78546,1.216771
78547,-0.08495914
78548,-1.095412
78549,0.1863342
78550,1.488434
78551,-0.7414728
78552,-0.2510134
78553,-0.2125455
78554,-0.2321486
78555,0.7318374
78556,0.9882531
78557,-0.510124
78558,-1.203038
78559,1.079943
78560,0.5397071
78561,-0.3315178
78562,-0.0814643
78563,0.4153695
78564,-0.1123395
78565,0.05044141
78566,-0.6963967
78567,-1.171757
78568,-0.2983784
78569,-0.6370582
78570,0.2999658
78571,-0.7235556
78572,0.3245528
78573,0.5585965
78574,-0.7789685
78575,0.4127483
78576,0.1610827
78577,0.490927
78578,0.01004152
78579,-0.6250108
78580,0.4915423
78581,0.04548218
78582,0.6788241
78583,-0.02399628
78584,-0.3065494
78585,-0.06247647
78586,-0.09500066
78587,-0.409795
78588,-1.037821
78589,-0.4153695
78590,-0.2890383
78591,0.1236239
78592,0.4416177
78593,0.7046785
78594,0.7110406
78595,0.4616146
78596,-0.5980735
78597,0.02362711
78598,-0.9620663
78599,-0.01746191
78600,0.6077704
78601,-1.16905
78602,0.7152246
78603,0.3246882
78604,0.04652818
78605,-0.5398425
78606,-0.4481521
78607,-0.4647403
78608,-0.1189354
78609,0.04757417
78610,-0.3807041
78611,-0.3169601
78612,0.3074724
78613,0.1630886
78614,0.6303762
78615,0.1129056
78616,-0.46175
78617,-0.2100598
78618,0.5834173
78619,-1.110363
78620,-0.8345783
78621,0.7304714
78622,-0.136828
78623,-0.04014147
78624,-0.5572551
78625,0.5521483
78626,0.6844601
78627,-0.02355327
78628,-0.9189837
78629,-0.4037528
78630,-0.1463281
78631,-0.314339
78632,0.08050445
78633,-0.5338619
78634,-0.7579749
78635,-0.3218332
78636,0.852311
78637,0.03537913
78638,-1.004681
78639,-0.2073033
78640,-0.8368796
78641,-1.365659
78642,-0.4194919
78643,-0.05346864
78644,-0.9730308
78645,-0.4889827
78646,-0.4164155
78647,0.1225533
78648,-0.9822724
78649,-1.709495
78650,-0.4736497
78651,0.6599346
78652,0.9744706
78653,0.1685523
78654,-0.5718253
78655,-0.2877954
78656,0.7286871
78657,1.071366
78658,-0.4654048
78659,-2.070534
78660,0.07193962
78661,-0.4689735
78662,-1.103829
78663,-0.902937
78664,-0.5459338
78665,-0.004430083
78666,-0.7223496
78667,-0.7268658
78668,-0.7990023
78669,-0.2641068
78670,-0.6702961
78671,0.01415165
78672,-0.5912315
78673,-0.1132501
78674,-0.6844724
78675,-0.1553728
78676,-0.009426231
78677,-0.3272355
78678,-0.5167199
78679,-0.5415161
78680,-0.4262601
78681,-0.6811006
78682,0.217234
78683,0.1446422
78684,0.3550465
78685,-0.7176488
78686,0.4368308
78687,-1.080546
78688,-0.9788392
78689,-0.3183753
78690,-0.9187868
78691,0.1494292
78692,-1.257036
78693,0.08328556
78694,-0.1885123
78695,0.1887461
78696,0.5855216
78697,-0.01788031
78698,-0.4363878
78699,-0.6059984
78700,0.0555237
78701,0.7610267
78702,0.2327886
78703,0.6151662
78704,1.027004
78705,-0.1398553
78706,-0.7393931
78707,-0.305848
78708,0.313133
78709,-1.296759
78710,-1.075169
78711,0.3145236
78712,-0.8099176
78713,-0.4493088
78714,-1.209979
78715,-1.212649
78716,-0.1533178
78717,-0.2734345
78718,-0.8180763
78719,1.023731
78720,0.7712036
78721,0.6413652
78722,-0.3608056
78723,0.3783045
78724,-0.09349936
78725,-0.1932131
78726,0.1769695
78727,0.2406888
78728,0.30746
78729,-0.8245738
78730,0.4560524
78731,0.8216573
78732,-0.6101947
78733,-0.4431067
78734,-0.5343049
78735,-0.5702009
78736,-0.1116996
78737,-0.1073926
78738,-0.2587168
78739,-0.7304591
78740,-0.5681704
78741,-0.8578979
78742,0.8522864
78743,0.1494784
78744,-0.2232762
78745,-1.204786
78746,0.963137
78747,0.7548246
78748,-0.4511793
78749,-1.625619
78750,-1.251745
78751,-0.2018518
78752,0.46207
78753,-0.6277797
78754,-0.9096929
78755,1.253209
78756,1.212194
78757,0.03370555
78758,0.4121577
78759,1.698838
78760,1.100408
78761,0.02473463
78762,1.386887
78763,0.9740645
78764,-0.8336062
78765,0.4455679
78766,0.2093214
78767,-0.4349111
78768,-0.1142715
78769,0.3552188
78770,0.3173662
78771,-0.9197837
78772,-1.403906
78773,-1.555648
78774,-1.515359
78775,-0.7836447
78776,-0.8329171
78777,-0.5616238
78778,-1.511003
78779,-2.449959
78780,-1.437254
78781,0.05857554
78782,-1.241838
78783,-1.5199
78784,-0.01119826
78785,-0.07760029
78786,-0.4293242
78787,-0.430198
78788,0.5049679
78789,-0.2751451
78790,-1.040454
78791,-0.5576244
78792,0.9615002
78793,-0.3299427
78794,-1.264924
78795,-0.6952646
78796,-1.102721
78797,-0.01156744
78798,1.427127
78799,0.6826757
78800,0.728761
78801,0.9704342
78802,0.6830572
78803,1.435224
78804,1.119777
78805,-0.1870479
78806,0.1313643
78807,1.026352
78808,1.086589
78809,-0.9458473
78810,-2.153832
78811,-1.567376
78812,-1.142851
78813,-0.6816175
78814,-0.9166334
78815,-0.5895333
78816,-0.6368613
78817,0.100206
78818,0.2654358
78819,-0.3270509
78820,-0.8409651
78821,-1.337282
78822,-0.7544062
78823,-0.9258257
78824,-0.8207097
78825,0.2715764
78826,0.2804981
78827,0.1018058
78828,-1.020826
78829,-0.04837404
78830,0.5320037
78831,-0.4820053
78832,0.5168676
78833,-0.2830331
78834,0.2133331
78835,1.362903
78836,1.424247
78837,0.987244
78838,0.4960339
78839,1.142371
78840,1.251203
78841,-0.0527426
78842,1.18469
78843,0.138637
78844,0.4989873
78845,-0.3149051
78846,-1.028739
78847,0.3006303
78848,-0.2614856
78849,-0.4971045
78850,-0.08500837
78851,-0.2498444
78852,0.1959942
78853,-0.4487428
78854,-0.04039989
78855,0.6174428
78856,-0.5142342
78857,-0.9004636
78858,-0.7530403
78859,-2.350663
78860,-2.658825
78861,-3.289226
78862,-2.233069
78863,-2.636231
78864,-2.540013
78865,-1.237864
78866,-1.589551
78867,-2.198872
78868,-0.1444576
78869,1.031102
78870,-1.777251
78871,-0.2925331
78872,2.176229
78873,0.6220329
78874,0.7188671
78875,3.105611
78876,2.536419
78877,-0.4269615
78878,0.1938038
78879,0.9141353
78880,-0.5580181
78881,0.4861647
78882,1.009468
78883,0.3356157
78884,0.2640452
78885,2.196041
78886,1.261798
78887,-0.9502897
78888,-0.2177878
78889,0.5741387
78890,0.4842942
78891,-1.196467
78892,0.04311947
78893,-0.3659618
78894,-0.8231093
78895,-0.3334745
78896,0.3597966
78897,0.07280103
78898,-0.802731
78899,0.5040081
78900,0.2247529
78901,-0.0546623
78902,-0.7959505
78903,-0.6846693
78904,0.02459927
78905,0.1014366
78906,-0.5202394
78907,-0.260292
78908,-0.2612272
78909,0.2627777
78910,-0.8872471
78911,-0.9925232
78912,-2.141982
78913,-2.229304
78914,-0.5961661
78915,0.578618
78916,0.1813504
78917,-1.071588
78918,-0.5057063
78919,-1.449991
78920,-0.9241152
78921,1.052415
78922,0.9417741
78923,0.6386949
78924,-0.7302622
78925,1.166441
78926,1.409357
78927,1.082995
78928,0.5850909
78929,0.9797989
78930,-0.02223655
78931,-0.01144438
78932,0.9106035
78933,0.701319
78934,-0.514751
78935,-0.02770032
78936,0.4141881
78937,-0.2415379
78938,-0.5251494
78939,-2.983735
78940,-2.274318
78941,-1.363924
78942,-1.918337
78943,-2.771349
78944,-2.890764
78945,-2.014112
78946,0.06696808
78947,0.7990393
78948,-0.1093123
78949,-0.4083059
78950,0.8063982
78951,0.0778464
78952,-0.4256571
78953,-0.9910833
78954,-1.195261
78955,-1.250219
78956,-0.03072755
78957,0.4776614
78958,-1.494968
78959,0.6414145
78960,2.311691
78961,0.723371
78962,1.456217
78963,0.2901212
78964,0.5406178
78965,-0.4053772
78966,0.4622546
78967,-0.4177322
78968,-1.181269
78969,-0.2712441
78970,-0.03822177
78971,-1.658672
78972,-2.130156
78973,-0.567149
78974,-0.6283826
78975,-1.816088
78976,-0.3394059
78977,0.8730955
78978,-0.2008796
78979,0.08744492
78980,0.3293766
78981,0.9662503
78982,0.4473399
78983,0.1221472
78984,-0.3549973
78985,0.4340866
78986,0.3557726
78987,-0.1632732
78988,0.1409997
78989,-0.8531601
78990,-1.42533
78991,-0.5893733
78992,-0.9230447
78993,-1.667643
78994,0.2621994
78995,1.332495
78996,0.3484876
78997,0.5090288
78998,-0.4621069
78999,-1.321198
79000,0.09789252
79001,-0.5407162
79002,-0.3681276
79003,-0.4018454
79004,0.8421465
79005,0.8642107
79006,0.5612792
79007,0.2383508
79008,-0.3486475
79009,-1.850716
79010,0.2071925
79011,0.05759108
79012,0.6565014
79013,0.6052477
79014,0.5309085
79015,0.9686745
79016,0.1709274
79017,-1.343361
79018,-1.299712
79019,-1.603924
79020,-1.067404
79021,0.2455127
79022,-0.1897429
79023,-0.5147264
79024,-1.120725
79025,-1.061386
79026,-0.7379779
79027,-0.2365418
79028,-0.5227744
79029,-1.473359
79030,0.4968338
79031,-0.0480664
79032,1.044269
79033,1.19435
79034,0.5965106
79035,1.462161
